# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
29854 0 5503 0 10000 0 false
29854 0 5504 0 10000 0 false
29888 0 5505 0 10000 0 false
29888 0 5506 0 10000 0 false
29888 0 5507 0 10000 0 false
29888 0 5508 0 10000 0 false
29888 0 5509 0 10000 0 false
29923 0 5510 0 10000 0 false
29923 0 5511 0 10000 0 false
29923 0 5512 0 10000 0 false
29923 0 5513 0 10000 0 false
29923 0 5514 0 10000 0 false
29958 0 5515 1 10000 1 false
29958 0 5516 1 10000 1 false
29958 0 5517 1 10000 1 false
29958 0 5518 1 10000 1 false
29958 0 5519 1 10000 1 false
29994 0 5520 1 10000 1 false
29994 0 5521 1 10000 1 false
29994 0 5522 1 10000 1 false
29994 0 5523 1 10000 1 false
29994 0 5524 1 10000 1 false
30029 0 5525 1 10000 1 false
30029 0 5526 1 10000 1 false
30029 0 5527 1 10000 1 false
30029 0 5528 1 10000 1 false
30029 0 5529 1 10000 1 false
30064 0 5530 0 10000 1 false
30064 0 5531 0 10000 1 false
30064 0 5532 0 10000 1 false
30064 0 5533 0 10000 1 false
30064 0 5534 0 10000 1 false
30102 0 5535 0 10000 0 false
30102 0 5536 0 10000 0 false
30102 0 5537 0 10000 0 false
30102 0 5538 0 10000 0 false
30102 0 5539 0 10000 0 false
30137 0 5540 0 10000 0 false
30137 0 5541 0 10000 0 false
30137 0 5542 0 10000 0 false
30137 0 5543 0 10000 0 false
30137 0 5544 0 10000 0 false
30171 0 5545 0 10000 0 false
30171 0 5546 0 10000 0 false
30171 0 5547 0 10000 0 false
30171 0 5548 0 10000 0 false
30171 0 5549 0 10000 0 false
30206 0 5550 0 10000 0 false
30206 0 5551 0 10000 0 false
30206 0 5552 0 10000 0 false
30206 0 5553 0 10000 0 false
30206 0 5554 0 10000 0 false
30242 0 5555 0 10000 0 false
30242 0 5556 0 10000 0 false
30242 0 5557 0 10000 0 false
30242 0 5558 0 10000 0 false
30242 0 5559 0 10000 0 false
30278 0 5560 0 10000 0 false
30278 0 5561 0 10000 0 false
30278 0 5562 0 10000 0 false
30278 0 5563 0 10000 0 false
30278 0 5564 0 10000 0 false
30314 0 5565 0 10000 0 false
30314 0 5566 0 10000 0 false
30314 0 5567 0 10000 0 false
30314 0 5568 0 10000 0 false
30314 0 5569 0 10000 0 false
30350 0 5570 0 10000 0 false
30350 0 5571 0 10000 0 false
30350 0 5572 0 10000 0 false
30350 0 5573 0 10000 0 false
30350 0 5574 0 10000 0 false
30387 0 5575 0 10000 0 false
30387 0 5576 0 10000 0 false
30387 0 5577 0 10000 0 false
30387 0 5578 0 10000 0 false
30387 0 5579 0 10000 0 false
30425 0 5580 0 10000 0 false
30425 0 5581 0 10000 0 false
30425 0 5582 0 10000 0 false
30425 0 5583 0 10000 0 false
30425 0 5584 0 10000 0 false
30462 0 5585 1 10000 1 false
30462 0 5586 1 10000 1 false
30462 0 5587 1 10000 1 false
30462 0 5588 1 10000 1 false
30462 0 5589 1 10000 1 false
30499 0 5590 1 10000 1 false
30499 0 5591 1 10000 1 false
30499 0 5592 1 10000 1 false
30499 0 5593 1 10000 1 false
30499 0 5594 1 10000 1 false
30539 0 5595 1 10000 1 false
30539 0 5596 1 10000 1 false
30539 0 5597 1 10000 1 false
30539 0 5598 1 10000 1 false
30539 0 5599 1 10000 1 false
30578 0 5600 1 10000 1 false
30578 0 5601 1 10000 1 false
30578 0 5602 1 10000 1 false
30578 0 5603 1 10000 1 false
30578 0 5604 1 10000 1 false
30614 0 5605 1 10000 1 false
30614 0 5606 1 10000 1 false
30614 0 5607 1 10000 1 false
30614 0 5608 1 10000 1 false
30614 0 5609 1 10000 1 false
30650 0 5610 1 10000 1 false
30650 0 5611 1 10000 1 false
30650 0 5612 1 10000 1 false
30650 0 5613 1 10000 1 false
30650 0 5614 1 10000 1 false
30687 0 5615 1 10000 1 false
30687 0 5616 1 10000 1 false
30687 0 5617 1 10000 1 false
30687 0 5618 1 10000 1 false
30687 0 5619 1 10000 1 false
30724 0 5620 1 10000 1 false
30724 0 5621 1 10000 1 false
30724 0 5622 1 10000 1 false
30724 0 5623 1 10000 1 false
30724 0 5624 1 10000 1 false
30762 0 5625 1 10000 1 false
30762 0 5626 1 10000 1 false
30762 0 5627 1 10000 1 false
30762 0 5628 1 10000 1 false
30762 0 5629 1 10000 1 false
30803 0 5630 1 10000 1 false
30803 0 5631 1 10000 1 false
30803 0 5632 1 10000 1 false
30803 0 5633 1 10000 1 false
30803 0 5634 1 10000 1 false
30840 0 5635 1 10000 1 false
30840 0 5636 1 10000 1 false
30840 0 5637 1 10000 1 false
30840 0 5638 1 10000 1 false
30840 0 5639 1 10000 1 false
30877 0 5640 1 10000 1 false
30877 0 5641 1 10000 1 false
30878 0 5642 1 10000 1 false
30878 0 5643 1 10000 1 false
30878 0 5644 1 10000 1 false
30915 0 5645 1 10000 1 false
30915 0 5646 1 10000 1 false
30915 0 5647 1 10000 1 false
30915 0 5648 1 10000 1 false
30915 0 5649 1 10000 1 false
30952 0 5650 0 10000 0 false
30952 0 5651 0 10000 0 false
30952 0 5652 0 10000 0 false
30952 0 5653 0 10000 0 false
30952 0 5654 0 10000 0 false
30989 0 5655 0 10000 0 false
30989 0 5656 0 10000 0 false
30989 0 5657 0 10000 0 false
30989 0 5658 0 10000 0 false
30989 0 5659 0 10000 0 false
31034 0 5660 0 10000 0 false
31034 0 5661 0 10000 0 false
31034 0 5662 0 10000 0 false
31034 0 5663 0 10000 0 false
31034 0 5664 0 10000 0 false
31075 0 5665 0 10000 0 false
31075 0 5666 0 10000 0 false
31075 0 5667 0 10000 0 false
31075 0 5668 0 10000 0 false
31075 0 5669 0 10000 0 false
31125 0 5670 0 10000 0 false
31125 0 5671 0 10000 0 false
31125 0 5672 0 10000 0 false
31125 0 5673 0 10000 0 false
31125 0 5674 0 10000 0 false
31168 0 5675 0 10000 0 false
31168 0 5676 0 10000 0 false
31168 0 5677 0 10000 0 false
31168 0 5678 0 10000 0 false
31168 0 5679 0 10000 0 false
31210 0 5680 0 10000 0 false
31210 0 5681 0 10000 0 false
31210 0 5682 0 10000 0 false
31210 0 5683 0 10000 0 false
31210 0 5684 0 10000 0 false
31250 0 5685 0 10000 0 false
31250 0 5686 0 10000 0 false
31250 0 5687 0 10000 0 false
31250 0 5688 0 10000 0 false
31250 0 5689 0 10000 0 false
31289 0 5690 0 10000 1 false
31289 0 5691 0 10000 1 false
31289 0 5692 0 10000 1 false
31289 0 5693 0 10000 1 false
31289 0 5694 0 10000 1 false
31328 0 5695 0 10000 1 false
31328 0 5696 0 10000 1 false
31328 0 5697 0 10000 1 false
31328 0 5698 0 10000 1 false
31328 0 5699 0 10000 1 false
31371 0 5700 0 10000 1 false
31371 0 5701 0 10000 1 false
31371 0 5702 0 10000 1 false
31371 0 5703 0 10000 1 false
31371 0 5704 0 10000 1 false
31412 0 5705 0 10000 0 false
31412 0 5706 0 10000 0 false
31412 0 5707 0 10000 0 false
31412 0 5708 0 10000 0 false
31412 0 5709 0 10000 0 false
31455 0 5710 0 10000 0 false
31455 0 5711 0 10000 0 false
31455 0 5712 0 10000 0 false
31455 0 5713 0 10000 0 false
31455 0 5714 0 10000 0 false
31498 0 5715 0 10000 0 false
31498 0 5716 0 10000 0 false
31498 0 5717 0 10000 0 false
31498 0 5718 0 10000 0 false
31498 0 5719 0 10000 0 false
31539 0 5720 0 10000 0 false
31539 0 5721 0 10000 0 false
31539 0 5722 0 10000 0 false
31539 0 5723 0 10000 0 false
31539 0 5724 0 10000 0 false
31580 0 5725 0 10000 0 false
31580 0 5726 0 10000 0 false
31580 0 5727 0 10000 0 false
31580 0 5728 0 10000 0 false
31580 0 5729 0 10000 0 false
31622 0 5730 0 10000 0 false
31622 0 5731 0 10000 0 false
31622 0 5732 0 10000 0 false
31622 0 5733 0 10000 0 false
31622 0 5734 0 10000 0 false
31660 0 5735 0 10000 0 false
31660 0 5736 0 10000 0 false
31660 0 5737 0 10000 0 false
31660 0 5738 0 10000 0 false
31660 0 5739 0 10000 0 false
31698 0 5740 0 10000 0 false
31698 0 5741 0 10000 0 false
31698 0 5742 0 10000 0 false
31698 0 5743 0 10000 0 false
31698 0 5744 0 10000 0 false
31736 0 5745 0 10000 0 false
31736 0 5746 0 10000 0 false
31736 0 5747 0 10000 0 false
31736 0 5748 0 10000 0 false
31736 0 5749 0 10000 0 false
31773 0 5750 0 10000 0 false
31773 0 5751 0 10000 0 false
31773 0 5752 0 10000 0 false
31773 0 5753 0 10000 0 false
31773 0 5754 0 10000 0 false
31810 0 5755 0 10000 0 false
31810 0 5756 0 10000 0 false
31810 0 5757 0 10000 0 false
31810 0 5758 0 10000 0 false
31810 0 5759 0 10000 0 false
31848 0 5760 0 10000 0 false
31848 0 5761 0 10000 0 false
31848 0 5762 0 10000 0 false
31848 0 5763 0 10000 0 false
31848 0 5764 0 10000 0 false
31886 0 5765 0 10000 0 false
31886 0 5766 0 10000 0 false
31886 0 5767 0 10000 0 false
31886 0 5768 0 10000 0 false
31886 0 5769 0 10000 0 false
31925 0 5770 0 10000 0 false
31925 0 5771 0 10000 0 false
31925 0 5772 0 10000 0 false
31925 0 5773 0 10000 0 false
31925 0 5774 0 10000 0 false
31963 0 5775 0 10000 0 false
31963 0 5776 0 10000 0 false
31963 0 5777 0 10000 0 false
31963 0 5778 0 10000 0 false
31963 0 5779 0 10000 0 false
31999 0 5780 0 10000 0 false
31999 0 5781 0 10000 0 false
31999 0 5782 0 10000 0 false
31999 0 5783 0 10000 0 false
31999 0 5784 0 10000 0 false
32035 0 5785 0 10000 0 false
32035 0 5786 0 10000 0 false
32035 0 5787 0 10000 0 false
32035 0 5788 0 10000 0 false
32035 0 5789 0 10000 0 false
32073 0 5790 0 10000 0 false
32073 0 5791 0 10000 0 false
32073 0 5792 0 10000 0 false
32073 0 5793 0 10000 0 false
32073 0 5794 0 10000 0 false
32111 0 5795 0 10000 0 false
32111 0 5796 0 10000 0 false
32111 0 5797 0 10000 0 false
32111 0 5798 0 10000 0 false
32111 0 5799 0 10000 0 false
32150 0 5800 0 10000 0 false
32150 0 5801 0 10000 0 false
32150 0 5802 0 10000 0 false
32150 0 5803 0 10000 0 false
32150 0 5804 0 10000 0 false
32187 0 5805 1 10000 1 false
32187 0 5806 1 10000 1 false
32187 0 5807 1 10000 1 false
32187 0 5808 1 10000 1 false
32187 0 5809 1 10000 1 false
32224 0 5810 1 10000 1 false
32224 0 5811 1 10000 1 false
32224 0 5812 1 10000 1 false
32224 0 5813 1 10000 1 false
32224 0 5814 1 10000 1 false
32261 0 5815 1 10000 1 false
32261 0 5816 1 10000 1 false
32261 0 5817 1 10000 1 false
32261 0 5818 1 10000 1 false
32261 0 5819 1 10000 1 false
32297 0 5820 0 10000 1 false
32297 0 5821 0 10000 1 false
32297 0 5822 0 10000 1 false
32297 0 5823 0 10000 1 false
32297 0 5824 0 10000 1 false
32333 0 5825 0 10000 0 false
32333 0 5826 0 10000 0 false
32333 0 5827 0 10000 0 false
32333 0 5828 0 10000 0 false
32333 0 5829 0 10000 0 false
32371 0 5830 0 10000 0 false
32371 0 5831 0 10000 0 false
32371 0 5832 0 10000 0 false
32371 0 5833 0 10000 0 false
32371 0 5834 0 10000 0 false
32408 0 5835 0 10000 0 false
32408 0 5836 0 10000 0 false
32408 0 5837 0 10000 0 false
32408 0 5838 0 10000 0 false
32408 0 5839 0 10000 0 false
32445 0 5840 0 10000 0 false
32445 0 5841 0 10000 0 false
32445 0 5842 0 10000 0 false
32445 0 5843 0 10000 0 false
32445 0 5844 0 10000 0 false
32484 0 5845 0 10000 0 false
32484 0 5846 0 10000 0 false
32484 0 5847 0 10000 0 false
32484 0 5848 0 10000 0 false
32484 0 5849 0 10000 0 false
32522 0 5850 0 10000 0 false
32522 0 5851 0 10000 0 false
32522 0 5852 0 10000 0 false
32522 0 5853 0 10000 0 false
32522 0 5854 0 10000 0 false
32558 0 5855 0 10000 0 false
32558 0 5856 0 10000 0 false
32558 0 5857 0 10000 0 false
32558 0 5858 0 10000 0 false
32558 0 5859 0 10000 0 false
32597 0 5860 0 10000 0 false
32597 0 5861 0 10000 0 false
32597 0 5862 0 10000 0 false
32597 0 5863 0 10000 0 false
32597 0 5864 0 10000 0 false
32634 0 5865 0 10000 0 false
32634 0 5866 0 10000 0 false
32634 0 5867 0 10000 0 false
32634 0 5868 0 10000 0 false
32634 0 5869 0 10000 0 false
32672 0 5870 0 10000 0 false
32672 0 5871 0 10000 0 false
32672 0 5872 0 10000 0 false
32672 0 5873 0 10000 0 false
32672 0 5874 0 10000 0 false
32709 0 5875 0 10000 1 false
32709 0 5876 0 10000 1 false
32709 0 5877 0 10000 1 false
32709 0 5878 0 10000 1 false
32709 0 5879 0 10000 1 false
32746 0 5880 0 10000 1 false
32746 0 5881 0 10000 1 false
32746 0 5882 0 10000 1 false
32746 0 5883 0 10000 1 false
32746 0 5884 0 10000 1 false
32782 0 5885 0 10000 1 false
32782 0 5886 0 10000 1 false
32782 0 5887 0 10000 1 false
32782 0 5888 0 10000 1 false
32782 0 5889 0 10000 1 false
32819 0 5890 0 10000 1 false
32819 0 5891 0 10000 1 false
32819 0 5892 0 10000 1 false
32819 0 5893 0 10000 1 false
32819 0 5894 0 10000 1 false
32856 0 5895 0 10000 1 false
32856 0 5896 0 10000 1 false
32856 0 5897 0 10000 1 false
32856 0 5898 0 10000 1 false
32856 0 5899 0 10000 1 false
32897 0 5900 0 10000 1 false
32897 0 5901 0 10000 1 false
32897 0 5902 0 10000 1 false
32897 0 5903 0 10000 1 false
32897 0 5904 0 10000 1 false
32940 0 5905 0 10000 1 false
32940 0 5906 0 10000 1 false
32940 0 5907 0 10000 1 false
32940 0 5908 0 10000 1 false
32940 0 5909 0 10000 1 false
32979 0 5910 0 10000 1 false
32979 0 5911 0 10000 1 false
32979 0 5912 0 10000 1 false
32979 0 5913 0 10000 1 false
32979 0 5914 0 10000 1 false
33018 0 5915 0 10000 1 false
33018 0 5916 0 10000 1 false
33018 0 5917 0 10000 1 false
33018 0 5918 0 10000 1 false
33018 0 5919 0 10000 1 false
33056 0 5920 0 10000 1 false
33056 0 5921 0 10000 1 false
33056 0 5922 0 10000 1 false
33056 0 5923 0 10000 1 false
33056 0 5924 0 10000 1 false
33096 0 5925 0 10000 1 false
33096 0 5926 0 10000 1 false
33096 0 5927 0 10000 1 false
33096 0 5928 0 10000 1 false
33096 0 5929 0 10000 1 false
33134 0 5930 0 10000 1 false
33134 0 5931 0 10000 1 false
33134 0 5932 0 10000 1 false
33134 0 5933 0 10000 1 false
33134 0 5934 0 10000 1 false
33173 0 5935 0 10000 1 false
33173 0 5936 0 10000 1 false
33173 0 5937 0 10000 1 false
33173 0 5938 0 10000 1 false
33173 0 5939 0 10000 1 false
33212 0 5940 0 10000 1 false
33212 0 5941 0 10000 1 false
33212 0 5942 0 10000 1 false
33212 0 5943 0 10000 1 false
33212 0 5944 0 10000 1 false
33250 0 5945 0 10000 1 false
33250 0 5946 0 10000 1 false
33250 0 5947 0 10000 1 false
33250 0 5948 0 10000 1 false
33250 0 5949 0 10000 1 false
33288 0 5950 0 10000 1 false
33288 0 5951 0 10000 1 false
33288 0 5952 0 10000 1 false
33288 0 5953 0 10000 1 false
33288 0 5954 0 10000 1 false
33327 0 5955 0 10000 1 false
33327 0 5956 0 10000 1 false
33327 0 5957 0 10000 1 false
33327 0 5958 0 10000 1 false
33327 0 5959 0 10000 1 false
33367 0 5960 0 10000 1 false
33367 0 5961 0 10000 1 false
33367 0 5962 0 10000 1 false
33367 0 5963 0 10000 1 false
33367 0 5964 0 10000 1 false
33405 0 5965 0 10000 1 false
33405 0 5966 0 10000 1 false
33405 0 5967 0 10000 1 false
33405 0 5968 0 10000 1 false
33405 0 5969 0 10000 1 false
33443 0 5970 0 10000 1 false
33443 0 5971 0 10000 1 false
33443 0 5972 0 10000 1 false
33443 0 5973 0 10000 1 false
33443 0 5974 0 10000 1 false
33482 0 5975 0 10000 1 false
33482 0 5976 0 10000 1 false
33482 0 5977 0 10000 1 false
33482 0 5978 0 10000 1 false
33482 0 5979 0 10000 1 false
33524 0 5980 0 10000 1 false
33524 0 5981 0 10000 1 false
33524 0 5982 0 10000 1 false
33524 0 5983 0 10000 1 false
33524 0 5984 0 10000 1 false
33565 0 5985 0 10000 1 false
33565 0 5986 0 10000 1 false
33565 0 5987 0 10000 1 false
33565 0 5988 0 10000 1 false
33565 0 5989 0 10000 1 false
33602 0 5990 0 10000 1 false
33602 0 5991 0 10000 1 false
33602 0 5992 0 10000 1 false
33602 0 5993 0 10000 1 false
33602 0 5994 0 10000 1 false
33639 0 5995 0 10000 1 false
33640 0 5996 0 10000 1 false
33640 0 5997 0 10000 1 false
33640 0 5998 0 10000 1 false
33640 0 5999 0 10000 1 false
33677 0 6000 0 10000 1 false
33677 0 6001 0 10000 1 false
33677 0 6002 0 10000 1 false
33677 0 6003 0 10000 1 false
33677 0 6004 0 10000 1 false
33715 0 6005 0 10000 1 false
33715 0 6006 0 10000 1 false
33715 0 6007 0 10000 1 false
33715 0 6008 0 10000 1 false
33715 0 6009 0 10000 1 false
33753 0 6010 0 10000 1 false
33753 0 6011 0 10000 1 false
33753 0 6012 0 10000 1 false
33753 0 6013 0 10000 1 false
33753 0 6014 0 10000 1 false
33791 0 6015 0 10000 1 false
33791 0 6016 0 10000 1 false
33791 0 6017 0 10000 1 false
33791 0 6018 0 10000 1 false
33791 0 6019 0 10000 1 false
33829 0 6020 0 10000 1 false
33829 0 6021 0 10000 1 false
33829 0 6022 0 10000 1 false
33829 0 6023 0 10000 1 false
33829 0 6024 0 10000 1 false
33865 0 6025 0 10000 1 false
33865 0 6026 0 10000 1 false
33865 0 6027 0 10000 1 false
33865 0 6028 0 10000 1 false
33865 0 6029 0 10000 1 false
33901 0 6030 0 10000 1 false
33901 0 6031 0 10000 1 false
33901 0 6032 0 10000 1 false
33901 0 6033 0 10000 1 false
33902 0 6034 0 10000 1 false
33938 0 6035 0 10000 1 false
33938 0 6036 0 10000 1 false
33938 0 6037 0 10000 1 false
33938 0 6038 0 10000 1 false
33938 0 6039 0 10000 1 false
33974 0 6040 0 10000 1 false
33974 0 6041 0 10000 1 false
33974 0 6042 0 10000 1 false
33974 0 6043 0 10000 1 false
33974 0 6044 0 10000 1 false
34011 0 6045 0 10000 1 false
34011 0 6046 0 10000 1 false
34011 0 6047 0 10000 1 false
34011 0 6048 0 10000 1 false
34011 0 6049 0 10000 1 false
34049 0 6050 1 10000 1 false
34049 0 6051 1 10000 1 false
34049 0 6052 1 10000 1 false
34049 0 6053 1 10000 1 false
34049 0 6054 1 10000 1 false
34089 0 6055 1 10000 1 false
34089 0 6056 1 10000 1 false
34089 0 6057 1 10000 1 false
34089 0 6058 1 10000 1 false
34089 0 6059 1 10000 1 false
34128 0 6060 1 10000 1 false
34128 0 6061 1 10000 1 false
34128 0 6062 1 10000 1 false
34128 0 6063 1 10000 1 false
34128 0 6064 1 10000 1 false
34169 0 6065 1 10000 1 false
34169 0 6066 1 10000 1 false
34169 0 6067 1 10000 1 false
34169 0 6068 1 10000 1 false
34169 0 6069 1 10000 1 false
34208 0 6070 1 10000 1 false
34208 0 6071 1 10000 1 false
34208 0 6072 1 10000 1 false
34208 0 6073 1 10000 1 false
34208 0 6074 1 10000 1 false
34246 0 6075 0 10000 1 false
34246 0 6076 0 10000 1 false
34246 0 6077 0 10000 1 false
34246 0 6078 0 10000 1 false
34246 0 6079 0 10000 1 false
34284 0 6080 0 10000 0 false
34284 0 6081 0 10000 0 false
34284 0 6082 0 10000 0 false
34284 0 6083 0 10000 0 false
34284 0 6084 0 10000 0 false
34323 0 6085 0 10000 0 false
34323 0 6086 0 10000 0 false
34323 0 6087 0 10000 0 false
34323 0 6088 0 10000 0 false
34323 0 6089 0 10000 0 false
34360 0 6090 0 10000 0 false
34360 0 6091 0 10000 0 false
34360 0 6092 0 10000 0 false
34360 0 6093 0 10000 0 false
34360 0 6094 0 10000 0 false
34399 0 6095 0 10000 0 false
34399 0 6096 0 10000 0 false
34399 0 6097 0 10000 0 false
34399 0 6098 0 10000 0 false
34399 0 6099 0 10000 0 false
34436 0 6100 0 10000 0 false
34436 0 6101 0 10000 0 false
34436 0 6102 0 10000 0 false
34436 0 6103 0 10000 0 false
34436 0 6104 0 10000 0 false
34475 0 6105 0 10000 0 false
34475 0 6106 0 10000 0 false
34475 0 6107 0 10000 0 false
34475 0 6108 0 10000 0 false
34475 0 6109 0 10000 0 false
34515 0 6110 0 10000 0 false
34515 0 6111 0 10000 0 false
34515 0 6112 0 10000 0 false
34515 0 6113 0 10000 0 false
34515 0 6114 0 10000 0 false
34555 0 6115 0 10000 0 false
34555 0 6116 0 10000 0 false
34555 0 6117 0 10000 0 false
34555 0 6118 0 10000 0 false
34555 0 6119 0 10000 0 false
34594 0 6120 0 10000 0 false
34594 0 6121 0 10000 0 false
34594 0 6122 0 10000 0 false
34594 0 6123 0 10000 0 false
34594 0 6124 0 10000 0 false
34633 0 6125 0 10000 0 false
34633 0 6126 0 10000 0 false
34633 0 6127 0 10000 0 false
34633 0 6128 0 10000 0 false
34633 0 6129 0 10000 0 false
34671 0 6130 0 10000 0 false
34671 0 6131 0 10000 0 false
34671 0 6132 0 10000 0 false
34671 0 6133 0 10000 0 false
34671 0 6134 0 10000 0 false
34709 0 6135 0 10000 0 false
34709 0 6136 0 10000 0 false
34709 0 6137 0 10000 0 false
34709 0 6138 0 10000 0 false
34709 0 6139 0 10000 0 false
34751 0 6140 0 10000 0 false
34751 0 6141 0 10000 0 false
34751 0 6142 0 10000 0 false
34751 0 6143 0 10000 0 false
34751 0 6144 0 10000 0 false
34790 0 6145 0 10000 0 false
34790 0 6146 0 10000 0 false
34790 0 6147 0 10000 0 false
34790 0 6148 0 10000 0 false
34790 0 6149 0 10000 0 false
34831 0 6150 0 10000 0 false
34831 0 6151 0 10000 0 false
34831 0 6152 0 10000 0 false
34831 0 6153 0 10000 0 false
34831 0 6154 0 10000 0 false
34872 0 6155 0 10000 0 false
34872 0 6156 0 10000 0 false
34872 0 6157 0 10000 0 false
34872 0 6158 0 10000 0 false
34872 0 6159 0 10000 0 false
34912 0 6160 0 4 0 false
34912 0 6161 0 4 0 false
34912 0 6162 0 4 0 false
34912 0 6163 0 4 0 false
34912 0 6164 0 4 0 false
34951 0 6165 0 4 0 false
34951 0 6166 0 4 0 false
34951 0 6167 0 4 0 false
34951 0 6168 0 4 0 false
34951 0 6169 0 4 0 false
34991 0 6170 0 4 0 false
34991 0 6171 0 4 0 false
34991 0 6172 0 4 0 false
34991 0 6173 0 4 0 false
34991 0 6174 0 4 0 false
35029 0 6175 0 4 0 false
35029 0 6176 0 4 0 false
35029 0 6177 0 4 0 false
35029 0 6178 0 4 0 false
35029 0 6179 0 4 0 false
35068 0 6180 0 4 0 false
35068 0 6181 0 4 0 false
35068 0 6182 0 4 0 false
35068 0 6183 0 4 0 false
35068 0 6184 0 4 0 false
35106 0 6185 0 10000 0 false
35106 0 6186 0 10000 0 false
35106 0 6187 0 10000 0 false
35106 0 6188 0 10000 0 false
35106 0 6189 0 10000 0 false
35142 0 6190 0 10000 0 false
35142 0 6191 0 10000 0 false
35142 0 6192 0 10000 0 false
35142 0 6193 0 10000 0 false
35142 0 6194 0 10000 0 false
35180 0 6195 0 10000 0 false
35180 0 6196 0 10000 0 false
35180 0 6197 0 10000 0 false
35180 0 6198 0 10000 0 false
35180 0 6199 0 10000 0 false
35219 0 6200 0 10000 0 false
35219 0 6201 0 10000 0 false
35219 0 6202 0 10000 0 false
35219 0 6203 0 10000 0 false
35219 0 6204 0 10000 0 false
35256 0 6205 0 10000 0 false
35256 0 6206 0 10000 0 false
35256 0 6207 0 10000 0 false
35256 0 6208 0 10000 0 false
35256 0 6209 0 10000 0 false
35293 0 6210 0 10000 0 false
35293 0 6211 0 10000 0 false
35293 0 6212 0 10000 0 false
35293 0 6213 0 10000 0 false
35293 0 6214 0 10000 0 false
35331 0 6215 0 10000 0 false
35331 0 6216 0 10000 0 false
35331 0 6217 0 10000 0 false
35331 0 6218 0 10000 0 false
35331 0 6219 0 10000 0 false
35368 0 6220 0 10000 0 false
35368 0 6221 0 10000 0 false
35368 0 6222 0 10000 0 false
35368 0 6223 0 10000 0 false
35368 0 6224 0 10000 0 false
35405 0 6225 0 10000 0 false
35405 0 6226 0 10000 0 false
35405 0 6227 0 10000 0 false
35405 0 6228 0 10000 0 false
35405 0 6229 0 10000 0 false
35442 0 6230 0 10000 0 false
35442 0 6231 0 10000 0 false
35442 0 6232 0 10000 0 false
35442 0 6233 0 10000 0 false
35442 0 6234 0 10000 0 false
35478 0 6235 0 10000 0 false
35478 0 6236 0 10000 0 false
35478 0 6237 0 10000 0 false
35478 0 6238 0 10000 0 false
