# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
67588 0 8280 1 10000 1 false
67588 0 8281 1 10000 1 false
67588 0 8282 1 10000 1 false
67589 0 8283 1 10000 1 false
67629 0 8284 1 10000 1 false
67630 0 8285 1 10000 1 false
67630 0 8286 1 10000 1 false
67630 0 8287 1 10000 1 false
67669 0 8288 1 10000 1 false
67669 0 8289 1 10000 1 false
67669 0 8290 1 10000 1 false
67669 0 8291 1 10000 1 false
67710 0 8292 1 10000 1 false
67710 0 8293 1 10000 1 false
67710 0 8294 1 10000 1 false
67710 0 8295 1 10000 1 false
67749 0 8296 0 10000 1 false
67749 0 8297 0 10000 1 false
67749 0 8298 0 10000 1 false
67749 0 8299 0 10000 1 false
67789 0 8300 0 10000 1 false
67789 0 8301 0 10000 1 false
67789 0 8302 0 10000 1 false
67789 0 8303 0 10000 1 false
67828 0 8304 0 10000 0 false
67828 0 8305 0 10000 0 false
67828 0 8306 0 10000 0 false
67828 0 8307 0 10000 0 false
67867 0 8308 0 10000 0 false
67867 0 8309 0 10000 0 false
67867 0 8310 0 10000 0 false
67867 0 8311 0 10000 0 false
67905 0 8312 1 10000 1 false
67905 0 8313 1 10000 1 false
67905 0 8314 1 10000 1 false
67905 0 8315 1 10000 1 false
67943 0 8316 1 10000 1 false
67943 0 8317 1 10000 1 false
67943 0 8318 1 10000 1 false
67943 0 8319 1 10000 1 false
67982 0 8320 1 10000 1 false
67982 0 8321 1 10000 1 false
67982 0 8322 1 10000 1 false
67982 0 8323 1 10000 1 false
68021 0 8324 1 10000 1 false
68021 0 8325 1 10000 1 false
68021 0 8326 1 10000 1 false
68021 0 8327 1 10000 1 false
68059 0 8328 1 10000 1 false
68059 0 8329 1 10000 1 false
68059 0 8330 1 10000 1 false
68059 0 8331 1 10000 1 false
68099 0 8332 1 10000 1 false
68099 0 8333 1 10000 1 false
68099 0 8334 1 10000 1 false
68099 0 8335 1 10000 1 false
68138 0 8336 1 10000 1 false
68138 0 8337 1 10000 1 false
68138 0 8338 1 10000 1 false
68138 0 8339 1 10000 1 false
68177 0 8340 1 10000 1 false
68177 0 8341 1 10000 1 false
68177 0 8342 1 10000 1 false
68177 0 8343 1 10000 1 false
68214 0 8344 0 10000 1 false
68214 0 8345 0 10000 1 false
68214 0 8346 0 10000 1 false
68214 0 8347 0 10000 1 false
68252 0 8348 0 10000 1 false
68252 0 8349 0 10000 1 false
68252 0 8350 0 10000 1 false
68252 0 8351 0 10000 1 false
68291 0 8352 0 10000 1 false
68291 0 8353 0 10000 1 false
68291 0 8354 0 10000 1 false
68291 0 8355 0 10000 1 false
68332 0 8356 0 10000 1 false
68332 0 8357 0 10000 1 false
68332 0 8358 0 10000 1 false
68332 0 8359 0 10000 1 false
68370 0 8360 0 10000 1 false
68370 0 8361 0 10000 1 false
68370 0 8362 0 10000 1 false
68370 0 8363 0 10000 1 false
68407 0 8364 0 10000 1 false
68407 0 8365 0 10000 1 false
68407 0 8366 0 10000 1 false
68407 0 8367 0 10000 1 false
68445 0 8368 0 10000 0 false
68445 0 8369 0 10000 0 false
68445 0 8370 0 10000 0 false
68445 0 8371 0 10000 0 false
68482 0 8372 0 10000 0 false
68482 0 8373 0 10000 0 false
68482 0 8374 0 10000 0 false
68482 0 8375 0 10000 0 false
68525 0 8376 0 10000 0 false
68525 0 8377 0 10000 0 false
68525 0 8378 0 10000 0 false
68525 0 8379 0 10000 0 false
68563 0 8380 0 10000 0 false
68563 0 8381 0 10000 0 false
68563 0 8382 0 10000 0 false
68563 0 8383 0 10000 0 false
68601 0 8384 0 10000 0 false
68601 0 8385 0 10000 0 false
68601 0 8386 0 10000 0 false
68601 0 8387 0 10000 0 false
68638 0 8388 0 10000 0 false
68638 0 8389 0 10000 0 false
68638 0 8390 0 10000 0 false
68638 0 8391 0 10000 0 false
68678 0 8392 0 10000 0 false
68678 0 8393 0 10000 0 false
68678 0 8394 0 10000 0 false
68678 0 8395 0 10000 0 false
68718 0 8396 0 10000 0 false
68718 0 8397 0 10000 0 false
68718 0 8398 0 10000 0 false
68718 0 8399 0 10000 0 false
68756 0 8400 1 10000 1 false
68756 0 8401 1 10000 1 false
68756 0 8402 1 10000 1 false
68756 0 8403 1 10000 1 false
68793 0 8404 1 10000 1 false
68793 0 8405 1 10000 1 false
68793 0 8406 1 10000 1 false
68793 0 8407 1 10000 1 false
68835 0 8408 1 10000 1 false
68835 0 8409 1 10000 1 false
68835 0 8410 1 10000 1 false
68835 0 8411 1 10000 1 false
68876 0 8412 1 10000 1 false
68876 0 8413 1 10000 1 false
68876 0 8414 1 10000 1 false
68876 0 8415 1 10000 1 false
68918 0 8416 1 10000 1 false
68918 0 8417 1 10000 1 false
68918 0 8418 1 10000 1 false
68918 0 8419 1 10000 1 false
68958 0 8420 1 10000 1 false
68958 0 8421 1 10000 1 false
68958 0 8422 1 10000 1 false
68958 0 8423 1 10000 1 false
68996 0 8424 2 10000 2 false
68997 0 8425 2 10000 2 false
68997 0 8426 2 10000 2 false
68997 0 8427 2 10000 2 false
69035 0 8428 2 10000 2 false
69035 0 8429 2 10000 2 false
69035 0 8430 2 10000 2 false
69035 0 8431 2 10000 2 false
69074 0 8432 1 10000 1 false
69074 0 8433 1 10000 1 false
69074 0 8434 1 10000 1 false
69074 0 8435 1 10000 1 false
69113 0 8436 1 10000 1 false
69113 0 8437 1 10000 1 false
69113 0 8438 1 10000 1 false
69113 0 8439 1 10000 1 false
69152 0 8440 2 10000 2 false
69152 0 8441 2 10000 2 false
69152 0 8442 2 10000 2 false
69152 0 8443 2 10000 2 false
69194 0 8444 0 10000 1 false
69194 0 8445 0 10000 1 false
69194 0 8446 0 10000 1 false
69194 0 8447 0 10000 1 false
69235 0 8448 0 10000 0 false
69235 0 8449 0 10000 0 false
69235 0 8450 0 10000 0 false
69235 0 8451 0 10000 0 false
69275 0 8452 0 10000 0 false
69275 0 8453 0 10000 0 false
69275 0 8454 0 10000 0 false
69275 0 8455 0 10000 0 false
69315 0 8456 0 10000 0 false
69315 0 8457 0 10000 0 false
69315 0 8458 0 10000 0 false
69315 0 8459 0 10000 0 false
69354 0 8460 0 10000 0 false
69354 0 8461 0 10000 0 false
69354 0 8462 0 10000 0 false
69354 0 8463 0 10000 0 false
69394 0 8464 0 10000 0 false
69394 0 8465 0 10000 0 false
69394 0 8466 0 10000 0 false
69394 0 8467 0 10000 0 false
69433 0 8468 0 10000 0 false
69433 0 8469 0 10000 0 false
69433 0 8470 0 10000 0 false
69433 0 8471 0 10000 0 false
69471 0 8472 0 10000 0 false
69471 0 8473 0 10000 0 false
69471 0 8474 0 10000 0 false
69471 0 8475 0 10000 0 false
69509 0 8476 0 10000 0 false
69509 0 8477 0 10000 0 false
69509 0 8478 0 10000 0 false
69509 0 8479 0 10000 0 false
69552 0 8480 0 10000 0 false
69552 0 8481 0 10000 0 false
69552 0 8482 0 10000 0 false
69552 0 8483 0 10000 0 false
69593 0 8484 0 10000 0 false
69593 0 8485 0 10000 0 false
69593 0 8486 0 10000 0 false
69593 0 8487 0 10000 0 false
69631 0 8488 0 10000 0 false
69631 0 8489 0 10000 0 false
69631 0 8490 0 10000 0 false
69631 0 8491 0 10000 0 false
69668 0 8492 0 10000 0 false
69668 0 8493 0 10000 0 false
69668 0 8494 0 10000 0 false
69668 0 8495 0 10000 0 false
69709 0 8496 0 10000 0 false
69709 0 8497 0 10000 0 false
69710 0 8498 0 10000 0 false
69710 0 8499 0 10000 0 false
69751 0 8500 0 10000 0 false
69751 0 8501 0 10000 0 false
69751 0 8502 0 10000 0 false
69751 0 8503 0 10000 0 false
69794 0 8504 0 10000 0 false
69794 0 8505 0 10000 0 false
69794 0 8506 0 10000 0 false
69794 0 8507 0 10000 0 false
69837 0 8508 0 10000 0 false
69837 0 8509 0 10000 0 false
69837 0 8510 0 10000 0 false
69837 0 8511 0 10000 0 false
69885 0 8512 1 10000 1 false
69885 0 8513 1 10000 1 false
69885 0 8514 1 10000 1 false
69885 0 8515 1 10000 1 false
69929 0 8516 1 10000 1 false
69929 0 8517 1 10000 1 false
69929 0 8518 1 10000 1 false
69929 0 8519 1 10000 1 false
69974 0 8520 1 10000 1 false
69974 0 8521 1 10000 1 false
69974 0 8522 1 10000 1 false
69974 0 8523 1 10000 1 false
70019 0 8524 1 10000 1 false
70019 0 8525 1 10000 1 false
70019 0 8526 1 10000 1 false
70019 0 8527 1 10000 1 false
70064 0 8528 1 10000 1 false
70064 0 8529 1 10000 1 false
70064 0 8530 1 10000 1 false
70064 0 8531 1 10000 1 false
70109 0 8532 1 10000 1 false
70109 0 8533 1 10000 1 false
70109 0 8534 1 10000 1 false
70109 0 8535 1 10000 1 false
70153 0 8536 0 10000 1 false
70153 0 8537 0 10000 1 false
70153 0 8538 0 10000 1 false
70153 0 8539 0 10000 1 false
70198 0 8540 0 10000 1 false
70198 0 8541 0 10000 1 false
70198 0 8542 0 10000 1 false
70198 0 8543 0 10000 1 false
70244 0 8544 0 10000 1 false
70244 0 8545 0 10000 1 false
70244 0 8546 0 10000 1 false
70244 0 8547 0 10000 1 false
70286 0 8548 0 10000 1 false
70287 0 8549 0 10000 1 false
70287 0 8550 0 10000 1 false
70287 0 8551 0 10000 1 false
70326 0 8552 0 10000 1 false
70326 0 8553 0 10000 1 false
70326 0 8554 0 10000 1 false
70326 0 8555 0 10000 1 false
70367 0 8556 0 10000 1 false
70367 0 8557 0 10000 1 false
70367 0 8558 0 10000 1 false
70367 0 8559 0 10000 1 false
70411 0 8560 0 10000 1 false
70411 0 8561 0 10000 1 false
70411 0 8562 0 10000 1 false
70411 0 8563 0 10000 1 false
70455 0 8564 0 10000 1 false
70455 0 8565 0 10000 1 false
70455 0 8566 0 10000 1 false
70455 0 8567 0 10000 1 false
70500 0 8568 0 10000 1 false
70500 0 8569 0 10000 1 false
70500 0 8570 0 10000 1 false
70500 0 8571 0 10000 1 false
70542 0 8572 0 10000 1 false
70542 0 8573 0 10000 1 false
70542 0 8574 0 10000 1 false
70542 0 8575 0 10000 1 false
70585 0 8576 0 10000 1 false
70585 0 8577 0 10000 1 false
70585 0 8578 0 10000 1 false
70585 0 8579 0 10000 1 false
70626 0 8580 0 10000 1 false
70626 0 8581 0 10000 1 false
70626 0 8582 0 10000 1 false
70626 0 8583 0 10000 1 false
70670 0 8584 0 10000 1 false
70670 0 8585 0 10000 1 false
70670 0 8586 0 10000 1 false
70670 0 8587 0 10000 1 false
70714 0 8588 0 10000 1 false
70714 0 8589 0 10000 1 false
70714 0 8590 0 10000 1 false
70714 0 8591 0 10000 1 false
70760 0 8592 1 10000 1 false
70760 0 8593 1 10000 1 false
70760 0 8594 1 10000 1 false
70760 0 8595 1 10000 1 false
70806 0 8596 1 10000 1 false
70806 0 8597 1 10000 1 false
70806 0 8598 1 10000 1 false
70806 0 8599 1 10000 1 false
70852 0 8600 1 10000 1 false
70852 0 8601 1 10000 1 false
70852 0 8602 1 10000 1 false
70852 0 8603 1 10000 1 false
70902 0 8604 1 10000 1 false
70902 0 8605 1 10000 1 false
70902 0 8606 1 10000 1 false
70902 0 8607 1 10000 1 false
70947 0 8608 1 10000 1 false
70947 0 8609 1 10000 1 false
70947 0 8610 1 10000 1 false
70947 0 8611 1 10000 1 false
70991 0 8612 1 10000 1 false
70991 0 8613 1 10000 1 false
70991 0 8614 1 10000 1 false
70991 0 8615 1 10000 1 false
71033 0 8616 1 10000 1 false
71033 0 8617 1 10000 1 false
71033 0 8618 1 10000 1 false
71033 0 8619 1 10000 1 false
71074 0 8620 2 10000 2 false
71074 0 8621 2 10000 2 false
71074 0 8622 2 10000 2 false
71074 0 8623 2 10000 2 false
71118 0 8624 2 10000 2 false
71118 0 8625 2 10000 2 false
71118 0 8626 2 10000 2 false
71118 0 8627 2 10000 2 false
71159 0 8628 1 10000 1 false
71159 0 8629 1 10000 1 false
71159 0 8630 1 10000 1 false
71159 0 8631 1 10000 1 false
71201 0 8632 1 10000 1 false
71201 0 8633 1 10000 1 false
71201 0 8634 1 10000 1 false
71201 0 8635 1 10000 1 false
71243 0 8636 1 10000 1 false
71243 0 8637 1 10000 1 false
71243 0 8638 1 10000 1 false
71243 0 8639 1 10000 1 false
71282 0 8640 1 10000 1 false
71282 0 8641 1 10000 1 false
71282 0 8642 1 10000 1 false
71282 0 8643 1 10000 1 false
71322 0 8644 2 10000 2 false
71322 0 8645 2 10000 2 false
71322 0 8646 2 10000 2 false
71322 0 8647 2 10000 2 false
71360 0 8648 2 10000 2 false
71360 0 8649 2 10000 2 false
71360 0 8650 2 10000 2 false
71360 0 8651 2 10000 2 false
71400 0 8652 2 10000 2 false
71400 0 8653 2 10000 2 false
71400 0 8654 2 10000 2 false
71400 0 8655 2 10000 2 false
71439 0 8656 1 10000 1 false
71439 0 8657 1 10000 1 false
71439 0 8658 1 10000 1 false
71439 0 8659 1 10000 1 false
71477 0 8660 1 10000 1 false
71477 0 8661 1 10000 1 false
71477 0 8662 1 10000 1 false
71477 0 8663 1 10000 1 false
71515 0 8664 1 10000 1 false
71515 0 8665 1 10000 1 false
71515 0 8666 1 10000 1 false
71515 0 8667 1 10000 1 false
71553 0 8668 1 10000 1 false
71553 0 8669 1 10000 1 false
71553 0 8670 1 10000 1 false
71553 0 8671 1 10000 1 false
71594 0 8672 1 10000 1 false
71594 0 8673 1 10000 1 false
71594 0 8674 1 10000 1 false
71594 0 8675 1 10000 1 false
71632 0 8676 1 10000 1 false
71632 0 8677 1 10000 1 false
71632 0 8678 1 10000 1 false
71632 0 8679 1 10000 1 false
71671 0 8680 1 10000 1 false
71671 0 8681 1 10000 1 false
71671 0 8682 1 10000 1 false
71671 0 8683 1 10000 1 false
71711 0 8684 1 10000 1 false
71711 0 8685 1 10000 1 false
71711 0 8686 1 10000 1 false
71711 0 8687 1 10000 1 false
71753 0 8688 1 10000 1 false
71753 0 8689 1 10000 1 false
71753 0 8690 1 10000 1 false
71753 0 8691 1 10000 1 false
71796 0 8692 1 10000 1 false
71796 0 8693 1 10000 1 false
71796 0 8694 1 10000 1 false
71796 0 8695 1 10000 1 false
71837 0 8696 1 10000 1 false
71837 0 8697 1 10000 1 false
71837 0 8698 1 10000 1 false
71837 0 8699 1 10000 1 false
71876 0 8700 1 10000 1 false
71876 0 8701 1 10000 1 false
71876 0 8702 1 10000 1 false
71876 0 8703 1 10000 1 false
71916 0 8704 1 10000 1 false
71916 0 8705 1 10000 1 false
71916 0 8706 1 10000 1 false
71916 0 8707 1 10000 1 false
71956 0 8708 1 10000 1 false
71956 0 8709 1 10000 1 false
71956 0 8710 1 10000 1 false
71956 0 8711 1 10000 1 false
71992 0 8712 1 10000 1 false
71992 0 8713 1 10000 1 false
71992 0 8714 1 10000 1 false
71992 0 8715 1 10000 1 false
72034 0 8716 1 10000 1 false
72034 0 8717 1 10000 1 false
72034 0 8718 1 10000 1 false
72034 0 8719 1 10000 1 false
72074 0 8720 1 10000 1 false
72074 0 8721 1 10000 1 false
72074 0 8722 1 10000 1 false
72074 0 8723 1 10000 1 false
72112 0 8724 1 10000 1 false
72112 0 8725 1 10000 1 false
72112 0 8726 1 10000 1 false
72112 0 8727 1 10000 1 false
72154 0 8728 1 10000 1 false
72154 0 8729 1 10000 1 false
72154 0 8730 1 10000 1 false
72154 0 8731 1 10000 1 false
72193 0 8732 1 10000 1 false
72193 0 8733 1 10000 1 false
72193 0 8734 1 10000 1 false
72193 0 8735 1 10000 1 false
72233 0 8736 1 10000 1 false
72233 0 8737 1 10000 1 false
72233 0 8738 1 10000 1 false
72233 0 8739 1 10000 1 false
72280 0 8740 1 10000 1 false
72280 0 8741 1 10000 1 false
72280 0 8742 1 10000 1 false
72280 0 8743 1 10000 1 false
72325 0 8744 1 10000 1 false
72325 0 8745 1 10000 1 false
72325 0 8746 1 10000 1 false
72325 0 8747 1 10000 1 false
72373 0 8748 1 10000 1 false
72373 0 8749 1 10000 1 false
72373 0 8750 1 10000 1 false
72373 0 8751 1 10000 1 false
72419 0 8752 1 10000 1 false
72419 0 8753 1 10000 1 false
72419 0 8754 1 10000 1 false
72419 0 8755 1 10000 1 false
72460 0 8756 1 10000 1 false
72460 0 8757 1 10000 1 false
72460 0 8758 1 10000 1 false
72460 0 8759 1 10000 1 false
72500 0 8760 1 10000 1 false
72500 0 8761 1 10000 1 false
72500 0 8762 1 10000 1 false
72500 0 8763 1 10000 1 false
72548 0 8764 0 4 0 false
72548 0 8765 0 4 0 false
72548 0 8766 0 4 0 false
72548 0 8767 0 4 0 false
72593 0 8768 0 4 0 false
72593 0 8769 0 4 0 false
72593 0 8770 0 4 0 false
72593 0 8771 0 4 0 false
72632 0 8772 0 4 0 false
72632 0 8773 0 4 0 false
72632 0 8774 0 4 0 false
72632 0 8775 0 4 0 false
72672 0 8776 0 4 0 false
72672 0 8777 0 4 0 false
72672 0 8778 0 4 0 false
72672 0 8779 0 4 0 false
72712 0 8780 1 4 1 false
72712 0 8781 1 4 1 false
72712 0 8782 1 4 1 false
72712 0 8783 1 4 1 false
72752 0 8784 1 4 1 false
72752 0 8785 1 4 1 false
72752 0 8786 1 4 1 false
72752 0 8787 1 4 1 false
72793 0 8788 1 4 1 false
72793 0 8789 1 4 1 false
72793 0 8790 1 4 1 false
72793 0 8791 1 4 1 false
72831 0 8792 1 4 1 false
72831 0 8793 1 4 1 false
72831 0 8794 1 4 1 false
72831 0 8795 1 4 1 false
72869 0 8796 1 4 1 false
72869 0 8797 1 4 1 false
72870 0 8798 1 4 1 false
72870 0 8799 1 4 1 false
72908 0 8800 1 4 1 false
72908 0 8801 1 4 1 false
72908 0 8802 1 4 1 false
72908 0 8803 1 4 1 false
72947 0 8804 1 4 1 false
72947 0 8805 1 4 1 false
72947 0 8806 1 4 1 false
72947 0 8807 1 4 1 false
72987 0 8808 1 10000 1 false
72987 0 8809 1 10000 1 false
72987 0 8810 1 10000 1 false
72987 0 8811 1 10000 1 false
73030 0 8812 1 10000 1 false
73030 0 8813 1 10000 1 false
73030 0 8814 1 10000 1 false
73030 0 8815 1 10000 1 false
73074 0 8816 1 10000 1 false
73074 0 8817 1 10000 1 false
73074 0 8818 1 10000 1 false
73074 0 8819 1 10000 1 false
73114 0 8820 1 10000 1 false
73114 0 8821 1 10000 1 false
73114 0 8822 1 10000 1 false
73114 0 8823 1 10000 1 false
73153 0 8824 1 10000 1 false
73153 0 8825 1 10000 1 false
73153 0 8826 1 10000 1 false
73154 0 8827 1 10000 1 false
73194 0 8828 1 10000 1 false
73194 0 8829 1 10000 1 false
73194 0 8830 1 10000 1 false
73194 0 8831 1 10000 1 false
73233 0 8832 1 10000 1 false
73233 0 8833 1 10000 1 false
73233 0 8834 1 10000 1 false
73233 0 8835 1 10000 1 false
73275 0 8836 1 10000 1 false
73275 0 8837 1 10000 1 false
73275 0 8838 1 10000 1 false
73275 0 8839 1 10000 1 false
73318 0 8840 1 10000 1 false
73318 0 8841 1 10000 1 false
73318 0 8842 1 10000 1 false
73318 0 8843 1 10000 1 false
73359 0 8844 1 10000 1 false
73359 0 8845 1 10000 1 false
73359 0 8846 1 10000 1 false
73359 0 8847 1 10000 1 false
73402 0 8848 1 10000 1 false
73403 0 8849 1 10000 1 false
73403 0 8850 1 10000 1 false
73403 0 8851 1 10000 1 false
73445 0 8852 1 10000 1 false
73445 0 8853 1 10000 1 false
73445 0 8854 1 10000 1 false
73445 0 8855 1 10000 1 false
73487 0 8856 1 10000 1 false
73487 0 8857 1 10000 1 false
73487 0 8858 1 10000 1 false
73487 0 8859 1 10000 1 false
73534 0 8860 1 10000 1 false
73534 0 8861 1 10000 1 false
73534 0 8862 1 10000 1 false
73534 0 8863 1 10000 1 false
73580 0 8864 1 10000 1 false
73580 0 8865 1 10000 1 false
73580 0 8866 1 10000 1 false
73580 0 8867 1 10000 1 false
73625 0 8868 1 10000 1 false
73625 0 8869 1 10000 1 false
73625 0 8870 1 10000 1 false
73625 0 8871 1 10000 1 false
73671 0 8872 1 10000 1 false
73671 0 8873 1 10000 1 false
73671 0 8874 1 10000 1 false
73671 0 8875 1 10000 1 false
73714 0 8876 1 10000 1 false
73714 0 8877 1 10000 1 false
73714 0 8878 1 10000 1 false
73714 0 8879 1 10000 1 false
73758 0 8880 1 10000 1 false
73758 0 8881 1 10000 1 false
73758 0 8882 1 10000 1 false
73758 0 8883 1 10000 1 false
73800 0 8884 1 10000 1 false
73800 0 8885 1 10000 1 false
73800 0 8886 1 10000 1 false
73800 0 8887 1 10000 1 false
73841 0 8888 1 10000 1 false
73841 0 8889 1 10000 1 false
73841 0 8890 1 10000 1 false
73841 0 8891 1 10000 1 false
73882 0 8892 1 10000 1 false
73882 0 8893 1 10000 1 false
73882 0 8894 1 10000 1 false
73882 0 8895 1 10000 1 false
73922 0 8896 1 10000 1 false
73922 0 8897 1 10000 1 false
73922 0 8898 1 10000 1 false
73922 0 8899 1 10000 1 false
73965 0 8900 1 10000 1 false
73965 0 8901 1 10000 1 false
73965 0 8902 1 10000 1 false
73965 0 8903 1 10000 1 false
74008 0 8904 1 10000 1 false
74008 0 8905 1 10000 1 false
74008 0 8906 1 10000 1 false
74008 0 8907 1 10000 1 false
74049 0 8908 1 10000 1 false
74049 0 8909 1 10000 1 false
74049 0 8910 1 10000 1 false
74049 0 8911 1 10000 1 false
74091 0 8912 1 10000 1 false
74091 0 8913 1 10000 1 false
74091 0 8914 1 10000 1 false
74091 0 8915 1 10000 1 false
74130 0 8916 1 10000 1 false
74130 0 8917 1 10000 1 false
74130 0 8918 1 10000 1 false
74131 0 8919 1 10000 1 false
74170 0 8920 1 10000 1 false
74170 0 8921 1 10000 1 false
74170 0 8922 1 10000 1 false
74170 0 8923 1 10000 1 false
74209 0 8924 1 10000 1 false
74209 0 8925 1 10000 1 false
74209 0 8926 1 10000 1 false
74209 0 8927 1 10000 1 false
74249 0 8928 1 10000 1 false
74249 0 8929 1 10000 1 false
74249 0 8930 1 10000 1 false
74249 0 8931 1 10000 1 false
74289 0 8932 0 10000 1 false
74289 0 8933 0 10000 1 false
74289 0 8934 0 10000 1 false
74289 0 8935 0 10000 1 false
74329 0 8936 0 10000 1 false
74329 0 8937 0 10000 1 false
74329 0 8938 0 10000 1 false
74329 0 8939 0 10000 1 false
74367 0 8940 0 10000 1 false
74367 0 8941 0 10000 1 false
74367 0 8942 0 10000 1 false
74367 0 8943 0 10000 1 false
74407 0 8944 0 10000 1 false
74407 0 8945 0 10000 1 false
74407 0 8946 0 10000 1 false
74407 0 8947 0 10000 1 false
74444 0 8948 1 10000 1 false
74444 0 8949 1 10000 1 false
74444 0 8950 1 10000 1 false
74444 0 8951 1 10000 1 false
74483 0 8952 1 10000 1 false
74483 0 8953 1 10000 1 false
74483 0 8954 1 10000 1 false
74483 0 8955 1 10000 1 false
74522 0 8956 1 10000 1 false
74522 0 8957 1 10000 1 false
74522 0 8958 1 10000 1 false
74522 0 8959 1 10000 1 false
74563 0 8960 2 10000 2 false
74563 0 8961 2 10000 2 false
74563 0 8962 2 10000 2 false
74563 0 8963 2 10000 2 false
74601 0 8964 2 10000 2 false
74602 0 8965 2 10000 2 false
74602 0 8966 2 10000 2 false
74602 0 8967 2 10000 2 false
74642 0 8968 1 10000 1 false
74642 0 8969 1 10000 1 false
74642 0 8970 1 10000 1 false
74642 0 8971 1 10000 1 false
74680 0 8972 1 10000 1 false
74680 0 8973 1 10000 1 false
74680 0 8974 1 10000 1 false
74680 0 8975 1 10000 1 false
74719 0 8976 1 10000 1 false
74719 0 8977 1 10000 1 false
74719 0 8978 1 10000 1 false
74719 0 8979 1 10000 1 false
74759 0 8980 1 10000 1 false
74759 0 8981 1 10000 1 false
74759 0 8982 1 10000 1 false
74759 0 8983 1 10000 1 false
74796 0 8984 1 10000 1 false
74796 0 8985 1 10000 1 false
74796 0 8986 1 10000 1 false
74796 0 8987 1 10000 1 false
74834 0 8988 1 10000 1 false
74834 0 8989 1 10000 1 false
74834 0 8990 1 10000 1 false
74834 0 8991 1 10000 1 false
74872 0 8992 0 10000 1 false
74872 0 8993 0 10000 1 false
74872 0 8994 0 10000 1 false
74872 0 8995 0 10000 1 false
74908 0 8996 0 10000 1 false
74908 0 8997 0 10000 1 false
74908 0 8998 0 10000 1 false
74908 0 8999 0 10000 1 false
74945 0 9000 0 10000 1 false
74945 0 9001 0 10000 1 false
74945 0 9002 0 10000 1 false
74945 0 9003 0 10000 1 false
74983 0 9004 0 10000 1 false
74983 0 9005 0 10000 1 false
74983 0 9006 0 10000 1 false
74984 0 9007 0 10000 1 false
75022 0 9008 1 10000 1 false
75022 0 9009 1 10000 1 false
75022 0 9010 1 10000 1 false
75022 0 9011 1 10000 1 false
75060 0 9012 1 10000 1 false
75060 0 9013 1 10000 1 false
75060 0 9014 1 10000 1 false
75060 0 9015 1 10000 1 false
75099 0 9016 1 10000 1 false
75099 0 9017 1 10000 1 false
75099 0 9018 1 10000 1 false
75099 0 9019 1 10000 1 false
75138 0 9020 0 10000 1 false
75138 0 9021 0 10000 1 false
75138 0 9022 0 10000 1 false
75138 0 9023 0 10000 1 false
75175 0 9024 0 10000 0 false
75175 0 9025 0 10000 0 false
75175 0 9026 0 10000 0 false
75175 0 9027 0 10000 0 false
75213 0 9028 0 10000 0 false
75213 0 9029 0 10000 0 false
75213 0 9030 0 10000 0 false
75213 0 9031 0 10000 0 false
