# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
108700 0 18721 0 10000 0 false
108700 0 18722 0 10000 0 false
108700 0 18723 0 10000 0 false
108700 0 18724 0 10000 0 false
108700 0 18725 0 10000 0 false
108739 0 18726 1 10000 1 false
108739 0 18727 1 10000 1 false
108739 0 18728 1 10000 1 false
108739 0 18729 1 10000 1 false
108739 0 18730 1 10000 1 false
108739 0 18731 1 10000 1 false
108777 0 18732 1 10000 1 false
108777 0 18733 1 10000 1 false
108777 0 18734 1 10000 1 false
108777 0 18735 1 10000 1 false
108777 0 18736 1 10000 1 false
108777 0 18737 1 10000 1 false
108814 0 18738 0 10000 0 false
108814 0 18739 0 10000 0 false
108814 0 18740 0 10000 0 false
108814 0 18741 0 10000 0 false
108814 0 18742 0 10000 0 false
108814 0 18743 0 10000 0 false
108853 0 18744 0 10000 0 false
108853 0 18745 0 10000 0 false
108853 0 18746 0 10000 0 false
108853 0 18747 0 10000 0 false
108853 0 18748 0 10000 0 false
108853 0 18749 0 10000 0 false
108892 0 18750 1 10000 1 false
108892 0 18751 1 10000 1 false
108892 0 18752 1 10000 1 false
108892 0 18753 1 10000 1 false
108892 0 18754 1 10000 1 false
108892 0 18755 1 10000 1 false
108930 0 18756 1 10000 1 false
108930 0 18757 1 10000 1 false
108930 0 18758 1 10000 1 false
108930 0 18759 1 10000 1 false
108930 0 18760 1 10000 1 false
108930 0 18761 1 10000 1 false
108969 0 18762 1 10000 1 false
108969 0 18763 1 10000 1 false
108969 0 18764 1 10000 1 false
108969 0 18765 1 10000 1 false
108969 0 18766 1 10000 1 false
108969 0 18767 1 10000 1 false
109009 0 18768 2 10000 2 false
109009 0 18769 2 10000 2 false
109009 0 18770 2 10000 2 false
109009 0 18771 2 10000 2 false
109009 0 18772 2 10000 2 false
109009 0 18773 2 10000 2 false
109047 0 18774 1 10000 1 false
109047 0 18775 1 10000 1 false
109047 0 18776 1 10000 1 false
109047 0 18777 1 10000 1 false
109047 0 18778 1 10000 1 false
109047 0 18779 1 10000 1 false
109085 0 18780 0 10000 0 false
109085 0 18781 0 10000 0 false
109085 0 18782 0 10000 0 false
109085 0 18783 0 10000 0 false
109085 0 18784 0 10000 0 false
109085 0 18785 0 10000 0 false
109122 0 18786 0 10000 1 false
109122 0 18787 0 10000 1 false
109122 0 18788 0 10000 1 false
109122 0 18789 0 10000 1 false
109122 0 18790 0 10000 1 false
109122 0 18791 0 10000 1 false
109167 0 18792 0 10000 1 false
109167 0 18793 0 10000 1 false
109167 0 18794 0 10000 1 false
109167 0 18795 0 10000 1 false
109167 0 18796 0 10000 1 false
109167 0 18797 0 10000 1 false
109212 0 18798 0 10000 0 false
109212 0 18799 0 10000 0 false
109212 0 18800 0 10000 0 false
109212 0 18801 0 10000 0 false
109212 0 18802 0 10000 0 false
109212 0 18803 0 10000 0 false
109258 0 18804 0 10000 0 false
109258 0 18805 0 10000 0 false
109258 0 18806 0 10000 0 false
109258 0 18807 0 10000 0 false
109258 0 18808 0 10000 0 false
109258 0 18809 0 10000 0 false
109306 0 18810 1 10000 1 false
109306 0 18811 1 10000 1 false
109306 0 18812 1 10000 1 false
109306 0 18813 1 10000 1 false
109306 0 18814 1 10000 1 false
109306 0 18815 1 10000 1 false
109352 0 18816 1 10000 1 false
109352 0 18817 1 10000 1 false
109352 0 18818 1 10000 1 false
109352 0 18819 1 10000 1 false
109352 0 18820 1 10000 1 false
109352 0 18821 1 10000 1 false
109396 0 18822 1 10000 1 false
109396 0 18823 1 10000 1 false
109396 0 18824 1 10000 1 false
109396 0 18825 1 10000 1 false
109396 0 18826 1 10000 1 false
109396 0 18827 1 10000 1 false
109442 0 18828 0 10000 1 false
109442 0 18829 0 10000 1 false
109442 0 18830 0 10000 1 false
109442 0 18831 0 10000 1 false
109442 0 18832 0 10000 1 false
109442 0 18833 0 10000 1 false
109485 0 18834 0 10000 1 false
109485 0 18835 0 10000 1 false
109485 0 18836 0 10000 1 false
109485 0 18837 0 10000 1 false
109485 0 18838 0 10000 1 false
109485 0 18839 0 10000 1 false
109528 0 18840 0 10000 0 false
109528 0 18841 0 10000 0 false
109528 0 18842 0 10000 0 false
109528 0 18843 0 10000 0 false
109528 0 18844 0 10000 0 false
109528 0 18845 0 10000 0 false
109573 0 18846 0 10000 0 false
109573 0 18847 0 10000 0 false
109573 0 18848 0 10000 0 false
109573 0 18849 0 10000 0 false
109573 0 18850 0 10000 0 false
109573 0 18851 0 10000 0 false
109616 0 18852 0 10000 0 false
109616 0 18853 0 10000 0 false
109616 0 18854 0 10000 0 false
109616 0 18855 0 10000 0 false
109616 0 18856 0 10000 0 false
109616 0 18857 0 10000 0 false
109662 0 18858 0 10000 0 false
109662 0 18859 0 10000 0 false
109662 0 18860 0 10000 0 false
109662 0 18861 0 10000 0 false
109662 0 18862 0 10000 0 false
109662 0 18863 0 10000 0 false
109707 0 18864 0 10000 0 false
109707 0 18865 0 10000 0 false
109707 0 18866 0 10000 0 false
109707 0 18867 0 10000 0 false
109707 0 18868 0 10000 0 false
109707 0 18869 0 10000 0 false
109751 0 18870 0 10000 0 false
109751 0 18871 0 10000 0 false
109751 0 18872 0 10000 0 false
109751 0 18873 0 10000 0 false
109751 0 18874 0 10000 0 false
109751 0 18875 0 10000 0 false
109793 0 18876 0 10000 0 false
109793 0 18877 0 10000 0 false
109793 0 18878 0 10000 0 false
109793 0 18879 0 10000 0 false
109793 0 18880 0 10000 0 false
109793 0 18881 0 10000 0 false
109835 0 18882 1 10000 1 false
109835 0 18883 1 10000 1 false
109835 0 18884 1 10000 1 false
109835 0 18885 1 10000 1 false
109835 0 18886 1 10000 1 false
109835 0 18887 1 10000 1 false
109875 0 18888 1 10000 1 false
109875 0 18889 1 10000 1 false
109875 0 18890 1 10000 1 false
109875 0 18891 1 10000 1 false
109875 0 18892 1 10000 1 false
109875 0 18893 1 10000 1 false
109916 0 18894 1 10000 1 false
109916 0 18895 1 10000 1 false
109916 0 18896 1 10000 1 false
109916 0 18897 1 10000 1 false
109916 0 18898 1 10000 1 false
109916 0 18899 1 10000 1 false
109957 0 18900 1 10000 1 false
109957 0 18901 1 10000 1 false
109957 0 18902 1 10000 1 false
109957 0 18903 1 10000 1 false
109957 0 18904 1 10000 1 false
109957 0 18905 1 10000 1 false
110000 0 18906 1 10000 1 false
110000 0 18907 1 10000 1 false
110000 0 18908 1 10000 1 false
110000 0 18909 1 10000 1 false
110000 0 18910 1 10000 1 false
110000 0 18911 1 10000 1 false
110041 0 18912 1 10000 1 false
110041 0 18913 1 10000 1 false
110041 0 18914 1 10000 1 false
110041 0 18915 1 10000 1 false
110041 0 18916 1 10000 1 false
110041 0 18917 1 10000 1 false
110085 0 18918 1 10000 1 false
110085 0 18919 1 10000 1 false
110085 0 18920 1 10000 1 false
110085 0 18921 1 10000 1 false
110085 0 18922 1 10000 1 false
110085 0 18923 1 10000 1 false
110127 0 18924 1 10000 1 false
110127 0 18925 1 10000 1 false
110127 0 18926 1 10000 1 false
110127 0 18927 1 10000 1 false
110127 0 18928 1 10000 1 false
110127 0 18929 1 10000 1 false
110168 0 18930 1 10000 1 false
110168 0 18931 1 10000 1 false
110168 0 18932 1 10000 1 false
110168 0 18933 1 10000 1 false
110168 0 18934 1 10000 1 false
110168 0 18935 1 10000 1 false
110208 0 18936 1 10000 1 false
110208 0 18937 1 10000 1 false
110208 0 18938 1 10000 1 false
110208 0 18939 1 10000 1 false
110208 0 18940 1 10000 1 false
110208 0 18941 1 10000 1 false
110250 0 18942 1 10000 1 false
110250 0 18943 1 10000 1 false
110250 0 18944 1 10000 1 false
110250 0 18945 1 10000 1 false
110250 0 18946 1 10000 1 false
110250 0 18947 1 10000 1 false
110290 0 18948 0 10000 0 false
110290 0 18949 0 10000 0 false
110290 0 18950 0 10000 0 false
110290 0 18951 0 10000 0 false
110290 0 18952 0 10000 0 false
110290 0 18953 0 10000 0 false
110330 0 18954 0 10000 0 false
110330 0 18955 0 10000 0 false
110330 0 18956 0 10000 0 false
110330 0 18957 0 10000 0 false
110330 0 18958 0 10000 0 false
110330 0 18959 0 10000 0 false
110368 0 18960 1 10000 1 false
110368 0 18961 1 10000 1 false
110368 0 18962 1 10000 1 false
110368 0 18963 1 10000 1 false
110368 0 18964 1 10000 1 false
110368 0 18965 1 10000 1 false
110405 0 18966 1 10000 1 false
110405 0 18967 1 10000 1 false
110405 0 18968 1 10000 1 false
110405 0 18969 1 10000 1 false
110405 0 18970 1 10000 1 false
110405 0 18971 1 10000 1 false
110443 0 18972 0 10000 1 false
110443 0 18973 0 10000 1 false
110443 0 18974 0 10000 1 false
110443 0 18975 0 10000 1 false
110443 0 18976 0 10000 1 false
110443 0 18977 0 10000 1 false
110482 0 18978 1 10000 1 false
110482 0 18979 1 10000 1 false
110482 0 18980 1 10000 1 false
110482 0 18981 1 10000 1 false
110482 0 18982 1 10000 1 false
110482 0 18983 1 10000 1 false
110526 0 18984 0 10000 0 false
110526 0 18985 0 10000 0 false
110526 0 18986 0 10000 0 false
110526 0 18987 0 10000 0 false
110526 0 18988 0 10000 0 false
110526 0 18989 0 10000 0 false
110570 0 18990 0 10000 1 false
110570 0 18991 0 10000 1 false
110570 0 18992 0 10000 1 false
110570 0 18993 0 10000 1 false
110570 0 18994 0 10000 1 false
110570 0 18995 0 10000 1 false
110610 0 18996 0 10000 0 false
110610 0 18997 0 10000 0 false
110610 0 18998 0 10000 0 false
110610 0 18999 0 10000 0 false
110610 0 19000 0 10000 0 false
110610 0 19001 0 10000 0 false
110650 0 19002 0 10000 0 false
110650 0 19003 0 10000 0 false
110650 0 19004 0 10000 0 false
110651 0 19005 0 10000 0 false
110651 0 19006 0 10000 0 false
110651 0 19007 0 10000 0 false
110695 0 19008 1 10000 1 false
110695 0 19009 1 10000 1 false
110695 0 19010 1 10000 1 false
110695 0 19011 1 10000 1 false
110695 0 19012 1 10000 1 false
110695 0 19013 1 10000 1 false
110744 0 19014 1 10000 1 false
110744 0 19015 1 10000 1 false
110744 0 19016 1 10000 1 false
110744 0 19017 1 10000 1 false
110744 0 19018 1 10000 1 false
110744 0 19019 1 10000 1 false
110789 0 19020 0 10000 0 false
110789 0 19021 0 10000 0 false
110789 0 19022 0 10000 0 false
110789 0 19023 0 10000 0 false
110789 0 19024 0 10000 0 false
110789 0 19025 0 10000 0 false
110836 0 19026 0 10000 0 false
110836 0 19027 0 10000 0 false
110836 0 19028 0 10000 0 false
110836 0 19029 0 10000 0 false
110836 0 19030 0 10000 0 false
110836 0 19031 0 10000 0 false
110880 0 19032 0 10000 0 false
110880 0 19033 0 10000 0 false
110880 0 19034 0 10000 0 false
110880 0 19035 0 10000 0 false
110880 0 19036 0 10000 0 false
110880 0 19037 0 10000 0 false
110921 0 19038 0 10000 0 false
110921 0 19039 0 10000 0 false
110921 0 19040 0 10000 0 false
110921 0 19041 0 10000 0 false
110921 0 19042 0 10000 0 false
110921 0 19043 0 10000 0 false
110960 0 19044 0 10000 0 false
110960 0 19045 0 10000 0 false
110960 0 19046 0 10000 0 false
110960 0 19047 0 10000 0 false
110960 0 19048 0 10000 0 false
110960 0 19049 0 10000 0 false
110998 0 19050 0 10000 0 false
110998 0 19051 0 10000 0 false
110998 0 19052 0 10000 0 false
110998 0 19053 0 10000 0 false
110998 0 19054 0 10000 0 false
110998 0 19055 0 10000 0 false
111038 0 19056 1 10000 1 false
111038 0 19057 1 10000 1 false
111038 0 19058 1 10000 1 false
111038 0 19059 1 10000 1 false
111038 0 19060 1 10000 1 false
111038 0 19061 1 10000 1 false
111076 0 19062 1 10000 1 false
111076 0 19063 1 10000 1 false
111076 0 19064 1 10000 1 false
111076 0 19065 1 10000 1 false
111076 0 19066 1 10000 1 false
111076 0 19067 1 10000 1 false
111121 0 19068 1 10000 1 false
111121 0 19069 1 10000 1 false
111121 0 19070 1 10000 1 false
111121 0 19071 1 10000 1 false
111121 0 19072 1 10000 1 false
111121 0 19073 1 10000 1 false
111161 0 19074 1 10000 1 false
111161 0 19075 1 10000 1 false
111161 0 19076 1 10000 1 false
111161 0 19077 1 10000 1 false
111161 0 19078 1 10000 1 false
111161 0 19079 1 10000 1 false
111200 0 19080 1 10000 1 false
111200 0 19081 1 10000 1 false
111200 0 19082 1 10000 1 false
111200 0 19083 1 10000 1 false
111200 0 19084 1 10000 1 false
111200 0 19085 1 10000 1 false
111240 0 19086 1 10000 1 false
111240 0 19087 1 10000 1 false
111240 0 19088 1 10000 1 false
111240 0 19089 1 10000 1 false
111240 0 19090 1 10000 1 false
111240 0 19091 1 10000 1 false
111279 0 19092 1 10000 1 false
111279 0 19093 1 10000 1 false
111279 0 19094 1 10000 1 false
111279 0 19095 1 10000 1 false
111279 0 19096 1 10000 1 false
111279 0 19097 1 10000 1 false
111318 0 19098 2 10000 2 false
111318 0 19099 2 10000 2 false
111318 0 19100 2 10000 2 false
111318 0 19101 2 10000 2 false
111318 0 19102 2 10000 2 false
111318 0 19103 2 10000 2 false
111358 0 19104 2 10000 2 false
111358 0 19105 2 10000 2 false
111358 0 19106 2 10000 2 false
111358 0 19107 2 10000 2 false
111358 0 19108 2 10000 2 false
111358 0 19109 2 10000 2 false
111397 0 19110 2 10000 2 false
111397 0 19111 2 10000 2 false
111397 0 19112 2 10000 2 false
111397 0 19113 2 10000 2 false
111397 0 19114 2 10000 2 false
111397 0 19115 2 10000 2 false
111434 0 19116 2 10000 2 false
111434 0 19117 2 10000 2 false
111434 0 19118 2 10000 2 false
111434 0 19119 2 10000 2 false
111434 0 19120 2 10000 2 false
111434 0 19121 2 10000 2 false
111473 0 19122 0 10000 1 false
111473 0 19123 0 10000 1 false
111473 0 19124 0 10000 1 false
111473 0 19125 0 10000 1 false
111473 0 19126 0 10000 1 false
111473 0 19127 0 10000 1 false
111510 0 19128 0 10000 1 false
111510 0 19129 0 10000 1 false
111510 0 19130 0 10000 1 false
111510 0 19131 0 10000 1 false
111510 0 19132 0 10000 1 false
111510 0 19133 0 10000 1 false
111550 0 19134 0 10000 1 false
111550 0 19135 0 10000 1 false
111550 0 19136 0 10000 1 false
111550 0 19137 0 10000 1 false
111550 0 19138 0 10000 1 false
111550 0 19139 0 10000 1 false
111589 0 19140 0 10000 1 false
111589 0 19141 0 10000 1 false
111589 0 19142 0 10000 1 false
111589 0 19143 0 10000 1 false
111589 0 19144 0 10000 1 false
111589 0 19145 0 10000 1 false
111627 0 19146 0 10000 1 false
111627 0 19147 0 10000 1 false
111627 0 19148 0 10000 1 false
111627 0 19149 0 10000 1 false
111627 0 19150 0 10000 1 false
111627 0 19151 0 10000 1 false
111664 0 19152 0 10000 1 false
111664 0 19153 0 10000 1 false
111664 0 19154 0 10000 1 false
111664 0 19155 0 10000 1 false
111664 0 19156 0 10000 1 false
111664 0 19157 0 10000 1 false
111702 0 19158 0 10000 0 false
111702 0 19159 0 10000 0 false
111702 0 19160 0 10000 0 false
111702 0 19161 0 10000 0 false
111702 0 19162 0 10000 0 false
111702 0 19163 0 10000 0 false
111738 0 19164 0 10000 0 false
111738 0 19165 0 10000 0 false
111738 0 19166 0 10000 0 false
111738 0 19167 0 10000 0 false
111738 0 19168 0 10000 0 false
111738 0 19169 0 10000 0 false
111774 0 19170 0 10000 0 false
111774 0 19171 0 10000 0 false
111774 0 19172 0 10000 0 false
111774 0 19173 0 10000 0 false
111774 0 19174 0 10000 0 false
111774 0 19175 0 10000 0 false
111809 0 19176 0 10000 0 false
111809 0 19177 0 10000 0 false
111809 0 19178 0 10000 0 false
111809 0 19179 0 10000 0 false
111809 0 19180 0 10000 0 false
111809 0 19181 0 10000 0 false
111844 0 19182 0 10000 0 false
111844 0 19183 0 10000 0 false
111844 0 19184 0 10000 0 false
111844 0 19185 0 10000 0 false
111844 0 19186 0 10000 0 false
111844 0 19187 0 10000 0 false
111879 0 19188 0 10000 0 false
111879 0 19189 0 10000 0 false
111879 0 19190 0 10000 0 false
111879 0 19191 0 10000 0 false
111879 0 19192 0 10000 0 false
111879 0 19193 0 10000 0 false
111915 0 19194 0 10000 0 false
111915 0 19195 0 10000 0 false
111915 0 19196 0 10000 0 false
111915 0 19197 0 10000 0 false
111915 0 19198 0 10000 0 false
111915 0 19199 0 10000 0 false
111950 0 19200 1 10000 1 false
111950 0 19201 1 10000 1 false
111950 0 19202 1 10000 1 false
111950 0 19203 1 10000 1 false
111950 0 19204 1 10000 1 false
111950 0 19205 1 10000 1 false
111986 0 19206 1 10000 1 false
111986 0 19207 1 10000 1 false
111986 0 19208 1 10000 1 false
111986 0 19209 1 10000 1 false
111986 0 19210 1 10000 1 false
111986 0 19211 1 10000 1 false
112023 0 19212 1 10000 1 false
112023 0 19213 1 10000 1 false
112023 0 19214 1 10000 1 false
112023 0 19215 1 10000 1 false
112023 0 19216 1 10000 1 false
112023 0 19217 1 10000 1 false
112061 0 19218 1 10000 1 false
112061 0 19219 1 10000 1 false
112061 0 19220 1 10000 1 false
112061 0 19221 1 10000 1 false
112061 0 19222 1 10000 1 false
112061 0 19223 1 10000 1 false
112097 0 19224 1 10000 1 false
112097 0 19225 1 10000 1 false
112097 0 19226 1 10000 1 false
112097 0 19227 1 10000 1 false
112097 0 19228 1 10000 1 false
112097 0 19229 1 10000 1 false
112134 0 19230 1 10000 1 false
112134 0 19231 1 10000 1 false
112134 0 19232 1 10000 1 false
112134 0 19233 1 10000 1 false
112134 0 19234 1 10000 1 false
112134 0 19235 1 10000 1 false
112171 0 19236 1 10000 1 false
112171 0 19237 1 10000 1 false
112171 0 19238 1 10000 1 false
112171 0 19239 1 10000 1 false
112171 0 19240 1 10000 1 false
112171 0 19241 1 10000 1 false
112206 0 19242 1 10000 1 false
112206 0 19243 1 10000 1 false
112206 0 19244 1 10000 1 false
112206 0 19245 1 10000 1 false
112206 0 19246 1 10000 1 false
112206 0 19247 1 10000 1 false
112241 0 19248 2 10000 2 false
112241 0 19249 2 10000 2 false
112241 0 19250 2 10000 2 false
112241 0 19251 2 10000 2 false
112241 0 19252 2 10000 2 false
112241 0 19253 2 10000 2 false
112276 0 19254 2 10000 2 false
112276 0 19255 2 10000 2 false
112276 0 19256 2 10000 2 false
112276 0 19257 2 10000 2 false
112276 0 19258 2 10000 2 false
112276 0 19259 2 10000 2 false
112311 0 19260 0 10000 0 false
112311 0 19261 0 10000 0 false
112311 0 19262 0 10000 0 false
112311 0 19263 0 10000 0 false
112311 0 19264 0 10000 0 false
112311 0 19265 0 10000 0 false
112347 0 19266 0 10000 0 false
112347 0 19267 0 10000 0 false
112347 0 19268 0 10000 0 false
112347 0 19269 0 10000 0 false
112347 0 19270 0 10000 0 false
112347 0 19271 0 10000 0 false
112385 0 19272 1 10000 1 false
112385 0 19273 1 10000 1 false
112385 0 19274 1 10000 1 false
112385 0 19275 1 10000 1 false
112385 0 19276 1 10000 1 false
112385 0 19277 1 10000 1 false
112422 0 19278 1 10000 1 false
112422 0 19279 1 10000 1 false
112422 0 19280 1 10000 1 false
112422 0 19281 1 10000 1 false
112422 0 19282 1 10000 1 false
112422 0 19283 1 10000 1 false
112458 0 19284 1 10000 1 false
112458 0 19285 1 10000 1 false
112458 0 19286 1 10000 1 false
112458 0 19287 1 10000 1 false
112458 0 19288 1 10000 1 false
112458 0 19289 1 10000 1 false
112493 0 19290 1 10000 1 false
112493 0 19291 1 10000 1 false
112493 0 19292 1 10000 1 false
112493 0 19293 1 10000 1 false
112493 0 19294 1 10000 1 false
112493 0 19295 1 10000 1 false
112529 0 19296 1 10000 1 false
112529 0 19297 1 10000 1 false
112529 0 19298 1 10000 1 false
112529 0 19299 1 10000 1 false
112529 0 19300 1 10000 1 false
112529 0 19301 1 10000 1 false
112565 0 19302 1 10000 1 false
112565 0 19303 1 10000 1 false
112565 0 19304 1 10000 1 false
112565 0 19305 1 10000 1 false
112565 0 19306 1 10000 1 false
112565 0 19307 1 10000 1 false
112600 0 19308 1 10000 1 false
112600 0 19309 1 10000 1 false
112600 0 19310 1 10000 1 false
112600 0 19311 1 10000 1 false
112600 0 19312 1 10000 1 false
112600 0 19313 1 10000 1 false
112635 0 19314 1 10000 1 false
112635 0 19315 1 10000 1 false
112635 0 19316 1 10000 1 false
112635 0 19317 1 10000 1 false
112635 0 19318 1 10000 1 false
112635 0 19319 1 10000 1 false
112670 0 19320 1 10000 1 false
112670 0 19321 1 10000 1 false
112670 0 19322 1 10000 1 false
112670 0 19323 1 10000 1 false
112670 0 19324 1 10000 1 false
112670 0 19325 1 10000 1 false
112706 0 19326 1 10000 1 false
112706 0 19327 1 10000 1 false
112706 0 19328 1 10000 1 false
112706 0 19329 1 10000 1 false
112706 0 19330 1 10000 1 false
112706 0 19331 1 10000 1 false
112741 0 19332 1 10000 1 false
112741 0 19333 1 10000 1 false
112741 0 19334 1 10000 1 false
112741 0 19335 1 10000 1 false
112741 0 19336 1 10000 1 false
112741 0 19337 1 10000 1 false
112776 0 19338 1 10000 1 false
112776 0 19339 1 10000 1 false
112776 0 19340 1 10000 1 false
112776 0 19341 1 10000 1 false
112776 0 19342 1 10000 1 false
112776 0 19343 1 10000 1 false
112811 0 19344 1 10000 1 false
112811 0 19345 1 10000 1 false
112811 0 19346 1 10000 1 false
112811 0 19347 1 10000 1 false
112811 0 19348 1 10000 1 false
112811 0 19349 1 10000 1 false
112846 0 19350 1 10000 1 false
112846 0 19351 1 10000 1 false
112846 0 19352 1 10000 1 false
