# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
23048 0 2780 0 0 0 false
23088 0 2781 0 10000 0 false
23089 0 2782 0 10000 0 false
23089 0 2783 0 10000 0 false
23127 0 2784 0 0 0 false
23127 0 2785 0 0 0 false
23127 0 2786 0 0 0 false
23165 0 2787 0 0 0 false
23165 0 2788 0 0 0 false
23165 0 2789 0 0 0 false
23204 0 2790 0 0 0 false
23204 0 2791 0 0 0 false
23204 0 2792 0 0 0 false
23243 0 2793 1 10000 1 false
23243 0 2794 1 10000 1 false
23243 0 2795 1 10000 1 false
23282 0 2796 1 1 1 false
23282 0 2797 1 1 1 false
23282 0 2798 1 1 1 false
23322 0 2799 1 1 1 false
23322 0 2800 1 1 1 false
23322 0 2801 1 1 1 false
23359 0 2802 1 1 1 false
23359 0 2803 1 1 1 false
23359 0 2804 1 1 1 false
23397 0 2805 0 0 0 false
23397 0 2806 0 0 0 false
23397 0 2807 0 0 0 false
23435 0 2808 0 0 0 false
23435 0 2809 0 0 0 false
23435 0 2810 0 0 0 false
23474 0 2811 0 10000 1 false
23474 0 2812 0 10000 1 false
23474 0 2813 0 10000 1 false
23515 0 2814 0 0 0 false
23515 0 2815 0 0 0 false
23515 0 2816 0 0 0 false
23561 0 2817 0 10000 0 false
23561 0 2818 0 10000 0 false
23561 0 2819 0 10000 0 false
23603 0 2820 0 0 0 false
23603 0 2821 0 0 0 false
23603 0 2822 0 0 0 false
23646 0 2823 0 0 0 false
23646 0 2824 0 0 0 false
23646 0 2825 0 0 0 false
23687 0 2826 1 10000 1 false
23687 0 2827 1 10000 1 false
23687 0 2828 1 10000 1 false
23729 0 2829 1 2 1 false
23729 0 2830 1 2 1 false
23729 0 2831 1 2 1 false
23768 0 2832 1 2 1 false
23768 0 2833 1 2 1 false
23768 0 2834 1 2 1 false
23808 0 2835 1 10000 1 false
23808 0 2836 1 10000 1 false
23808 0 2837 1 10000 1 false
23848 0 2838 1 2 1 false
23848 0 2839 1 2 1 false
23848 0 2840 1 2 1 false
23886 0 2841 0 4 0 false
23886 0 2842 0 4 0 false
23886 0 2843 0 4 0 false
23924 0 2844 0 4 0 false
23924 0 2845 0 4 0 false
23924 0 2846 0 4 0 false
23965 0 2847 0 0 0 false
23965 0 2848 0 0 0 false
23965 0 2849 0 0 0 false
24003 0 2850 0 0 0 false
24003 0 2851 0 0 0 false
24003 0 2852 0 0 0 false
24042 0 2853 0 10000 0 false
24042 0 2854 0 10000 0 false
24042 0 2855 0 10000 0 false
24082 0 2856 1 2 1 false
24082 0 2857 1 2 1 false
24082 0 2858 1 2 1 false
24119 0 2859 1 10000 1 false
24119 0 2860 1 10000 1 false
24119 0 2861 1 10000 1 false
24156 0 2862 1 3 1 false
24156 0 2863 1 3 1 false
24156 0 2864 1 3 1 false
24194 0 2865 0 10000 0 false
24194 0 2866 0 10000 0 false
24194 0 2867 0 10000 0 false
24231 0 2868 0 0 0 false
24231 0 2869 0 0 0 false
24231 0 2870 0 0 0 false
24267 0 2871 0 10000 0 false
24268 0 2872 0 10000 0 false
24268 0 2873 0 10000 0 false
24306 0 2874 0 0 0 false
24306 0 2875 0 0 0 false
24306 0 2876 0 0 0 false
24345 0 2877 1 1 1 false
24345 0 2878 1 1 1 false
24345 0 2879 1 1 1 false
24383 0 2880 1 1 1 false
24383 0 2881 1 1 1 false
24383 0 2882 1 1 1 false
24420 0 2883 0 1 0 false
24420 0 2884 0 1 0 false
24420 0 2885 0 1 0 false
24459 0 2886 0 1 0 false
24459 0 2887 0 1 0 false
24459 0 2888 0 1 0 false
24496 0 2889 0 0 0 false
24496 0 2890 0 0 0 false
24496 0 2891 0 0 0 false
24536 0 2892 1 10000 1 false
24536 0 2893 1 10000 1 false
24536 0 2894 1 10000 1 false
24580 0 2895 1 1 1 false
24580 0 2896 1 1 1 false
24580 0 2897 1 1 1 false
24618 0 2898 1 10000 1 false
24618 0 2899 1 10000 1 false
24618 0 2900 1 10000 1 false
24660 0 2901 1 2 1 false
24660 0 2902 1 2 1 false
24660 0 2903 1 2 1 false
24698 0 2904 0 10000 1 false
24698 0 2905 0 10000 1 false
24698 0 2906 0 10000 1 false
24736 0 2907 0 0 0 false
24736 0 2908 0 0 0 false
24736 0 2909 0 0 0 false
24772 0 2910 1 10000 1 false
24772 0 2911 1 10000 1 false
24772 0 2912 1 10000 1 false
24809 0 2913 1 1 1 false
24809 0 2914 1 1 1 false
24809 0 2915 1 1 1 false
24845 0 2916 0 0 0 false
24845 0 2917 0 0 0 false
24845 0 2918 0 0 0 false
24884 0 2919 0 0 0 false
24884 0 2920 0 0 0 false
24884 0 2921 0 0 0 false
24922 0 2922 0 10000 0 false
24922 0 2923 0 10000 0 false
24922 0 2924 0 10000 0 false
24960 0 2925 0 0 0 false
24960 0 2926 0 0 0 false
24960 0 2927 0 0 0 false
25002 0 2928 1 10000 1 false
25002 0 2929 1 10000 1 false
25002 0 2930 1 10000 1 false
25042 0 2931 0 0 0 false
25042 0 2932 0 0 0 false
25042 0 2933 0 0 0 false
25081 0 2934 0 10000 1 false
25081 0 2935 0 10000 1 false
25081 0 2936 0 10000 1 false
25122 0 2937 0 10000 0 false
25122 0 2938 0 10000 0 false
25122 0 2939 0 10000 0 false
25163 0 2940 1 10000 1 false
25163 0 2941 1 10000 1 false
25163 0 2942 1 10000 1 false
25201 0 2943 0 0 0 false
25201 0 2944 0 0 0 false
25201 0 2945 0 0 0 false
25241 0 2946 0 0 0 false
25241 0 2947 0 0 0 false
25241 0 2948 0 0 0 false
25279 0 2949 0 10000 0 false
25279 0 2950 0 10000 0 false
25279 0 2951 0 10000 0 false
25319 0 2952 0 1 0 false
25319 0 2953 0 1 0 false
25319 0 2954 0 1 0 false
25360 0 2955 0 2 0 false
25360 0 2956 0 2 0 false
25360 0 2957 0 2 0 false
25400 0 2958 1 10000 1 false
25400 0 2959 1 10000 1 false
25400 0 2960 1 10000 1 false
25437 0 2961 1 10000 1 false
25437 0 2962 1 10000 1 false
25437 0 2963 1 10000 1 false
25474 0 2964 1 4 1 false
25474 0 2965 1 4 1 false
25474 0 2966 1 4 1 false
25512 0 2967 1 4 1 false
25512 0 2968 1 4 1 false
25512 0 2969 1 4 1 false
25552 0 2970 1 3 1 false
25552 0 2971 1 3 1 false
25552 0 2972 1 3 1 false
25593 0 2973 1 2 1 false
25593 0 2974 1 2 1 false
25593 0 2975 1 2 1 false
25631 0 2976 1 2 1 false
25631 0 2977 1 2 1 false
25631 0 2978 1 2 1 false
25673 0 2979 1 1 1 false
25673 0 2980 1 1 1 false
25673 0 2981 1 1 1 false
25712 0 2982 1 1 1 false
25712 0 2983 1 1 1 false
25712 0 2984 1 1 1 false
25751 0 2985 1 1 1 false
25751 0 2986 1 1 1 false
25751 0 2987 1 1 1 false
25788 0 2988 0 10000 1 false
25788 0 2989 0 10000 1 false
25788 0 2990 0 10000 1 false
25827 0 2991 0 10000 0 false
25827 0 2992 0 10000 0 false
25827 0 2993 0 10000 0 false
25865 0 2994 1 1 1 false
25865 0 2995 1 1 1 false
25865 0 2996 1 1 1 false
25903 0 2997 0 10000 0 false
25903 0 2998 0 10000 0 false
25903 0 2999 0 10000 0 false
25940 0 3000 0 10000 1 false
25940 0 3001 0 10000 1 false
25940 0 3002 0 10000 1 false
25978 0 3003 1 10000 1 false
25978 0 3004 1 10000 1 false
25978 0 3005 1 10000 1 false
26019 0 3006 1 2 1 false
26019 0 3007 1 2 1 false
26019 0 3008 1 2 1 false
26057 0 3009 1 10000 1 false
26057 0 3010 1 10000 1 false
26057 0 3011 1 10000 1 false
26096 0 3012 1 1 1 false
26096 0 3013 1 1 1 false
26096 0 3014 1 1 1 false
26135 0 3015 0 0 0 false
26135 0 3016 0 0 0 false
26135 0 3017 0 0 0 false
26172 0 3018 0 0 0 false
26172 0 3019 0 0 0 false
26172 0 3020 0 0 0 false
26212 0 3021 0 0 0 false
26212 0 3022 0 0 0 false
26212 0 3023 0 0 0 false
26251 0 3024 0 10000 0 false
26251 0 3025 0 10000 0 false
26251 0 3026 0 10000 0 false
26289 0 3027 1 1 1 false
26289 0 3028 1 1 1 false
26289 0 3029 1 1 1 false
26327 0 3030 1 1 1 false
26327 0 3031 1 1 1 false
26327 0 3032 1 1 1 false
26367 0 3033 1 1 1 false
26367 0 3034 1 1 1 false
26367 0 3035 1 1 1 false
26404 0 3036 0 10000 0 false
26404 0 3037 0 10000 0 false
26404 0 3038 0 10000 0 false
26441 0 3039 1 1 1 false
26441 0 3040 1 1 1 false
26441 0 3041 1 1 1 false
26478 0 3042 1 1 1 false
26478 0 3043 1 1 1 false
26478 0 3044 1 1 1 false
26514 0 3045 0 0 0 false
26514 0 3046 0 0 0 false
26514 0 3047 0 0 0 false
26554 0 3048 0 0 0 false
26554 0 3049 0 0 0 false
26554 0 3050 0 0 0 false
26595 0 3051 0 0 0 false
26595 0 3052 0 0 0 false
26595 0 3053 0 0 0 false
26633 0 3054 0 10000 0 false
26633 0 3055 0 10000 0 false
26633 0 3056 0 10000 0 false
26671 0 3057 0 0 0 false
26671 0 3058 0 0 0 false
26671 0 3059 0 0 0 false
26711 0 3060 0 10000 0 false
26711 0 3061 0 10000 0 false
26711 0 3062 0 10000 0 false
26749 0 3063 0 0 0 false
26749 0 3064 0 0 0 false
26749 0 3065 0 0 0 false
26786 0 3066 1 2 1 false
26786 0 3067 1 2 1 false
26786 0 3068 1 2 1 false
26822 0 3069 1 2 1 false
26822 0 3070 1 2 1 false
26822 0 3071 1 2 1 false
26863 0 3072 1 2 1 false
26863 0 3073 1 2 1 false
26863 0 3074 1 2 1 false
26905 0 3075 1 2 1 false
26905 0 3076 1 2 1 false
26905 0 3077 1 2 1 false
26947 0 3078 2 2 2 false
26947 0 3079 2 2 2 false
26947 0 3080 2 2 2 false
26992 0 3081 2 2 2 false
26992 0 3082 2 2 2 false
26992 0 3083 2 2 2 false
27037 0 3084 1 2 1 false
27037 0 3085 1 2 1 false
27037 0 3086 1 2 1 false
27078 0 3087 1 2 1 false
27078 0 3088 1 2 1 false
27078 0 3089 1 2 1 false
27120 0 3090 0 10000 0 false
27120 0 3091 0 10000 0 false
27120 0 3092 0 10000 0 false
27160 0 3093 0 2 0 false
27160 0 3094 0 2 0 false
27160 0 3095 0 2 0 false
27198 0 3096 0 10000 0 false
27198 0 3097 0 10000 0 false
27198 0 3098 0 10000 0 false
27237 0 3099 0 0 0 false
27237 0 3100 0 0 0 false
27237 0 3101 0 0 0 false
27276 0 3102 1 1 1 false
27276 0 3103 1 1 1 false
27276 0 3104 1 1 1 false
27317 0 3105 1 1 1 false
27317 0 3106 1 1 1 false
27317 0 3107 1 1 1 false
27357 0 3108 1 3 1 false
27357 0 3109 1 3 1 false
27357 0 3110 1 3 1 false
27399 0 3111 1 10000 1 false
27399 0 3112 1 10000 1 false
27399 0 3113 1 10000 1 false
27438 0 3114 1 2 1 false
27438 0 3115 1 2 1 false
27438 0 3116 1 2 1 false
27478 0 3117 1 1 1 false
27478 0 3118 1 1 1 false
27478 0 3119 1 1 1 false
27520 0 3120 0 2 0 false
27520 0 3121 0 2 0 false
27520 0 3122 0 2 0 false
27560 0 3123 0 2 0 false
27560 0 3124 0 2 0 false
27560 0 3125 0 2 0 false
27602 0 3126 0 0 0 false
27602 0 3127 0 0 0 false
27602 0 3128 0 0 0 false
27641 0 3129 0 0 0 false
27641 0 3130 0 0 0 false
27641 0 3131 0 0 0 false
27679 0 3132 0 0 0 false
27679 0 3133 0 0 0 false
27679 0 3134 0 0 0 false
27721 0 3135 1 1 1 false
27721 0 3136 1 1 1 false
27721 0 3137 1 1 1 false
27761 0 3138 1 1 1 false
27761 0 3139 1 1 1 false
27761 0 3140 1 1 1 false
27800 0 3141 1 1 1 false
27800 0 3142 1 1 1 false
27800 0 3143 1 1 1 false
27843 0 3144 0 0 0 false
27843 0 3145 0 0 0 false
27843 0 3146 0 0 0 false
27890 0 3147 0 1 1 false
27891 0 3148 0 1 1 false
27891 0 3149 0 1 1 false
27931 0 3150 0 1 0 false
27931 0 3151 0 1 0 false
27931 0 3152 0 1 0 false
27969 0 3153 1 10000 1 false
27969 0 3154 1 10000 1 false
27969 0 3155 1 10000 1 false
28007 0 3156 0 10000 0 false
28007 0 3157 0 10000 0 false
28007 0 3158 0 10000 0 false
28047 0 3159 0 3 0 false
28047 0 3160 0 3 0 false
28047 0 3161 0 3 0 false
28087 0 3162 2 2 2 false
28087 0 3163 2 2 2 false
28087 0 3164 2 2 2 false
28125 0 3165 0 10000 0 false
28125 0 3166 0 10000 0 false
28125 0 3167 0 10000 0 false
28164 0 3168 1 3 1 false
28164 0 3169 1 3 1 false
28164 0 3170 1 3 1 false
28200 0 3171 1 1 1 false
28200 0 3172 1 1 1 false
28200 0 3173 1 1 1 false
28238 0 3174 0 0 0 false
28238 0 3175 0 0 0 false
28238 0 3176 0 0 0 false
28275 0 3177 0 10000 1 false
28275 0 3178 0 10000 1 false
28275 0 3179 0 10000 1 false
28311 0 3180 0 0 0 false
28311 0 3181 0 0 0 false
28311 0 3182 0 0 0 false
28347 0 3183 1 1 1 false
28347 0 3184 1 1 1 false
28347 0 3185 1 1 1 false
28385 0 3186 0 0 0 false
28385 0 3187 0 0 0 false
28385 0 3188 0 0 0 false
28422 0 3189 1 10000 1 false
28422 0 3190 1 10000 1 false
28422 0 3191 1 10000 1 false
28459 0 3192 1 1 1 false
28459 0 3193 1 1 1 false
28459 0 3194 1 1 1 false
28496 0 3195 1 1 1 false
28496 0 3196 1 1 1 false
28496 0 3197 1 1 1 false
28541 0 3198 1 1 1 false
28541 0 3199 1 1 1 false
28541 0 3200 1 1 1 false
28591 0 3201 1 1 1 false
28591 0 3202 1 1 1 false
28591 0 3203 1 1 1 false
28633 0 3204 0 0 0 false
28633 0 3205 0 0 0 false
28633 0 3206 0 0 0 false
28675 0 3207 1 10000 1 false
28675 0 3208 1 10000 1 false
28675 0 3209 1 10000 1 false
28716 0 3210 1 2 1 false
28716 0 3211 1 2 1 false
28716 0 3212 1 2 1 false
28757 0 3213 1 2 1 false
28757 0 3214 1 2 1 false
28757 0 3215 1 2 1 false
28796 0 3216 1 2 1 false
28796 0 3217 1 2 1 false
28796 0 3218 1 2 1 false
28835 0 3219 1 2 1 false
28835 0 3220 1 2 1 false
28835 0 3221 1 2 1 false
28872 0 3222 0 0 0 false
28872 0 3223 0 0 0 false
28872 0 3224 0 0 0 false
28910 0 3225 0 10000 0 false
28910 0 3226 0 10000 0 false
28910 0 3227 0 10000 0 false
28948 0 3228 0 0 0 false
28948 0 3229 0 0 0 false
28948 0 3230 0 0 0 false
28987 0 3231 0 0 0 false
28987 0 3232 0 0 0 false
28987 0 3233 0 0 0 false
29024 0 3234 1 1 1 false
29024 0 3235 1 1 1 false
29024 0 3236 1 1 1 false
29062 0 3237 1 10000 1 false
29062 0 3238 1 10000 1 false
29062 0 3239 1 10000 1 false
29102 0 3240 1 1 1 false
29102 0 3241 1 1 1 false
29102 0 3242 1 1 1 false
29140 0 3243 1 10000 1 false
29140 0 3244 1 10000 1 false
29141 0 3245 1 10000 1 false
29179 0 3246 1 1 1 false
29179 0 3247 1 1 1 false
29179 0 3248 1 1 1 false
29216 0 3249 1 10000 1 false
29216 0 3250 1 10000 1 false
29216 0 3251 1 10000 1 false
29256 0 3252 0 0 0 false
29256 0 3253 0 0 0 false
29256 0 3254 0 0 0 false
29294 0 3255 1 1 1 false
29294 0 3256 1 1 1 false
29294 0 3257 1 1 1 false
29331 0 3258 0 0 0 false
29331 0 3259 0 0 0 false
29331 0 3260 0 0 0 false
29368 0 3261 0 0 0 false
29368 0 3262 0 0 0 false
29368 0 3263 0 0 0 false
29406 0 3264 0 0 0 false
29406 0 3265 0 0 0 false
29406 0 3266 0 0 0 false
29442 0 3267 0 0 0 false
29442 0 3268 0 0 0 false
29442 0 3269 0 0 0 false
29480 0 3270 0 10000 0 false
29480 0 3271 0 10000 0 false
29480 0 3272 0 10000 0 false
29517 0 3273 1 1 1 false
29517 0 3274 1 1 1 false
29517 0 3275 1 1 1 false
29554 0 3276 1 1 1 false
29554 0 3277 1 1 1 false
29554 0 3278 1 1 1 false
29590 0 3279 0 0 0 false
29590 0 3280 0 0 0 false
29590 0 3281 0 0 0 false
29625 0 3282 0 10000 0 false
29625 0 3283 0 10000 0 false
29625 0 3284 0 10000 0 false
29661 0 3285 0 0 0 false
29661 0 3286 0 0 0 false
29661 0 3287 0 0 0 false
29696 0 3288 0 0 0 false
29696 0 3289 0 0 0 false
29696 0 3290 0 0 0 false
29731 0 3291 0 0 0 false
29731 0 3292 0 0 0 false
29731 0 3293 0 0 0 false
29768 0 3294 0 0 0 false
29768 0 3295 0 0 0 false
29768 0 3296 0 0 0 false
29805 0 3297 0 0 0 false
29805 0 3298 0 0 0 false
29805 0 3299 0 0 0 false
29840 0 3300 0 10000 0 false
29840 0 3301 0 10000 0 false
29840 0 3302 0 10000 0 false
29876 0 3303 0 0 0 false
29876 0 3304 0 0 0 false
29876 0 3305 0 0 0 false
29909 0 3306 0 10000 0 false
29910 0 3307 0 10000 0 false
29910 0 3308 0 10000 0 false
29944 0 3309 0 10000 0 false
29944 0 3310 0 10000 0 false
29944 0 3311 0 10000 0 false
29980 0 3312 0 0 0 false
29980 0 3313 0 0 0 false
29980 0 3314 0 0 0 false
30016 0 3315 0 0 0 false
30016 0 3316 0 0 0 false
30016 0 3317 0 0 0 false
30051 0 3318 0 0 0 false
30051 0 3319 0 0 0 false
30051 0 3320 0 0 0 false
30089 0 3321 0 10000 0 false
30089 0 3322 0 10000 0 false
30089 0 3323 0 10000 0 false
30124 0 3324 1 1 1 false
30124 0 3325 1 1 1 false
30124 0 3326 1 1 1 false
30159 0 3327 1 10000 1 false
30159 0 3328 1 10000 1 false
30159 0 3329 1 10000 1 false
30193 0 3330 0 0 0 false
30193 0 3331 0 0 0 false
30193 0 3332 0 0 0 false
30227 0 3333 0 0 0 false
30227 0 3334 0 0 0 false
30227 0 3335 0 0 0 false
30264 0 3336 0 0 0 false
30264 0 3337 0 0 0 false
30264 0 3338 0 0 0 false
30300 0 3339 0 0 0 false
30300 0 3340 0 0 0 false
30300 0 3341 0 0 0 false
30337 0 3342 1 1 1 false
30337 0 3343 1 1 1 false
30337 0 3344 1 1 1 false
30373 0 3345 1 1 1 false
30373 0 3346 1 1 1 false
30373 0 3347 1 1 1 false
30410 0 3348 1 1 1 false
30410 0 3349 1 1 1 false
30410 0 3350 1 1 1 false
30448 0 3351 1 1 1 false
30448 0 3352 1 1 1 false
30448 0 3353 1 1 1 false
30484 0 3354 0 0 0 false
30484 0 3355 0 0 0 false
30484 0 3356 0 0 0 false
30524 0 3357 0 10000 0 false
30524 0 3358 0 10000 0 false
30524 0 3359 0 10000 0 false
30562 0 3360 0 0 0 false
30562 0 3361 0 0 0 false
30562 0 3362 0 0 0 false
30600 0 3363 0 0 0 false
30600 0 3364 0 0 0 false
30600 0 3365 0 0 0 false
30636 0 3366 1 1 1 false
30636 0 3367 1 1 1 false
30636 0 3368 1 1 1 false
30672 0 3369 0 0 0 false
30672 0 3370 0 0 0 false
30672 0 3371 0 0 0 false
30710 0 3372 1 1 1 false
30710 0 3373 1 1 1 false
30710 0 3374 1 1 1 false
30747 0 3375 1 10000 1 false
30747 0 3376 1 10000 1 false
30747 0 3377 1 10000 1 false
30788 0 3378 1 1 1 false
30788 0 3379 1 1 1 false
30788 0 3380 1 1 1 false
30826 0 3381 0 10000 0 false
30826 0 3382 0 10000 0 false
30826 0 3383 0 10000 0 false
30863 0 3384 1 1 1 false
30863 0 3385 1 1 1 false
30863 0 3386 1 1 1 false
30901 0 3387 1 10000 1 false
30901 0 3388 1 10000 1 false
30901 0 3389 1 10000 1 false
30938 0 3390 0 0 0 false
30938 0 3391 0 0 0 false
30938 0 3392 0 0 0 false
30974 0 3393 0 10000 0 false
30974 0 3394 0 10000 0 false
30974 0 3395 0 10000 0 false
31016 0 3396 0 0 0 false
31016 0 3397 0 0 0 false
31016 0 3398 0 0 0 false
31059 0 3399 0 10000 0 false
31059 0 3400 0 10000 0 false
31059 0 3401 0 10000 0 false
31108 0 3402 0 0 0 false
31108 0 3403 0 0 0 false
31108 0 3404 0 0 0 false
31151 0 3405 0 0 0 false
31151 0 3406 0 0 0 false
31151 0 3407 0 0 0 false
31194 0 3408 0 0 0 false
31194 0 3409 0 0 0 false
31194 0 3410 0 0 0 false
31235 0 3411 0 0 0 false
31235 0 3412 0 0 0 false
31235 0 3413 0 0 0 false
31274 0 3414 0 0 0 false
31274 0 3415 0 0 0 false
31274 0 3416 0 0 0 false
31312 0 3417 0 0 0 false
31312 0 3418 0 0 0 false
31312 0 3419 0 0 0 false
31355 0 3420 0 0 0 false
31355 0 3421 0 0 0 false
31355 0 3422 0 0 0 false
31396 0 3423 0 0 0 false
31396 0 3424 0 0 0 false
31396 0 3425 0 0 0 false
31439 0 3426 0 0 0 false
31439 0 3427 0 0 0 false
31439 0 3428 0 0 0 false
31482 0 3429 0 0 0 false
31482 0 3430 0 0 0 false
31482 0 3431 0 0 0 false
31523 0 3432 0 0 0 false
31523 0 3433 0 0 0 false
31523 0 3434 0 0 0 false
31564 0 3435 0 0 0 false
31564 0 3436 0 0 0 false
31564 0 3437 0 0 0 false
31605 0 3438 0 0 0 false
31605 0 3439 0 0 0 false
31605 0 3440 0 0 0 false
31646 0 3441 0 0 0 false
31646 0 3442 0 0 0 false
31646 0 3443 0 0 0 false
31683 0 3444 0 0 0 false
31683 0 3445 0 0 0 false
31683 0 3446 0 0 0 false
31722 0 3447 0 0 0 false
31722 0 3448 0 0 0 false
31722 0 3449 0 0 0 false
31759 0 3450 0 0 0 false
31759 0 3451 0 0 0 false
31759 0 3452 0 0 0 false
31797 0 3453 0 0 0 false
31797 0 3454 0 0 0 false
31797 0 3455 0 0 0 false
31834 0 3456 0 0 0 false
31834 0 3457 0 0 0 false
31834 0 3458 0 0 0 false
31871 0 3459 0 0 0 false
31871 0 3460 0 0 0 false
31871 0 3461 0 0 0 false
31910 0 3462 0 0 0 false
31910 0 3463 0 0 0 false
31910 0 3464 0 0 0 false
31949 0 3465 0 0 0 false
31949 0 3466 0 0 0 false
31949 0 3467 0 0 0 false
31986 0 3468 0 0 0 false
31986 0 3469 0 0 0 false
31986 0 3470 0 0 0 false
32022 0 3471 0 0 0 false
32022 0 3472 0 0 0 false
32022 0 3473 0 0 0 false
32059 0 3474 0 0 0 false
32059 0 3475 0 0 0 false
32059 0 3476 0 0 0 false
32098 0 3477 0 0 0 false
32098 0 3478 0 0 0 false
32098 0 3479 0 0 0 false
32136 0 3480 0 0 0 false
32136 0 3481 0 0 0 false
32136 0 3482 0 0 0 false
32173 0 3483 1 1 1 false
32173 0 3484 1 1 1 false
32173 0 3485 1 1 1 false
32210 0 3486 1 1 1 false
32210 0 3487 1 1 1 false
32210 0 3488 1 1 1 false
32246 0 3489 1 1 1 false
32246 0 3490 1 1 1 false
32246 0 3491 1 1 1 false
32283 0 3492 1 1 1 false
32283 0 3493 1 1 1 false
32283 0 3494 1 1 1 false
32319 0 3495 1 1 1 false
32319 0 3496 1 1 1 false
32319 0 3497 1 1 1 false
32356 0 3498 1 1 1 false
32356 0 3499 1 1 1 false
32356 0 3500 1 1 1 false
32393 0 3501 1 1 1 false
32393 0 3502 1 1 1 false
32393 0 3503 1 1 1 false
32431 0 3504 1 1 1 false
32431 0 3505 1 1 1 false
32431 0 3506 1 1 1 false
32470 0 3507 0 0 0 false
32470 0 3508 0 0 0 false
32470 0 3509 0 0 0 false
32507 0 3510 0 0 0 false
32507 0 3511 0 0 0 false
32507 0 3512 0 0 0 false
32544 0 3513 0 0 0 false
32544 0 3514 0 0 0 false
32544 0 3515 0 0 0 false
32583 0 3516 0 0 0 false
32583 0 3517 0 0 0 false
32583 0 3518 0 0 0 false
32620 0 3519 1 1 1 false
32620 0 3520 1 1 1 false
32620 0 3521 1 1 1 false
32657 0 3522 1 1 1 false
32657 0 3523 1 1 1 false
32657 0 3524 1 1 1 false
32695 0 3525 1 1 1 false
32695 0 3526 1 1 1 false
32695 0 3527 1 1 1 false
32732 0 3528 1 1 1 false
32732 0 3529 1 1 1 false
32732 0 3530 1 1 1 false
32769 0 3531 1 1 1 false
32769 0 3532 1 1 1 false
32769 0 3533 1 1 1 false
32806 0 3534 1 1 1 false
32806 0 3535 1 1 1 false
32806 0 3536 1 1 1 false
32841 0 3537 1 2 1 false
32841 0 3538 1 2 1 false
32842 0 3539 1 2 1 false
32882 0 3540 1 3 1 false
32882 0 3541 1 3 1 false
32882 0 3542 1 3 1 false
32923 0 3543 2 2 2 false
32923 0 3544 2 2 2 false
32923 0 3545 2 2 2 false
32965 0 3546 1 2 1 false
32965 0 3547 1 2 1 false
32965 0 3548 1 2 1 false
33004 0 3549 1 2 1 false
33004 0 3550 1 2 1 false
33004 0 3551 1 2 1 false
33042 0 3552 2 3 2 false
33042 0 3553 2 3 2 false
33042 0 3554 2 3 2 false
33080 0 3555 2 3 2 false
33080 0 3556 2 3 2 false
33080 0 3557 2 3 2 false
33120 0 3558 1 3 1 false
33120 0 3559 1 3 1 false
33120 0 3560 1 3 1 false
33159 0 3561 1 3 1 false
33159 0 3562 1 3 1 false
33159 0 3563 1 3 1 false
33197 0 3564 2 2 2 false
33197 0 3565 2 2 2 false
33197 0 3566 2 2 2 false
33236 0 3567 2 2 2 false
33236 0 3568 2 2 2 false
33236 0 3569 2 2 2 false
33274 0 3570 2 2 2 false
33274 0 3571 2 2 2 false
33274 0 3572 2 2 2 false
33313 0 3573 1 10000 1 false
33313 0 3574 1 10000 1 false
33313 0 3575 1 10000 1 false
33352 0 3576 1 2 1 false
33352 0 3577 1 2 1 false
33352 0 3578 1 2 1 false
33391 0 3579 1 2 1 false
33391 0 3580 1 2 1 false
33391 0 3581 1 2 1 false
33429 0 3582 1 1 1 false
33429 0 3583 1 1 1 false
33429 0 3584 1 1 1 false
33468 0 3585 1 1 1 false
33468 0 3586 1 1 1 false
33468 0 3587 1 1 1 false
33507 0 3588 2 2 2 false
33507 0 3589 2 2 2 false
33507 0 3590 2 2 2 false
33550 0 3591 2 2 2 false
33550 0 3592 2 2 2 false
33550 0 3593 2 2 2 false
33588 0 3594 1 10000 1 false
33588 0 3595 1 10000 1 false
33588 0 3596 1 10000 1 false
33626 0 3597 1 3 1 false
33626 0 3598 1 3 1 false
33626 0 3599 1 3 1 false
33663 0 3600 2 2 2 false
33663 0 3601 2 2 2 false
33663 0 3602 2 2 2 false
33701 0 3603 2 2 2 false
33701 0 3604 2 2 2 false
33701 0 3605 2 2 2 false
33739 0 3606 1 2 1 false
33739 0 3607 1 2 1 false
33739 0 3608 1 2 1 false
33777 0 3609 1 2 1 false
33777 0 3610 1 2 1 false
33777 0 3611 1 2 1 false
33814 0 3612 2 2 2 false
33814 0 3613 2 2 2 false
33814 0 3614 2 2 2 false
33852 0 3615 2 2 2 false
33852 0 3616 2 2 2 false
33852 0 3617 2 2 2 false
33888 0 3618 2 2 2 false
33888 0 3619 2 2 2 false
33888 0 3620 2 2 2 false
33924 0 3621 2 2 2 false
33924 0 3622 2 2 2 false
33924 0 3623 2 2 2 false
33961 0 3624 2 2 2 false
33961 0 3625 2 2 2 false
33961 0 3626 2 2 2 false
33997 0 3627 2 2 2 false
33997 0 3628 2 2 2 false
33997 0 3629 2 2 2 false
34034 0 3630 2 3 2 false
34034 0 3631 2 3 2 false
34034 0 3632 2 3 2 false
34074 0 3633 2 3 2 false
34074 0 3634 2 3 2 false
34074 0 3635 2 3 2 false
34113 0 3636 2 2 2 false
34113 0 3637 2 2 2 false
34113 0 3638 2 2 2 false
34153 0 3639 2 2 2 false
34153 0 3640 2 2 2 false
