# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
110161 0 12622 0 10000 0 false
110161 0 12623 0 10000 0 false
110202 0 12624 0 10000 0 false
110202 0 12625 0 10000 0 false
110202 0 12626 0 10000 0 false
110202 0 12627 0 10000 0 false
110243 0 12628 0 10000 0 false
110243 0 12629 0 10000 0 false
110243 0 12630 0 10000 0 false
110243 0 12631 0 10000 0 false
110283 0 12632 1 10000 1 false
110283 0 12633 1 10000 1 false
110283 0 12634 1 10000 1 false
110283 0 12635 1 10000 1 false
110324 0 12636 1 10000 1 false
110324 0 12637 1 10000 1 false
110324 0 12638 1 10000 1 false
110324 0 12639 1 10000 1 false
110361 0 12640 1 10000 1 false
110361 0 12641 1 10000 1 false
110361 0 12642 1 10000 1 false
110361 0 12643 1 10000 1 false
110399 0 12644 1 10000 1 false
110399 0 12645 1 10000 1 false
110399 0 12646 1 10000 1 false
110399 0 12647 1 10000 1 false
110438 0 12648 1 10000 1 false
110438 0 12649 1 10000 1 false
110438 0 12650 1 10000 1 false
110438 0 12651 1 10000 1 false
110475 0 12652 1 10000 1 false
110475 0 12653 1 10000 1 false
110475 0 12654 1 10000 1 false
110475 0 12655 1 10000 1 false
110518 0 12656 0 10000 0 false
110518 0 12657 0 10000 0 false
110518 0 12658 0 10000 0 false
110518 0 12659 0 10000 0 false
110562 0 12660 0 10000 0 false
110562 0 12661 0 10000 0 false
110562 0 12662 0 10000 0 false
110562 0 12663 0 10000 0 false
110604 0 12664 1 10000 1 false
110604 0 12665 1 10000 1 false
110604 0 12666 1 10000 1 false
110604 0 12667 1 10000 1 false
110644 0 12668 1 10000 1 false
110644 0 12669 1 10000 1 false
110644 0 12670 1 10000 1 false
110644 0 12671 1 10000 1 false
110688 0 12672 1 10000 1 false
110688 0 12673 1 10000 1 false
110688 0 12674 1 10000 1 false
110688 0 12675 1 10000 1 false
110736 0 12676 1 10000 1 false
110736 0 12677 1 10000 1 false
110736 0 12678 1 10000 1 false
110736 0 12679 1 10000 1 false
110781 0 12680 1 10000 1 false
110781 0 12681 1 10000 1 false
110781 0 12682 1 10000 1 false
110781 0 12683 1 10000 1 false
110828 0 12684 0 10000 0 false
110828 0 12685 0 10000 0 false
110828 0 12686 0 10000 0 false
110828 0 12687 0 10000 0 false
110874 0 12688 0 10000 1 false
110874 0 12689 0 10000 1 false
110874 0 12690 0 10000 1 false
110874 0 12691 0 10000 1 false
110916 0 12692 0 10000 1 false
110916 0 12693 0 10000 1 false
110916 0 12694 0 10000 1 false
110916 0 12695 0 10000 1 false
110954 0 12696 0 10000 1 false
110954 0 12697 0 10000 1 false
110954 0 12698 0 10000 1 false
110954 0 12699 0 10000 1 false
110992 0 12700 0 10000 1 false
110992 0 12701 0 10000 1 false
110992 0 12702 0 10000 1 false
110992 0 12703 0 10000 1 false
111031 0 12704 0 10000 1 false
111031 0 12705 0 10000 1 false
111031 0 12706 0 10000 1 false
111031 0 12707 0 10000 1 false
111071 0 12708 0 10000 1 false
111071 0 12709 0 10000 1 false
111071 0 12710 0 10000 1 false
111071 0 12711 0 10000 1 false
111114 0 12712 0 10000 1 false
111114 0 12713 0 10000 1 false
111114 0 12714 0 10000 1 false
111114 0 12715 0 10000 1 false
111155 0 12716 0 10000 1 false
111155 0 12717 0 10000 1 false
111155 0 12718 0 10000 1 false
111155 0 12719 0 10000 1 false
111194 0 12720 0 10000 1 false
111194 0 12721 0 10000 1 false
111194 0 12722 0 10000 1 false
111194 0 12723 0 10000 1 false
111234 0 12724 0 10000 1 false
111234 0 12725 0 10000 1 false
111234 0 12726 0 10000 1 false
111234 0 12727 0 10000 1 false
111273 0 12728 0 10000 1 false
111273 0 12729 0 10000 1 false
111273 0 12730 0 10000 1 false
111274 0 12731 0 10000 1 false
111313 0 12732 0 10000 1 false
111313 0 12733 0 10000 1 false
111313 0 12734 0 10000 1 false
111313 0 12735 0 10000 1 false
111352 0 12736 0 10000 1 false
111352 0 12737 0 10000 1 false
111352 0 12738 0 10000 1 false
111352 0 12739 0 10000 1 false
111391 0 12740 0 10000 1 false
111391 0 12741 0 10000 1 false
111391 0 12742 0 10000 1 false
111391 0 12743 0 10000 1 false
111429 0 12744 0 10000 1 false
111429 0 12745 0 10000 1 false
111429 0 12746 0 10000 1 false
111429 0 12747 0 10000 1 false
111468 0 12748 0 10000 1 false
111468 0 12749 0 10000 1 false
111468 0 12750 0 10000 1 false
111468 0 12751 0 10000 1 false
111504 0 12752 0 10000 1 false
111504 0 12753 0 10000 1 false
111504 0 12754 0 10000 1 false
111504 0 12755 0 10000 1 false
111545 0 12756 0 10000 1 false
111545 0 12757 0 10000 1 false
111545 0 12758 0 10000 1 false
111545 0 12759 0 10000 1 false
111583 0 12760 0 10000 1 false
111583 0 12761 0 10000 1 false
111583 0 12762 0 10000 1 false
111583 0 12763 0 10000 1 false
111621 0 12764 0 10000 1 false
111621 0 12765 0 10000 1 false
111621 0 12766 0 10000 1 false
111621 0 12767 0 10000 1 false
111659 0 12768 0 10000 1 false
111659 0 12769 0 10000 1 false
111659 0 12770 0 10000 1 false
111659 0 12771 0 10000 1 false
111696 0 12772 0 10000 1 false
111696 0 12773 0 10000 1 false
111696 0 12774 0 10000 1 false
111696 0 12775 0 10000 1 false
111733 0 12776 0 10000 1 false
111733 0 12777 0 10000 1 false
111733 0 12778 0 10000 1 false
111733 0 12779 0 10000 1 false
111769 0 12780 0 10000 1 false
111769 0 12781 0 10000 1 false
111769 0 12782 0 10000 1 false
111769 0 12783 0 10000 1 false
111804 0 12784 0 10000 1 false
111804 0 12785 0 10000 1 false
111804 0 12786 0 10000 1 false
111804 0 12787 0 10000 1 false
111839 0 12788 0 10000 1 false
111839 0 12789 0 10000 1 false
111839 0 12790 0 10000 1 false
111839 0 12791 0 10000 1 false
111874 0 12792 0 10000 1 false
111874 0 12793 0 10000 1 false
111874 0 12794 0 10000 1 false
111874 0 12795 0 10000 1 false
111910 0 12796 0 10000 1 false
111910 0 12797 0 10000 1 false
111910 0 12798 0 10000 1 false
111910 0 12799 0 10000 1 false
111945 0 12800 0 10000 1 false
111945 0 12801 0 10000 1 false
111945 0 12802 0 10000 1 false
111945 0 12803 0 10000 1 false
111981 0 12804 0 10000 1 false
111981 0 12805 0 10000 1 false
111981 0 12806 0 10000 1 false
111981 0 12807 0 10000 1 false
112017 0 12808 0 10000 1 false
112017 0 12809 0 10000 1 false
112017 0 12810 0 10000 1 false
112017 0 12811 0 10000 1 false
112055 0 12812 0 10000 1 false
112055 0 12813 0 10000 1 false
112055 0 12814 0 10000 1 false
112055 0 12815 0 10000 1 false
112091 0 12816 0 10000 1 false
112091 0 12817 0 10000 1 false
112091 0 12818 0 10000 1 false
112091 0 12819 0 10000 1 false
112128 0 12820 0 10000 1 false
112128 0 12821 0 10000 1 false
112128 0 12822 0 10000 1 false
112128 0 12823 0 10000 1 false
112165 0 12824 0 10000 1 false
112165 0 12825 0 10000 1 false
112165 0 12826 0 10000 1 false
112165 0 12827 0 10000 1 false
112201 0 12828 0 10000 1 false
112201 0 12829 0 10000 1 false
112201 0 12830 0 10000 1 false
112201 0 12831 0 10000 1 false
112235 0 12832 0 10000 1 false
112235 0 12833 0 10000 1 false
112235 0 12834 0 10000 1 false
112235 0 12835 0 10000 1 false
112271 0 12836 0 10000 1 false
112271 0 12837 0 10000 1 false
112271 0 12838 0 10000 1 false
112271 0 12839 0 10000 1 false
112305 0 12840 0 10000 1 false
112305 0 12841 0 10000 1 false
112305 0 12842 0 10000 1 false
112305 0 12843 0 10000 1 false
112342 0 12844 0 10000 1 false
112342 0 12845 0 10000 1 false
112342 0 12846 0 10000 1 false
112342 0 12847 0 10000 1 false
112379 0 12848 0 10000 1 false
112379 0 12849 0 10000 1 false
112379 0 12850 0 10000 1 false
112379 0 12851 0 10000 1 false
112417 0 12852 0 10000 1 false
112417 0 12853 0 10000 1 false
112417 0 12854 0 10000 1 false
112417 0 12855 0 10000 1 false
112453 0 12856 0 10000 1 false
112453 0 12857 0 10000 1 false
112453 0 12858 0 10000 1 false
112453 0 12859 0 10000 1 false
112488 0 12860 0 10000 1 false
112488 0 12861 0 10000 1 false
112488 0 12862 0 10000 1 false
112488 0 12863 0 10000 1 false
112524 0 12864 0 10000 1 false
112524 0 12865 0 10000 1 false
112524 0 12866 0 10000 1 false
112524 0 12867 0 10000 1 false
112559 0 12868 0 10000 1 false
112559 0 12869 0 10000 1 false
112559 0 12870 0 10000 1 false
112559 0 12871 0 10000 1 false
112595 0 12872 0 10000 1 false
112595 0 12873 0 10000 1 false
112595 0 12874 0 10000 1 false
112595 0 12875 0 10000 1 false
112630 0 12876 0 10000 1 false
112630 0 12877 0 10000 1 false
112630 0 12878 0 10000 1 false
112630 0 12879 0 10000 1 false
112665 0 12880 0 10000 1 false
112665 0 12881 0 10000 1 false
112665 0 12882 0 10000 1 false
112665 0 12883 0 10000 1 false
112701 0 12884 0 10000 1 false
112701 0 12885 0 10000 1 false
112701 0 12886 0 10000 1 false
112701 0 12887 0 10000 1 false
112736 0 12888 0 10000 1 false
112736 0 12889 0 10000 1 false
112736 0 12890 0 10000 1 false
112736 0 12891 0 10000 1 false
112771 0 12892 0 10000 1 false
112771 0 12893 0 10000 1 false
112771 0 12894 0 10000 1 false
112771 0 12895 0 10000 1 false
112806 0 12896 0 10000 1 false
112806 0 12897 0 10000 1 false
112806 0 12898 0 10000 1 false
112806 0 12899 0 10000 1 false
112840 0 12900 0 10000 1 false
112840 0 12901 0 10000 1 false
112840 0 12902 0 10000 1 false
112840 0 12903 0 10000 1 false
112876 0 12904 0 10000 1 false
112876 0 12905 0 10000 1 false
112876 0 12906 0 10000 1 false
112876 0 12907 0 10000 1 false
112912 0 12908 0 10000 1 false
112912 0 12909 0 10000 1 false
112913 0 12910 0 10000 1 false
112913 0 12911 0 10000 1 false
112948 0 12912 0 10000 1 false
112948 0 12913 0 10000 1 false
112948 0 12914 0 10000 1 false
112948 0 12915 0 10000 1 false
112984 0 12916 0 10000 1 false
112984 0 12917 0 10000 1 false
112984 0 12918 0 10000 1 false
112984 0 12919 0 10000 1 false
113020 0 12920 0 10000 1 false
113020 0 12921 0 10000 1 false
113020 0 12922 0 10000 1 false
113020 0 12923 0 10000 1 false
113058 0 12924 0 10000 1 false
113058 0 12925 0 10000 1 false
113058 0 12926 0 10000 1 false
113058 0 12927 0 10000 1 false
113094 0 12928 0 10000 1 false
113094 0 12929 0 10000 1 false
113094 0 12930 0 10000 1 false
113094 0 12931 0 10000 1 false
113131 0 12932 0 10000 1 false
113131 0 12933 0 10000 1 false
113131 0 12934 0 10000 1 false
113131 0 12935 0 10000 1 false
113170 0 12936 0 10000 1 false
113170 0 12937 0 10000 1 false
113170 0 12938 0 10000 1 false
113170 0 12939 0 10000 1 false
113209 0 12940 0 10000 1 false
113209 0 12941 0 10000 1 false
113209 0 12942 0 10000 1 false
113210 0 12943 0 10000 1 false
113249 0 12944 0 10000 1 false
113249 0 12945 0 10000 1 false
113249 0 12946 0 10000 1 false
113249 0 12947 0 10000 1 false
113287 0 12948 0 10000 1 false
113287 0 12949 0 10000 1 false
113287 0 12950 0 10000 1 false
113287 0 12951 0 10000 1 false
113325 0 12952 0 10000 1 false
113325 0 12953 0 10000 1 false
113325 0 12954 0 10000 1 false
113325 0 12955 0 10000 1 false
113364 0 12956 0 10000 1 false
113364 0 12957 0 10000 1 false
113364 0 12958 0 10000 1 false
113364 0 12959 0 10000 1 false
113404 0 12960 0 10000 1 false
113404 0 12961 0 10000 1 false
113404 0 12962 0 10000 1 false
113404 0 12963 0 10000 1 false
113445 0 12964 0 10000 1 false
113445 0 12965 0 10000 1 false
113445 0 12966 0 10000 1 false
113445 0 12967 0 10000 1 false
113485 0 12968 0 10000 1 false
113485 0 12969 0 10000 1 false
113485 0 12970 0 10000 1 false
113485 0 12971 0 10000 1 false
113525 0 12972 0 10000 1 false
113525 0 12973 0 10000 1 false
113525 0 12974 0 10000 1 false
113525 0 12975 0 10000 1 false
113567 0 12976 0 5 1 false
113567 0 12977 0 5 1 false
113567 0 12978 0 5 1 false
113567 0 12979 0 5 1 false
113608 0 12980 0 4 1 false
113608 0 12981 0 4 1 false
113608 0 12982 0 4 1 false
113608 0 12983 0 4 1 false
113650 0 12984 0 4 1 false
113650 0 12985 0 4 1 false
113650 0 12986 0 4 1 false
113650 0 12987 0 4 1 false
113692 0 12988 0 4 1 false
113692 0 12989 0 4 1 false
113692 0 12990 0 4 1 false
113692 0 12991 0 4 1 false
113736 0 12992 0 4 1 false
113736 0 12993 0 4 1 false
113736 0 12994 0 4 1 false
113736 0 12995 0 4 1 false
113777 0 12996 0 4 1 false
113777 0 12997 0 4 1 false
113777 0 12998 0 4 1 false
113777 0 12999 0 4 1 false
113818 0 13000 0 4 1 false
113818 0 13001 0 4 1 false
113818 0 13002 0 4 1 false
113818 0 13003 0 4 1 false
113859 0 13004 0 4 1 false
113859 0 13005 0 4 1 false
113859 0 13006 0 4 1 false
113859 0 13007 0 4 1 false
113899 0 13008 0 4 1 false
113899 0 13009 0 4 1 false
113899 0 13010 0 4 1 false
113899 0 13011 0 4 1 false
113940 0 13012 0 4 1 false
113940 0 13013 0 4 1 false
113940 0 13014 0 4 1 false
113940 0 13015 0 4 1 false
113984 0 13016 0 4 1 false
113984 0 13017 0 4 1 false
113984 0 13018 0 4 1 false
113984 0 13019 0 4 1 false
114026 0 13020 0 4 1 false
114026 0 13021 0 4 1 false
114026 0 13022 0 4 1 false
114026 0 13023 0 4 1 false
114071 0 13024 0 4 1 false
114071 0 13025 0 4 1 false
114071 0 13026 0 4 1 false
114071 0 13027 0 4 1 false
114115 0 13028 0 4 1 false
114115 0 13029 0 4 1 false
114115 0 13030 0 4 1 false
114115 0 13031 0 4 1 false
114157 0 13032 0 4 1 false
114157 0 13033 0 4 1 false
114157 0 13034 0 4 1 false
114157 0 13035 0 4 1 false
114197 0 13036 0 4 1 false
114197 0 13037 0 4 1 false
114197 0 13038 0 4 1 false
114197 0 13039 0 4 1 false
114237 0 13040 0 4 1 false
114237 0 13041 0 4 1 false
114237 0 13042 0 4 1 false
114237 0 13043 0 4 1 false
114277 0 13044 0 4 1 false
114277 0 13045 0 4 1 false
114277 0 13046 0 4 1 false
114277 0 13047 0 4 1 false
114315 0 13048 0 4 1 false
114315 0 13049 0 4 1 false
114315 0 13050 0 4 1 false
114315 0 13051 0 4 1 false
114354 0 13052 0 4 1 false
114354 0 13053 0 4 1 false
114354 0 13054 0 4 1 false
114354 0 13055 0 4 1 false
114393 0 13056 0 4 1 false
114393 0 13057 0 4 1 false
114393 0 13058 0 4 1 false
114393 0 13059 0 4 1 false
114433 0 13060 0 4 1 false
114433 0 13061 0 4 1 false
114433 0 13062 0 4 1 false
114433 0 13063 0 4 1 false
114470 0 13064 0 4 1 false
114470 0 13065 0 4 1 false
114470 0 13066 0 4 1 false
114470 0 13067 0 4 1 false
114509 0 13068 0 4 1 false
114509 0 13069 0 4 1 false
114509 0 13070 0 4 1 false
114509 0 13071 0 4 1 false
114548 0 13072 0 4 1 false
114548 0 13073 0 4 1 false
114548 0 13074 0 4 1 false
114548 0 13075 0 4 1 false
114588 0 13076 0 4 1 false
114588 0 13077 0 4 1 false
114588 0 13078 0 4 1 false
114588 0 13079 0 4 1 false
114626 0 13080 0 4 1 false
114626 0 13081 0 4 1 false
114626 0 13082 0 4 1 false
114626 0 13083 0 4 1 false
114663 0 13084 0 4 1 false
114663 0 13085 0 4 1 false
114663 0 13086 0 4 1 false
114663 0 13087 0 4 1 false
114701 0 13088 0 4 1 false
114701 0 13089 0 4 1 false
114701 0 13090 0 4 1 false
114701 0 13091 0 4 1 false
114739 0 13092 0 4 1 false
114739 0 13093 0 4 1 false
114739 0 13094 0 4 1 false
114739 0 13095 0 4 1 false
114778 0 13096 0 4 1 false
114778 0 13097 0 4 1 false
114778 0 13098 0 4 1 false
114778 0 13099 0 4 1 false
114815 0 13100 0 4 1 false
114815 0 13101 0 4 1 false
114815 0 13102 0 4 1 false
114815 0 13103 0 4 1 false
114851 0 13104 0 4 1 false
114851 0 13105 0 4 1 false
114851 0 13106 0 4 1 false
114851 0 13107 0 4 1 false
114888 0 13108 0 4 1 false
114888 0 13109 0 4 1 false
114888 0 13110 0 4 1 false
114888 0 13111 0 4 1 false
114925 0 13112 0 4 1 false
114925 0 13113 0 4 1 false
114925 0 13114 0 4 1 false
114925 0 13115 0 4 1 false
114961 0 13116 0 4 1 false
114961 0 13117 0 4 1 false
114961 0 13118 0 4 1 false
114961 0 13119 0 4 1 false
114999 0 13120 0 4 1 false
114999 0 13121 0 4 1 false
114999 0 13122 0 4 1 false
114999 0 13123 0 4 1 false
115037 0 13124 0 4 1 false
115037 0 13125 0 4 1 false
115037 0 13126 0 4 1 false
115037 0 13127 0 4 1 false
115073 0 13128 0 4 1 false
115073 0 13129 0 4 1 false
115073 0 13130 0 4 1 false
115073 0 13131 0 4 1 false
115112 0 13132 0 4 1 false
115112 0 13133 0 4 1 false
115112 0 13134 0 4 1 false
115112 0 13135 0 4 1 false
115149 0 13136 0 4 1 false
115149 0 13137 0 4 1 false
115149 0 13138 0 4 1 false
115149 0 13139 0 4 1 false
115187 0 13140 0 4 1 false
115187 0 13141 0 4 1 false
115187 0 13142 0 4 1 false
115187 0 13143 0 4 1 false
115224 0 13144 0 4 1 false
115224 0 13145 0 4 1 false
115224 0 13146 0 4 1 false
115224 0 13147 0 4 1 false
115267 0 13148 0 4 1 false
115267 0 13149 0 4 1 false
115267 0 13150 0 4 1 false
115267 0 13151 0 4 1 false
115309 0 13152 0 4 1 false
115309 0 13153 0 4 1 false
115309 0 13154 0 4 1 false
115309 0 13155 0 4 1 false
115353 0 13156 0 4 1 false
115353 0 13157 0 4 1 false
115353 0 13158 0 4 1 false
115353 0 13159 0 4 1 false
115396 0 13160 0 4 1 false
115396 0 13161 0 4 1 false
115396 0 13162 0 4 1 false
115396 0 13163 0 4 1 false
115440 0 13164 0 4 1 false
115440 0 13165 0 4 1 false
115440 0 13166 0 4 1 false
115440 0 13167 0 4 1 false
115485 0 13168 0 4 1 false
115485 0 13169 0 4 1 false
115485 0 13170 0 4 1 false
115485 0 13171 0 4 1 false
115531 0 13172 0 4 1 false
115531 0 13173 0 4 1 false
115531 0 13174 0 4 1 false
115531 0 13175 0 4 1 false
115578 0 13176 0 4 1 false
115578 0 13177 0 4 1 false
115578 0 13178 0 4 1 false
115578 0 13179 0 4 1 false
115623 0 13180 0 4 1 false
115623 0 13181 0 4 1 false
115623 0 13182 0 4 1 false
115623 0 13183 0 4 1 false
115667 0 13184 0 4 1 false
115667 0 13185 0 4 1 false
115667 0 13186 0 4 1 false
115667 0 13187 0 4 1 false
115712 0 13188 0 4 1 false
115712 0 13189 0 4 1 false
115712 0 13190 0 4 1 false
115712 0 13191 0 4 1 false
115756 0 13192 0 4 1 false
115756 0 13193 0 4 1 false
115756 0 13194 0 4 1 false
115756 0 13195 0 4 1 false
115800 0 13196 0 4 1 false
115800 0 13197 0 4 1 false
115800 0 13198 0 4 1 false
115800 0 13199 0 4 1 false
115840 0 13200 0 4 1 false
115840 0 13201 0 4 1 false
115840 0 13202 0 4 1 false
115840 0 13203 0 4 1 false
115882 0 13204 0 4 1 false
115882 0 13205 0 4 1 false
115882 0 13206 0 4 1 false
115882 0 13207 0 4 1 false
115924 0 13208 1 4 1 false
115924 0 13209 1 4 1 false
115924 0 13210 1 4 1 false
115924 0 13211 1 4 1 false
115965 0 13212 1 4 1 false
115965 0 13213 1 4 1 false
115965 0 13214 1 4 1 false
115965 0 13215 1 4 1 false
116004 0 13216 1 4 1 false
116004 0 13217 1 4 1 false
116004 0 13218 1 4 1 false
116004 0 13219 1 4 1 false
116045 0 13220 1 4 1 false
116045 0 13221 1 4 1 false
116045 0 13222 1 4 1 false
116045 0 13223 1 4 1 false
116086 0 13224 1 4 1 false
116086 0 13225 1 4 1 false
116086 0 13226 1 4 1 false
116086 0 13227 1 4 1 false
116127 0 13228 1 4 1 false
116127 0 13229 1 4 1 false
116127 0 13230 1 4 1 false
116127 0 13231 1 4 1 false
116168 0 13232 1 4 1 false
116168 0 13233 1 4 1 false
116168 0 13234 1 4 1 false
116168 0 13235 1 4 1 false
116210 0 13236 1 4 1 false
116210 0 13237 1 4 1 false
116210 0 13238 1 4 1 false
116210 0 13239 1 4 1 false
116250 0 13240 1 4 1 false
116250 0 13241 1 4 1 false
116250 0 13242 1 4 1 false
116250 0 13243 1 4 1 false
116289 0 13244 1 4 1 false
116289 0 13245 1 4 1 false
116289 0 13246 1 4 1 false
116289 0 13247 1 4 1 false
116327 0 13248 1 4 1 false
116327 0 13249 1 4 1 false
116327 0 13250 1 4 1 false
116327 0 13251 1 4 1 false
116365 0 13252 1 4 1 false
116365 0 13253 1 4 1 false
116365 0 13254 1 4 1 false
116365 0 13255 1 4 1 false
116403 0 13256 1 4 1 false
116403 0 13257 1 4 1 false
116403 0 13258 1 4 1 false
116403 0 13259 1 4 1 false
116441 0 13260 1 4 1 false
116441 0 13261 1 4 1 false
116441 0 13262 1 4 1 false
116441 0 13263 1 4 1 false
116479 0 13264 1 4 1 false
116479 0 13265 1 4 1 false
116479 0 13266 1 4 1 false
116479 0 13267 1 4 1 false
116517 0 13268 1 4 1 false
116517 0 13269 1 4 1 false
116517 0 13270 1 4 1 false
116517 0 13271 1 4 1 false
116555 0 13272 1 4 1 false
116555 0 13273 1 4 1 false
116555 0 13274 1 4 1 false
116555 0 13275 1 4 1 false
116596 0 13276 1 4 1 false
116596 0 13277 1 4 1 false
116596 0 13278 1 4 1 false
116596 0 13279 1 4 1 false
116634 0 13280 1 4 1 false
116634 0 13281 1 4 1 false
116634 0 13282 1 4 1 false
116634 0 13283 1 4 1 false
116672 0 13284 1 4 1 false
116672 0 13285 1 4 1 false
116672 0 13286 1 4 1 false
116672 0 13287 1 4 1 false
116711 0 13288 1 4 1 false
116711 0 13289 1 4 1 false
116711 0 13290 1 4 1 false
116711 0 13291 1 4 1 false
116748 0 13292 1 4 1 false
116748 0 13293 1 4 1 false
116748 0 13294 1 4 1 false
116748 0 13295 1 4 1 false
116787 0 13296 1 4 1 false
116787 0 13297 1 4 1 false
116787 0 13298 1 4 1 false
116787 0 13299 1 4 1 false
116824 0 13300 1 4 1 false
116824 0 13301 1 4 1 false
116824 0 13302 1 4 1 false
116824 0 13303 1 4 1 false
116861 0 13304 1 4 1 false
116861 0 13305 1 4 1 false
116861 0 13306 1 4 1 false
116861 0 13307 1 4 1 false
116898 0 13308 1 4 1 false
116898 0 13309 1 4 1 false
116898 0 13310 1 4 1 false
116898 0 13311 1 4 1 false
116936 0 13312 1 4 1 false
116936 0 13313 1 4 1 false
116936 0 13314 1 4 1 false
116936 0 13315 1 4 1 false
116975 0 13316 1 4 1 false
116975 0 13317 1 4 1 false
116975 0 13318 1 4 1 false
