# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
104473 0 15082 0 10000 0 false
104473 0 15083 0 10000 0 false
104473 0 15084 0 10000 0 false
104509 0 15085 0 10000 0 false
104509 0 15086 0 10000 0 false
104509 0 15087 0 10000 0 false
104509 0 15088 0 10000 0 false
104509 0 15089 0 10000 0 false
104550 0 15090 0 10000 0 false
104550 0 15091 0 10000 0 false
104550 0 15092 0 10000 0 false
104550 0 15093 0 10000 0 false
104550 0 15094 0 10000 0 false
104593 0 15095 0 10000 0 false
104593 0 15096 0 10000 0 false
104593 0 15097 0 10000 0 false
104593 0 15098 0 10000 0 false
104593 0 15099 0 10000 0 false
104630 0 15100 0 10000 0 false
104630 0 15101 0 10000 0 false
104630 0 15102 0 10000 0 false
104630 0 15103 0 10000 0 false
104630 0 15104 0 10000 0 false
104668 0 15105 0 10000 0 false
104668 0 15106 0 10000 0 false
104668 0 15107 0 10000 0 false
104668 0 15108 0 10000 0 false
104668 0 15109 0 10000 0 false
104704 0 15110 0 10000 0 false
104704 0 15111 0 10000 0 false
104704 0 15112 0 10000 0 false
104704 0 15113 0 10000 0 false
104704 0 15114 0 10000 0 false
104742 0 15115 1 10000 1 false
104742 0 15116 1 10000 1 false
104742 0 15117 1 10000 1 false
104742 0 15118 1 10000 1 false
104742 0 15119 1 10000 1 false
104779 0 15120 1 10000 1 false
104779 0 15121 1 10000 1 false
104779 0 15122 1 10000 1 false
104779 0 15123 1 10000 1 false
104779 0 15124 1 10000 1 false
104815 0 15125 1 10000 1 false
104815 0 15126 1 10000 1 false
104815 0 15127 1 10000 1 false
104815 0 15128 1 10000 1 false
104815 0 15129 1 10000 1 false
104852 0 15130 1 10000 1 false
104852 0 15131 1 10000 1 false
104852 0 15132 1 10000 1 false
104852 0 15133 1 10000 1 false
104852 0 15134 1 10000 1 false
104891 0 15135 2 10000 2 false
104891 0 15136 2 10000 2 false
104891 0 15137 2 10000 2 false
104891 0 15138 2 10000 2 false
104891 0 15139 2 10000 2 false
104927 0 15140 0 10000 1 false
104927 0 15141 0 10000 1 false
104927 0 15142 0 10000 1 false
104927 0 15143 0 10000 1 false
104927 0 15144 0 10000 1 false
104962 0 15145 0 10000 1 false
104962 0 15146 0 10000 1 false
104962 0 15147 0 10000 1 false
104962 0 15148 0 10000 1 false
104962 0 15149 0 10000 1 false
104997 0 15150 2 10000 2 false
104997 0 15151 2 10000 2 false
104997 0 15152 2 10000 2 false
104997 0 15153 2 10000 2 false
104997 0 15154 2 10000 2 false
105032 0 15155 2 10000 2 false
105032 0 15156 2 10000 2 false
105032 0 15157 2 10000 2 false
105032 0 15158 2 10000 2 false
105032 0 15159 2 10000 2 false
105067 0 15160 2 10000 2 false
105067 0 15161 2 10000 2 false
105067 0 15162 2 10000 2 false
105067 0 15163 2 10000 2 false
105068 0 15164 2 10000 2 false
105105 0 15165 2 10000 2 false
105105 0 15166 2 10000 2 false
105105 0 15167 2 10000 2 false
105105 0 15168 2 10000 2 false
105105 0 15169 2 10000 2 false
105140 0 15170 1 10000 1 false
105140 0 15171 1 10000 1 false
105140 0 15172 1 10000 1 false
105140 0 15173 1 10000 1 false
105140 0 15174 1 10000 1 false
105177 0 15175 1 10000 1 false
105177 0 15176 1 10000 1 false
105177 0 15177 1 10000 1 false
105177 0 15178 1 10000 1 false
105177 0 15179 1 10000 1 false
105219 0 15180 0 10000 1 false
105219 0 15181 0 10000 1 false
105219 0 15182 0 10000 1 false
105219 0 15183 0 10000 1 false
105219 0 15184 0 10000 1 false
105261 0 15185 1 10000 1 false
105261 0 15186 1 10000 1 false
105261 0 15187 1 10000 1 false
105261 0 15188 1 10000 1 false
105261 0 15189 1 10000 1 false
105301 0 15190 1 10000 1 false
105301 0 15191 1 10000 1 false
105301 0 15192 1 10000 1 false
105301 0 15193 1 10000 1 false
105301 0 15194 1 10000 1 false
105342 0 15195 1 10000 1 false
105342 0 15196 1 10000 1 false
105342 0 15197 1 10000 1 false
105342 0 15198 1 10000 1 false
105342 0 15199 1 10000 1 false
105385 0 15200 1 10000 1 false
105385 0 15201 1 10000 1 false
105385 0 15202 1 10000 1 false
105385 0 15203 1 10000 1 false
105385 0 15204 1 10000 1 false
105426 0 15205 1 10000 1 false
105427 0 15206 1 10000 1 false
105427 0 15207 1 10000 1 false
105427 0 15208 1 10000 1 false
105427 0 15209 1 10000 1 false
105468 0 15210 1 10000 1 false
105468 0 15211 1 10000 1 false
105468 0 15212 1 10000 1 false
105468 0 15213 1 10000 1 false
105468 0 15214 1 10000 1 false
105509 0 15215 1 10000 1 false
105509 0 15216 1 10000 1 false
105509 0 15217 1 10000 1 false
105509 0 15218 1 10000 1 false
105509 0 15219 1 10000 1 false
105552 0 15220 1 10000 1 false
105552 0 15221 1 10000 1 false
105552 0 15222 1 10000 1 false
105552 0 15223 1 10000 1 false
105552 0 15224 1 10000 1 false
105597 0 15225 0 10000 0 false
105597 0 15226 0 10000 0 false
105597 0 15227 0 10000 0 false
105597 0 15228 0 10000 0 false
105597 0 15229 0 10000 0 false
105642 0 15230 1 10000 1 false
105642 0 15231 1 10000 1 false
105642 0 15232 1 10000 1 false
105642 0 15233 1 10000 1 false
105642 0 15234 1 10000 1 false
105685 0 15235 1 10000 1 false
105685 0 15236 1 10000 1 false
105685 0 15237 1 10000 1 false
105685 0 15238 1 10000 1 false
105685 0 15239 1 10000 1 false
105727 0 15240 1 10000 1 false
105727 0 15241 1 10000 1 false
105727 0 15242 1 10000 1 false
105727 0 15243 1 10000 1 false
105727 0 15244 1 10000 1 false
105770 0 15245 1 10000 1 false
105770 0 15246 1 10000 1 false
105770 0 15247 1 10000 1 false
105770 0 15248 1 10000 1 false
105770 0 15249 1 10000 1 false
105814 0 15250 0 10000 0 false
105814 0 15251 0 10000 0 false
105814 0 15252 0 10000 0 false
105814 0 15253 0 10000 0 false
105814 0 15254 0 10000 0 false
105857 0 15255 0 10000 0 false
105857 0 15256 0 10000 0 false
105857 0 15257 0 10000 0 false
105857 0 15258 0 10000 0 false
105857 0 15259 0 10000 0 false
105903 0 15260 0 10000 0 false
105903 0 15261 0 10000 0 false
105903 0 15262 0 10000 0 false
105903 0 15263 0 10000 0 false
105903 0 15264 0 10000 0 false
105947 0 15265 0 10000 0 false
105947 0 15266 0 10000 0 false
105947 0 15267 0 10000 0 false
105947 0 15268 0 10000 0 false
105947 0 15269 0 10000 0 false
105992 0 15270 1 10000 1 false
105992 0 15271 1 10000 1 false
105992 0 15272 1 10000 1 false
105992 0 15273 1 10000 1 false
105992 0 15274 1 10000 1 false
106036 0 15275 1 10000 1 false
106036 0 15276 1 10000 1 false
106036 0 15277 1 10000 1 false
106036 0 15278 1 10000 1 false
106036 0 15279 1 10000 1 false
106081 0 15280 1 10000 1 false
106082 0 15281 1 10000 1 false
106082 0 15282 1 10000 1 false
106082 0 15283 1 10000 1 false
106082 0 15284 1 10000 1 false
106129 0 15285 1 10000 1 false
106129 0 15286 1 10000 1 false
106129 0 15287 1 10000 1 false
106129 0 15288 1 10000 1 false
106129 0 15289 1 10000 1 false
106173 0 15290 1 10000 1 false
106173 0 15291 1 10000 1 false
106173 0 15292 1 10000 1 false
106173 0 15293 1 10000 1 false
106173 0 15294 1 10000 1 false
106216 0 15295 1 10000 1 false
106216 0 15296 1 10000 1 false
106216 0 15297 1 10000 1 false
106216 0 15298 1 10000 1 false
106216 0 15299 1 10000 1 false
106261 0 15300 1 10000 1 false
106261 0 15301 1 10000 1 false
106261 0 15302 1 10000 1 false
106261 0 15303 1 10000 1 false
106261 0 15304 1 10000 1 false
106305 0 15305 1 10000 1 false
106305 0 15306 1 10000 1 false
106305 0 15307 1 10000 1 false
106305 0 15308 1 10000 1 false
106305 0 15309 1 10000 1 false
106346 0 15310 0 10000 1 false
106346 0 15311 0 10000 1 false
106346 0 15312 0 10000 1 false
106346 0 15313 0 10000 1 false
106346 0 15314 0 10000 1 false
106386 0 15315 0 10000 1 false
106386 0 15316 0 10000 1 false
106386 0 15317 0 10000 1 false
106386 0 15318 0 10000 1 false
106386 0 15319 0 10000 1 false
106424 0 15320 0 10000 1 false
106424 0 15321 0 10000 1 false
106424 0 15322 0 10000 1 false
106424 0 15323 0 10000 1 false
106424 0 15324 0 10000 1 false
106463 0 15325 0 10000 1 false
106463 0 15326 0 10000 1 false
106463 0 15327 0 10000 1 false
106463 0 15328 0 10000 1 false
106463 0 15329 0 10000 1 false
106502 0 15330 0 10000 1 false
106502 0 15331 0 10000 1 false
106502 0 15332 0 10000 1 false
106502 0 15333 0 10000 1 false
106502 0 15334 0 10000 1 false
106545 0 15335 0 10000 1 false
106545 0 15336 0 10000 1 false
106545 0 15337 0 10000 1 false
106545 0 15338 0 10000 1 false
106545 0 15339 0 10000 1 false
106588 0 15340 0 10000 1 false
106588 0 15341 0 10000 1 false
106588 0 15342 0 10000 1 false
106588 0 15343 0 10000 1 false
106588 0 15344 0 10000 1 false
106627 0 15345 0 10000 0 false
106627 0 15346 0 10000 0 false
106627 0 15347 0 10000 0 false
106627 0 15348 0 10000 0 false
106627 0 15349 0 10000 0 false
106665 0 15350 0 10000 0 false
106665 0 15351 0 10000 0 false
106665 0 15352 0 10000 0 false
106665 0 15353 0 10000 0 false
106665 0 15354 0 10000 0 false
106703 0 15355 1 10000 1 false
106703 0 15356 1 10000 1 false
106703 0 15357 1 10000 1 false
106703 0 15358 1 10000 1 false
106703 0 15359 1 10000 1 false
106741 0 15360 1 10000 1 false
106741 0 15361 1 10000 1 false
106741 0 15362 1 10000 1 false
106741 0 15363 1 10000 1 false
106741 0 15364 1 10000 1 false
106778 0 15365 1 10000 1 false
106778 0 15366 1 10000 1 false
106778 0 15367 1 10000 1 false
106778 0 15368 1 10000 1 false
106778 0 15369 1 10000 1 false
106816 0 15370 1 10000 1 false
106816 0 15371 1 10000 1 false
106816 0 15372 1 10000 1 false
106816 0 15373 1 10000 1 false
106816 0 15374 1 10000 1 false
106852 0 15375 1 10000 1 false
106852 0 15376 1 10000 1 false
106852 0 15377 1 10000 1 false
106852 0 15378 1 10000 1 false
106852 0 15379 1 10000 1 false
106889 0 15380 1 10000 1 false
106889 0 15381 1 10000 1 false
106890 0 15382 1 10000 1 false
106890 0 15383 1 10000 1 false
106890 0 15384 1 10000 1 false
106927 0 15385 1 10000 1 false
106927 0 15386 1 10000 1 false
106927 0 15387 1 10000 1 false
106927 0 15388 1 10000 1 false
106928 0 15389 1 10000 1 false
106964 0 15390 0 10000 0 false
106964 0 15391 0 10000 0 false
106964 0 15392 0 10000 0 false
106964 0 15393 0 10000 0 false
106964 0 15394 0 10000 0 false
107000 0 15395 1 10000 1 false
107000 0 15396 1 10000 1 false
107000 0 15397 1 10000 1 false
107000 0 15398 1 10000 1 false
107000 0 15399 1 10000 1 false
107037 0 15400 1 10000 1 false
107037 0 15401 1 10000 1 false
107037 0 15402 1 10000 1 false
107037 0 15403 1 10000 1 false
107037 0 15404 1 10000 1 false
107073 0 15405 1 10000 1 false
107073 0 15406 1 10000 1 false
107073 0 15407 1 10000 1 false
107073 0 15408 1 10000 1 false
107073 0 15409 1 10000 1 false
107109 0 15410 0 10000 0 false
107109 0 15411 0 10000 0 false
107109 0 15412 0 10000 0 false
107109 0 15413 0 10000 0 false
107109 0 15414 0 10000 0 false
107145 0 15415 0 10000 0 false
107145 0 15416 0 10000 0 false
107145 0 15417 0 10000 0 false
107145 0 15418 0 10000 0 false
107145 0 15419 0 10000 0 false
107180 0 15420 1 10000 1 false
107180 0 15421 1 10000 1 false
107180 0 15422 1 10000 1 false
107180 0 15423 1 10000 1 false
107180 0 15424 1 10000 1 false
107217 0 15425 1 10000 1 false
107217 0 15426 1 10000 1 false
107217 0 15427 1 10000 1 false
107217 0 15428 1 10000 1 false
107217 0 15429 1 10000 1 false
107255 0 15430 1 10000 1 false
107255 0 15431 1 10000 1 false
107255 0 15432 1 10000 1 false
107255 0 15433 1 10000 1 false
107255 0 15434 1 10000 1 false
107293 0 15435 1 10000 1 false
107293 0 15436 1 10000 1 false
107293 0 15437 1 10000 1 false
107293 0 15438 1 10000 1 false
107293 0 15439 1 10000 1 false
107333 0 15440 2 10000 2 false
107333 0 15441 2 10000 2 false
107333 0 15442 2 10000 2 false
107333 0 15443 2 10000 2 false
107333 0 15444 2 10000 2 false
107374 0 15445 2 10000 2 false
107374 0 15446 2 10000 2 false
107374 0 15447 2 10000 2 false
107374 0 15448 2 10000 2 false
107374 0 15449 2 10000 2 false
107414 0 15450 2 10000 2 false
107414 0 15451 2 10000 2 false
107415 0 15452 2 10000 2 false
107415 0 15453 2 10000 2 false
107415 0 15454 2 10000 2 false
107455 0 15455 1 10000 1 false
107455 0 15456 1 10000 1 false
107455 0 15457 1 10000 1 false
107455 0 15458 1 10000 1 false
107455 0 15459 1 10000 1 false
107495 0 15460 1 10000 1 false
107495 0 15461 1 10000 1 false
107495 0 15462 1 10000 1 false
107495 0 15463 1 10000 1 false
107495 0 15464 1 10000 1 false
107537 0 15465 1 10000 1 false
107537 0 15466 1 10000 1 false
107537 0 15467 1 10000 1 false
107537 0 15468 1 10000 1 false
107537 0 15469 1 10000 1 false
107580 0 15470 1 10000 1 false
107580 0 15471 1 10000 1 false
107580 0 15472 1 10000 1 false
107580 0 15473 1 10000 1 false
107580 0 15474 1 10000 1 false
107624 0 15475 2 10000 2 false
107624 0 15476 2 10000 2 false
107624 0 15477 2 10000 2 false
107624 0 15478 2 10000 2 false
107624 0 15479 2 10000 2 false
107666 0 15480 1 10000 1 false
107666 0 15481 1 10000 1 false
107666 0 15482 1 10000 1 false
107666 0 15483 1 10000 1 false
107666 0 15484 1 10000 1 false
107708 0 15485 1 10000 1 false
107708 0 15486 1 10000 1 false
107708 0 15487 1 10000 1 false
107708 0 15488 1 10000 1 false
107708 0 15489 1 10000 1 false
107750 0 15490 0 10000 0 false
107750 0 15491 0 10000 0 false
107750 0 15492 0 10000 0 false
107750 0 15493 0 10000 0 false
107750 0 15494 0 10000 0 false
107793 0 15495 0 10000 0 false
107793 0 15496 0 10000 0 false
107793 0 15497 0 10000 0 false
107793 0 15498 0 10000 0 false
107793 0 15499 0 10000 0 false
107837 0 15500 0 10000 0 false
107837 0 15501 0 10000 0 false
107837 0 15502 0 10000 0 false
107837 0 15503 0 10000 0 false
107837 0 15504 0 10000 0 false
107880 0 15505 0 10000 0 false
107880 0 15506 0 10000 0 false
107880 0 15507 0 10000 0 false
107880 0 15508 0 10000 0 false
107880 0 15509 0 10000 0 false
107924 0 15510 0 10000 0 false
107924 0 15511 0 10000 0 false
107924 0 15512 0 10000 0 false
107924 0 15513 0 10000 0 false
107924 0 15514 0 10000 0 false
107970 0 15515 1 10000 1 false
107970 0 15516 1 10000 1 false
107970 0 15517 1 10000 1 false
107970 0 15518 1 10000 1 false
107970 0 15519 1 10000 1 false
108015 0 15520 1 10000 1 false
108015 0 15521 1 10000 1 false
108015 0 15522 1 10000 1 false
108015 0 15523 1 10000 1 false
108015 0 15524 1 10000 1 false
108059 0 15525 1 10000 1 false
108059 0 15526 1 10000 1 false
108059 0 15527 1 10000 1 false
108059 0 15528 1 10000 1 false
108059 0 15529 1 10000 1 false
108106 0 15530 1 10000 1 false
108106 0 15531 1 10000 1 false
108106 0 15532 1 10000 1 false
108106 0 15533 1 10000 1 false
108106 0 15534 1 10000 1 false
108151 0 15535 1 10000 1 false
108151 0 15536 1 10000 1 false
108151 0 15537 1 10000 1 false
108151 0 15538 1 10000 1 false
108151 0 15539 1 10000 1 false
108195 0 15540 1 10000 1 false
108195 0 15541 1 10000 1 false
108195 0 15542 1 10000 1 false
108195 0 15543 1 10000 1 false
108195 0 15544 1 10000 1 false
108242 0 15545 1 10000 1 false
108242 0 15546 1 10000 1 false
108242 0 15547 1 10000 1 false
108242 0 15548 1 10000 1 false
108242 0 15549 1 10000 1 false
108287 0 15550 1 10000 1 false
108287 0 15551 1 10000 1 false
108287 0 15552 1 10000 1 false
108287 0 15553 1 10000 1 false
108287 0 15554 1 10000 1 false
108329 0 15555 1 10000 1 false
108329 0 15556 1 10000 1 false
108329 0 15557 1 10000 1 false
108329 0 15558 1 10000 1 false
108329 0 15559 1 10000 1 false
108370 0 15560 1 10000 1 false
108370 0 15561 1 10000 1 false
108370 0 15562 1 10000 1 false
108370 0 15563 1 10000 1 false
108370 0 15564 1 10000 1 false
108410 0 15565 1 10000 1 false
108410 0 15566 1 10000 1 false
108410 0 15567 1 10000 1 false
108410 0 15568 1 10000 1 false
108410 0 15569 1 10000 1 false
108449 0 15570 1 10000 1 false
108449 0 15571 1 10000 1 false
108449 0 15572 1 10000 1 false
108449 0 15573 1 10000 1 false
108449 0 15574 1 10000 1 false
108487 0 15575 0 10000 0 false
108487 0 15576 0 10000 0 false
108487 0 15577 0 10000 0 false
108487 0 15578 0 10000 0 false
108487 0 15579 0 10000 0 false
108527 0 15580 0 10000 0 false
108527 0 15581 0 10000 0 false
108527 0 15582 0 10000 0 false
108527 0 15583 0 10000 0 false
108527 0 15584 0 10000 0 false
108567 0 15585 1 10000 1 false
108567 0 15586 1 10000 1 false
108567 0 15587 1 10000 1 false
108567 0 15588 1 10000 1 false
108567 0 15589 1 10000 1 false
108607 0 15590 1 10000 1 false
108607 0 15591 1 10000 1 false
108607 0 15592 1 10000 1 false
108607 0 15593 1 10000 1 false
108607 0 15594 1 10000 1 false
108648 0 15595 1 10000 1 false
108648 0 15596 1 10000 1 false
108648 0 15597 1 10000 1 false
108648 0 15598 1 10000 1 false
108648 0 15599 1 10000 1 false
108686 0 15600 0 10000 1 false
108686 0 15601 0 10000 1 false
108686 0 15602 0 10000 1 false
108686 0 15603 0 10000 1 false
108686 0 15604 0 10000 1 false
108723 0 15605 0 10000 1 false
108723 0 15606 0 10000 1 false
108723 0 15607 0 10000 1 false
108723 0 15608 0 10000 1 false
108723 0 15609 0 10000 1 false
108762 0 15610 1 10000 1 false
108762 0 15611 1 10000 1 false
108762 0 15612 1 10000 1 false
108762 0 15613 1 10000 1 false
108762 0 15614 1 10000 1 false
108800 0 15615 1 10000 1 false
108800 0 15616 1 10000 1 false
108800 0 15617 1 10000 1 false
108800 0 15618 1 10000 1 false
108800 0 15619 1 10000 1 false
108838 0 15620 1 10000 1 false
108838 0 15621 1 10000 1 false
108838 0 15622 1 10000 1 false
108838 0 15623 1 10000 1 false
108838 0 15624 1 10000 1 false
108877 0 15625 1 10000 1 false
108877 0 15626 1 10000 1 false
108877 0 15627 1 10000 1 false
108877 0 15628 1 10000 1 false
108877 0 15629 1 10000 1 false
108916 0 15630 1 10000 1 false
108916 0 15631 1 10000 1 false
108916 0 15632 1 10000 1 false
108916 0 15633 1 10000 1 false
108916 0 15634 1 10000 1 false
108954 0 15635 1 10000 1 false
108954 0 15636 1 10000 1 false
108954 0 15637 1 10000 1 false
108954 0 15638 1 10000 1 false
108954 0 15639 1 10000 1 false
108993 0 15640 1 10000 1 false
108993 0 15641 1 10000 1 false
108993 0 15642 1 10000 1 false
108993 0 15643 1 10000 1 false
108993 0 15644 1 10000 1 false
109032 0 15645 1 10000 1 false
109032 0 15646 1 10000 1 false
109032 0 15647 1 10000 1 false
109032 0 15648 1 10000 1 false
109032 0 15649 1 10000 1 false
109070 0 15650 1 10000 1 false
109070 0 15651 1 10000 1 false
109070 0 15652 1 10000 1 false
109070 0 15653 1 10000 1 false
109070 0 15654 1 10000 1 false
109108 0 15655 1 10000 1 false
109108 0 15656 1 10000 1 false
109108 0 15657 1 10000 1 false
109108 0 15658 1 10000 1 false
109108 0 15659 1 10000 1 false
109150 0 15660 1 10000 1 false
109150 0 15661 1 10000 1 false
109150 0 15662 1 10000 1 false
109150 0 15663 1 10000 1 false
109150 0 15664 1 10000 1 false
109195 0 15665 1 10000 1 false
109195 0 15666 1 10000 1 false
109195 0 15667 1 10000 1 false
109195 0 15668 1 10000 1 false
109195 0 15669 1 10000 1 false
109241 0 15670 1 10000 1 false
109241 0 15671 1 10000 1 false
109241 0 15672 1 10000 1 false
109241 0 15673 1 10000 1 false
109241 0 15674 1 10000 1 false
109287 0 15675 1 10000 1 false
109287 0 15676 1 10000 1 false
109287 0 15677 1 10000 1 false
109287 0 15678 1 10000 1 false
109287 0 15679 1 10000 1 false
109335 0 15680 1 10000 1 false
109335 0 15681 1 10000 1 false
109335 0 15682 1 10000 1 false
109335 0 15683 1 10000 1 false
109335 0 15684 1 10000 1 false
109379 0 15685 0 10000 1 false
109379 0 15686 0 10000 1 false
109379 0 15687 0 10000 1 false
109379 0 15688 0 10000 1 false
109379 0 15689 0 10000 1 false
109424 0 15690 0 10000 0 false
109424 0 15691 0 10000 0 false
109424 0 15692 0 10000 0 false
109424 0 15693 0 10000 0 false
109424 0 15694 0 10000 0 false
109469 0 15695 1 10000 1 false
109469 0 15696 1 10000 1 false
109469 0 15697 1 10000 1 false
109469 0 15698 1 10000 1 false
109469 0 15699 1 10000 1 false
109511 0 15700 1 10000 1 false
109511 0 15701 1 10000 1 false
109511 0 15702 1 10000 1 false
109511 0 15703 1 10000 1 false
109511 0 15704 1 10000 1 false
109556 0 15705 1 10000 1 false
109556 0 15706 1 10000 1 false
109556 0 15707 1 10000 1 false
109556 0 15708 1 10000 1 false
109556 0 15709 1 10000 1 false
109600 0 15710 0 10000 0 false
109600 0 15711 0 10000 0 false
109600 0 15712 0 10000 0 false
109600 0 15713 0 10000 0 false
109600 0 15714 0 10000 0 false
109644 0 15715 0 10000 0 false
109644 0 15716 0 10000 0 false
109644 0 15717 0 10000 0 false
109644 0 15718 0 10000 0 false
109644 0 15719 0 10000 0 false
109690 0 15720 1 10000 1 false
109690 0 15721 1 10000 1 false
109690 0 15722 1 10000 1 false
109690 0 15723 1 10000 1 false
109690 0 15724 1 10000 1 false
109734 0 15725 1 10000 1 false
109734 0 15726 1 10000 1 false
109734 0 15727 1 10000 1 false
109734 0 15728 1 10000 1 false
109734 0 15729 1 10000 1 false
109777 0 15730 1 10000 1 false
109777 0 15731 1 10000 1 false
109777 0 15732 1 10000 1 false
109777 0 15733 1 10000 1 false
109777 0 15734 1 10000 1 false
109819 0 15735 2 10000 2 false
109820 0 15736 2 10000 2 false
109820 0 15737 2 10000 2 false
109820 0 15738 2 10000 2 false
109820 0 15739 2 10000 2 false
109860 0 15740 2 10000 2 false
109860 0 15741 2 10000 2 false
109860 0 15742 2 10000 2 false
109860 0 15743 2 10000 2 false
109860 0 15744 2 10000 2 false
109900 0 15745 2 10000 2 false
109900 0 15746 2 10000 2 false
109900 0 15747 2 10000 2 false
109900 0 15748 2 10000 2 false
109900 0 15749 2 10000 2 false
109942 0 15750 1 10000 1 false
109942 0 15751 1 10000 1 false
109942 0 15752 1 10000 1 false
109942 0 15753 1 10000 1 false
109942 0 15754 1 10000 1 false
109984 0 15755 0 10000 0 false
109984 0 15756 0 10000 0 false
109984 0 15757 0 10000 0 false
109984 0 15758 0 10000 0 false
109984 0 15759 0 10000 0 false
110026 0 15760 0 10000 0 false
110026 0 15761 0 10000 0 false
110026 0 15762 0 10000 0 false
110026 0 15763 0 10000 0 false
110026 0 15764 0 10000 0 false
110068 0 15765 0 10000 0 false
110068 0 15766 0 10000 0 false
110068 0 15767 0 10000 0 false
110068 0 15768 0 10000 0 false
110068 0 15769 0 10000 0 false
110112 0 15770 1 10000 1 false
110112 0 15771 1 10000 1 false
110112 0 15772 1 10000 1 false
110112 0 15773 1 10000 1 false
110112 0 15774 1 10000 1 false
110152 0 15775 0 10000 0 false
110152 0 15776 0 10000 0 false
110152 0 15777 0 10000 0 false
110152 0 15778 0 10000 0 false
110152 0 15779 0 10000 0 false
110192 0 15780 0 10000 0 false
110192 0 15781 0 10000 0 false
110192 0 15782 0 10000 0 false
110192 0 15783 0 10000 0 false
110192 0 15784 0 10000 0 false
110234 0 15785 0 10000 0 false
110234 0 15786 0 10000 0 false
110234 0 15787 0 10000 0 false
110234 0 15788 0 10000 0 false
110234 0 15789 0 10000 0 false
110274 0 15790 1 10000 1 false
110274 0 15791 1 10000 1 false
110274 0 15792 1 10000 1 false
110274 0 15793 1 10000 1 false
110274 0 15794 1 10000 1 false
110315 0 15795 1 10000 1 false
110315 0 15796 1 10000 1 false
110315 0 15797 1 10000 1 false
110315 0 15798 1 10000 1 false
110315 0 15799 1 10000 1 false
110353 0 15800 0 10000 0 false
110353 0 15801 0 10000 0 false
110353 0 15802 0 10000 0 false
110353 0 15803 0 10000 0 false
110353 0 15804 0 10000 0 false
110391 0 15805 0 10000 0 false
110391 0 15806 0 10000 0 false
110391 0 15807 0 10000 0 false
110391 0 15808 0 10000 0 false
110391 0 15809 0 10000 0 false
110429 0 15810 1 10000 1 false
110429 0 15811 1 10000 1 false
110429 0 15812 1 10000 1 false
110429 0 15813 1 10000 1 false
110429 0 15814 1 10000 1 false
110467 0 15815 1 10000 1 false
110467 0 15816 1 10000 1 false
110467 0 15817 1 10000 1 false
110467 0 15818 1 10000 1 false
110467 0 15819 1 10000 1 false
110507 0 15820 0 10000 1 false
110507 0 15821 0 10000 1 false
110507 0 15822 0 10000 1 false
110507 0 15823 0 10000 1 false
110507 0 15824 0 10000 1 false
110552 0 15825 0 10000 1 false
110552 0 15826 0 10000 1 false
110552 0 15827 0 10000 1 false
110552 0 15828 0 10000 1 false
110552 0 15829 0 10000 1 false
110595 0 15830 1 10000 1 false
110595 0 15831 1 10000 1 false
110595 0 15832 1 10000 1 false
110595 0 15833 1 10000 1 false
110595 0 15834 1 10000 1 false
110635 0 15835 0 10000 0 false
110635 0 15836 0 10000 0 false
110635 0 15837 0 10000 0 false
110635 0 15838 0 10000 0 false
110635 0 15839 0 10000 0 false
110679 0 15840 0 10000 0 false
110679 0 15841 0 10000 0 false
110679 0 15842 0 10000 0 false
110679 0 15843 0 10000 0 false
110679 0 15844 0 10000 0 false
110725 0 15845 0 10000 0 false
110725 0 15846 0 10000 0 false
110725 0 15847 0 10000 0 false
110725 0 15848 0 10000 0 false
110725 0 15849 0 10000 0 false
110771 0 15850 1 10000 1 false
110771 0 15851 1 10000 1 false
110771 0 15852 1 10000 1 false
110771 0 15853 1 10000 1 false
110771 0 15854 1 10000 1 false
110819 0 15855 1 10000 1 false
110819 0 15856 1 10000 1 false
110819 0 15857 1 10000 1 false
110819 0 15858 1 10000 1 false
110819 0 15859 1 10000 1 false
110864 0 15860 0 10000 0 false
110864 0 15861 0 10000 0 false
110864 0 15862 0 10000 0 false
110864 0 15863 0 10000 0 false
110864 0 15864 0 10000 0 false
110907 0 15865 0 10000 0 false
110907 0 15866 0 10000 0 false
110907 0 15867 0 10000 0 false
110907 0 15868 0 10000 0 false
110907 0 15869 0 10000 0 false
110946 0 15870 1 10000 1 false
110946 0 15871 1 10000 1 false
110946 0 15872 1 10000 1 false
110946 0 15873 1 10000 1 false
110946 0 15874 1 10000 1 false
110983 0 15875 1 10000 1 false
110983 0 15876 1 10000 1 false
110983 0 15877 1 10000 1 false
110983 0 15878 1 10000 1 false
110983 0 15879 1 10000 1 false
111022 0 15880 1 10000 1 false
111022 0 15881 1 10000 1 false
111022 0 15882 1 10000 1 false
111022 0 15883 1 10000 1 false
111022 0 15884 1 10000 1 false
111062 0 15885 2 10000 2 false
111062 0 15886 2 10000 2 false
111062 0 15887 2 10000 2 false
111062 0 15888 2 10000 2 false
111062 0 15889 2 10000 2 false
111105 0 15890 2 10000 2 false
111105 0 15891 2 10000 2 false
111105 0 15892 2 10000 2 false
111105 0 15893 2 10000 2 false
111105 0 15894 2 10000 2 false
111146 0 15895 1 10000 2 false
111146 0 15896 1 10000 2 false
111146 0 15897 1 10000 2 false
111146 0 15898 1 10000 2 false
111146 0 15899 1 10000 2 false
111185 0 15900 1 10000 2 false
111185 0 15901 1 10000 2 false
