# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
36501 0 2548 0 10000 0 false
36501 0 2549 0 10000 0 false
36540 0 2550 0 10000 0 false
36540 0 2551 0 10000 0 false
36582 0 2552 0 10000 0 false
36582 0 2553 0 10000 0 false
36621 0 2554 0 10000 0 false
36621 0 2555 0 10000 0 false
36657 0 2556 0 10000 0 false
36657 0 2557 0 10000 0 false
36697 0 2558 0 10000 0 false
36697 0 2559 0 10000 0 false
36733 0 2560 0 10000 0 false
36733 0 2561 0 10000 0 false
36769 0 2562 0 10000 0 false
36769 0 2563 0 10000 0 false
36806 0 2564 0 10000 0 false
36806 0 2565 0 10000 0 false
36842 0 2566 0 10000 0 false
36842 0 2567 0 10000 0 false
36879 0 2568 0 10000 0 false
36879 0 2569 0 10000 0 false
36916 0 2570 0 10000 0 false
36916 0 2571 0 10000 0 false
36953 0 2572 0 10000 0 false
36953 0 2573 0 10000 0 false
36990 0 2574 0 10000 0 false
36990 0 2575 0 10000 0 false
37026 0 2576 0 10000 0 false
37026 0 2577 0 10000 0 false
37064 0 2578 0 10000 0 false
37064 0 2579 0 10000 0 false
37103 0 2580 0 10000 0 false
37103 0 2581 0 10000 0 false
37143 0 2582 0 10000 0 false
37143 0 2583 0 10000 0 false
37185 0 2584 1 10000 1 false
37185 0 2585 1 10000 1 false
37225 0 2586 1 10000 1 false
37226 0 2587 1 10000 1 false
37268 0 2588 1 10000 1 false
37268 0 2589 1 10000 1 false
37309 0 2590 1 10000 1 false
37310 0 2591 1 10000 1 false
37348 0 2592 0 10000 1 false
37348 0 2593 0 10000 1 false
37387 0 2594 0 10000 1 false
37387 0 2595 0 10000 1 false
37426 0 2596 0 10000 0 false
37426 0 2597 0 10000 0 false
37465 0 2598 0 10000 0 false
37465 0 2599 0 10000 0 false
37506 0 2600 0 10000 0 false
37506 0 2601 0 10000 0 false
37545 0 2602 0 10000 0 false
37545 0 2603 0 10000 0 false
37590 0 2604 0 10000 0 false
37590 0 2605 0 10000 0 false
37634 0 2606 0 10000 0 false
37634 0 2607 0 10000 0 false
37679 0 2608 0 10000 0 false
37679 0 2609 0 10000 0 false
37723 0 2610 0 10000 0 false
37723 0 2611 0 10000 0 false
37769 0 2612 0 10000 0 false
37769 0 2613 0 10000 0 false
37813 0 2614 0 10000 0 false
37813 0 2615 0 10000 0 false
37855 0 2616 0 10000 0 false
37855 0 2617 0 10000 0 false
37900 0 2618 1 10000 1 false
37900 0 2619 1 10000 1 false
37948 0 2620 1 10000 1 false
37948 0 2621 1 10000 1 false
37995 0 2622 1 10000 1 false
37995 0 2623 1 10000 1 false
38043 0 2624 1 10000 1 false
38043 0 2625 1 10000 1 false
38090 0 2626 0 10000 1 false
38091 0 2627 0 10000 1 false
38137 0 2628 0 10000 1 false
38137 0 2629 0 10000 1 false
38178 0 2630 0 10000 1 false
38178 0 2631 0 10000 1 false
38218 0 2632 0 10000 1 false
38218 0 2633 0 10000 1 false
38258 0 2634 0 10000 1 false
38258 0 2635 0 10000 1 false
38298 0 2636 0 10000 1 false
38298 0 2637 0 10000 1 false
38336 0 2638 1 10000 1 false
38336 0 2639 1 10000 1 false
38375 0 2640 1 10000 1 false
38375 0 2641 1 10000 1 false
38413 0 2642 1 10000 1 false
38413 0 2643 1 10000 1 false
38451 0 2644 1 10000 1 false
38451 0 2645 1 10000 1 false
38488 0 2646 1 10000 1 false
38488 0 2647 1 10000 1 false
38526 0 2648 1 10000 1 false
38526 0 2649 1 10000 1 false
38570 0 2650 1 10000 1 false
38571 0 2651 1 10000 1 false
38622 0 2652 1 10000 1 false
38622 0 2653 1 10000 1 false
38665 0 2654 0 10000 1 false
38665 0 2655 0 10000 1 false
38704 0 2656 1 10000 1 false
38704 0 2657 1 10000 1 false
38744 0 2658 1 10000 1 false
38744 0 2659 1 10000 1 false
38783 0 2660 0 10000 0 false
38783 0 2661 0 10000 0 false
38825 0 2662 0 10000 0 false
38825 0 2663 0 10000 0 false
38872 0 2664 0 10000 0 false
38872 0 2665 0 10000 0 false
38920 0 2666 0 10000 0 false
38920 0 2667 0 10000 0 false
38971 0 2668 0 10000 0 false
38971 0 2669 0 10000 0 false
39012 0 2670 0 10000 1 false
39012 0 2671 0 10000 1 false
39053 0 2672 0 10000 0 false
39053 0 2673 0 10000 0 false
39092 0 2674 0 10000 0 false
39092 0 2675 0 10000 0 false
39132 0 2676 0 10000 0 false
39132 0 2677 0 10000 0 false
39171 0 2678 0 10000 0 false
39171 0 2679 0 10000 0 false
39210 0 2680 0 10000 0 false
39210 0 2681 0 10000 0 false
39250 0 2682 1 10000 1 false
39250 0 2683 1 10000 1 false
39291 0 2684 0 10000 0 false
39291 0 2685 0 10000 0 false
39330 0 2686 0 10000 1 false
39330 0 2687 0 10000 1 false
39368 0 2688 0 10000 1 false
39368 0 2689 0 10000 1 false
39405 0 2690 0 10000 0 false
39405 0 2691 0 10000 0 false
39445 0 2692 0 10000 0 false
39445 0 2693 0 10000 0 false
39484 0 2694 0 10000 0 false
39484 0 2695 0 10000 0 false
39523 0 2696 0 10000 0 false
39523 0 2697 0 10000 0 false
39561 0 2698 0 10000 0 false
39561 0 2699 0 10000 0 false
39600 0 2700 0 10000 0 false
39600 0 2701 0 10000 0 false
39639 0 2702 0 10000 0 false
39639 0 2703 0 10000 0 false
39676 0 2704 0 10000 0 false
39676 0 2705 0 10000 0 false
39713 0 2706 0 10000 0 false
39713 0 2707 0 10000 0 false
39749 0 2708 0 10000 0 false
39749 0 2709 0 10000 0 false
39788 0 2710 0 10000 1 false
39788 0 2711 0 10000 1 false
39824 0 2712 0 10000 0 false
39824 0 2713 0 10000 0 false
39861 0 2714 0 10000 0 false
39861 0 2715 0 10000 0 false
39898 0 2716 0 10000 0 false
39898 0 2717 0 10000 0 false
39935 0 2718 0 10000 0 false
39935 0 2719 0 10000 0 false
39973 0 2720 1 10000 1 false
39973 0 2721 1 10000 1 false
40009 0 2722 0 10000 0 false
40009 0 2723 0 10000 0 false
40046 0 2724 0 10000 1 false
40046 0 2725 0 10000 1 false
40083 0 2726 0 10000 0 false
40083 0 2727 0 10000 0 false
40118 0 2728 0 10000 0 false
40118 0 2729 0 10000 0 false
40155 0 2730 1 10000 1 false
40155 0 2731 1 10000 1 false
40192 0 2732 1 10000 1 false
40192 0 2733 1 10000 1 false
40226 0 2734 0 10000 0 false
40226 0 2735 0 10000 0 false
40263 0 2736 0 10000 0 false
40264 0 2737 0 10000 0 false
40306 0 2738 0 10000 0 false
40306 0 2739 0 10000 0 false
40344 0 2740 0 10000 0 false
40344 0 2741 0 10000 0 false
40380 0 2742 0 10000 0 false
40380 0 2743 0 10000 0 false
40418 0 2744 0 10000 0 false
40418 0 2745 0 10000 0 false
40457 0 2746 0 10000 0 false
40457 0 2747 0 10000 0 false
40494 0 2748 0 10000 0 false
40494 0 2749 0 10000 0 false
40540 0 2750 1 10000 1 false
40540 0 2751 1 10000 1 false
40583 0 2752 1 10000 1 false
40583 0 2753 1 10000 1 false
40623 0 2754 0 10000 0 false
40623 0 2755 0 10000 0 false
40663 0 2756 0 10000 0 false
40663 0 2757 0 10000 0 false
40701 0 2758 0 10000 0 false
40701 0 2759 0 10000 0 false
40739 0 2760 0 10000 0 false
40739 0 2761 0 10000 0 false
40776 0 2762 0 10000 0 false
40776 0 2763 0 10000 0 false
40817 0 2764 0 10000 0 false
40817 0 2765 0 10000 0 false
40858 0 2766 0 10000 0 false
40859 0 2767 0 10000 0 false
40902 0 2768 1 10000 1 false
40902 0 2769 1 10000 1 false
40948 0 2770 1 10000 1 false
40948 0 2771 1 10000 1 false
40996 0 2772 0 10000 0 false
40996 0 2773 0 10000 0 false
41043 0 2774 0 10000 0 false
41043 0 2775 0 10000 0 false
41093 0 2776 0 10000 0 false
41093 0 2777 0 10000 0 false
41136 0 2778 0 10000 0 false
41136 0 2779 0 10000 0 false
41177 0 2780 0 10000 0 false
41177 0 2781 0 10000 0 false
41217 0 2782 0 10000 1 false
41217 0 2783 0 10000 1 false
41257 0 2784 0 10000 0 false
41257 0 2785 0 10000 0 false
41297 0 2786 0 10000 0 false
41297 0 2787 0 10000 0 false
41346 0 2788 0 10000 0 false
41347 0 2789 0 10000 0 false
41394 0 2790 0 10000 0 false
41394 0 2791 0 10000 0 false
41441 0 2792 0 10000 0 false
41441 0 2793 0 10000 0 false
41483 0 2794 0 10000 0 false
41483 0 2795 0 10000 0 false
41526 0 2796 0 10000 0 false
41526 0 2797 0 10000 0 false
41570 0 2798 0 10000 0 false
41570 0 2799 0 10000 0 false
41611 0 2800 0 10000 0 false
41611 0 2801 0 10000 0 false
41653 0 2802 0 7 0 false
41653 0 2803 0 7 0 false
41695 0 2804 0 7 0 false
41695 0 2805 0 7 0 false
41736 0 2806 1 5 1 false
41736 0 2807 1 5 1 false
41783 0 2808 1 6 1 false
41783 0 2809 1 6 1 false
41827 0 2810 0 10000 0 false
41827 0 2811 0 10000 0 false
41870 0 2812 0 10000 0 false
41870 0 2813 0 10000 0 false
41914 0 2814 0 10000 0 false
41914 0 2815 0 10000 0 false
41954 0 2816 0 10000 0 false
41954 0 2817 0 10000 0 false
41995 0 2818 0 10000 0 false
41995 0 2819 0 10000 0 false
42033 0 2820 0 10000 0 false
42033 0 2821 0 10000 0 false
42073 0 2822 0 10000 0 false
42073 0 2823 0 10000 0 false
42113 0 2824 0 10000 0 false
42113 0 2825 0 10000 0 false
42150 0 2826 0 10000 0 false
42150 0 2827 0 10000 0 false
42187 0 2828 1 10000 1 false
42187 0 2829 1 10000 1 false
42225 0 2830 0 10000 0 false
42225 0 2831 0 10000 0 false
42261 0 2832 1 10000 1 false
42261 0 2833 1 10000 1 false
42297 0 2834 0 10000 0 false
42297 0 2835 0 10000 0 false
42338 0 2836 0 10000 0 false
42338 0 2837 0 10000 0 false
42376 0 2838 0 10000 0 false
42376 0 2839 0 10000 0 false
42414 0 2840 0 10000 0 false
42414 0 2841 0 10000 0 false
42451 0 2842 0 10000 0 false
42451 0 2843 0 10000 0 false
42488 0 2844 0 10000 0 false
42488 0 2845 0 10000 0 false
42526 0 2846 0 10000 0 false
42526 0 2847 0 10000 0 false
42567 0 2848 0 10000 0 false
42567 0 2849 0 10000 0 false
42605 0 2850 1 10000 1 false
42605 0 2851 1 10000 1 false
42643 0 2852 0 10000 0 false
42643 0 2853 0 10000 0 false
42683 0 2854 0 10000 0 false
42683 0 2855 0 10000 0 false
42722 0 2856 0 10000 0 false
42722 0 2857 0 10000 0 false
42758 0 2858 0 10000 0 false
42758 0 2859 0 10000 0 false
42795 0 2860 0 10000 0 false
42795 0 2861 0 10000 0 false
42832 0 2862 1 10000 1 false
42832 0 2863 1 10000 1 false
42873 0 2864 1 10000 1 false
42873 0 2865 1 10000 1 false
42910 0 2866 1 10000 1 false
42910 0 2867 1 10000 1 false
42949 0 2868 1 10000 1 false
42949 0 2869 1 10000 1 false
42987 0 2870 0 10000 0 false
42987 0 2871 0 10000 0 false
43027 0 2872 0 10000 0 false
43027 0 2873 0 10000 0 false
43064 0 2874 1 10000 1 false
43064 0 2875 1 10000 1 false
43103 0 2876 0 10000 0 false
43103 0 2877 0 10000 0 false
43140 0 2878 0 10000 1 false
43140 0 2879 0 10000 1 false
43178 0 2880 0 10000 0 false
43178 0 2881 0 10000 0 false
43213 0 2882 0 10000 0 false
43213 0 2883 0 10000 0 false
43249 0 2884 0 10000 0 false
43249 0 2885 0 10000 0 false
43287 0 2886 1 10000 1 false
43287 0 2887 1 10000 1 false
43324 0 2888 0 10000 0 false
43324 0 2889 0 10000 0 false
43362 0 2890 0 10000 0 false
43362 0 2891 0 10000 0 false
43400 0 2892 0 10000 1 false
43400 0 2893 0 10000 1 false
43437 0 2894 0 10000 0 false
43437 0 2895 0 10000 0 false
43473 0 2896 1 10000 1 false
43473 0 2897 1 10000 1 false
43509 0 2898 1 10000 1 false
43509 0 2899 1 10000 1 false
43554 0 2900 1 10000 1 false
43555 0 2901 1 10000 1 false
43594 0 2902 1 10000 1 false
43594 0 2903 1 10000 1 false
43632 0 2904 0 10000 0 false
43632 0 2905 0 10000 0 false
43672 0 2906 0 10000 0 false
43672 0 2907 0 10000 0 false
43713 0 2908 0 10000 0 false
43713 0 2909 0 10000 0 false
43751 0 2910 0 10000 0 false
43751 0 2911 0 10000 0 false
43789 0 2912 0 10000 0 false
43789 0 2913 0 10000 0 false
43826 0 2914 1 10000 1 false
43826 0 2915 1 10000 1 false
43863 0 2916 1 10000 1 false
43863 0 2917 1 10000 1 false
43900 0 2918 1 10000 1 false
43900 0 2919 1 10000 1 false
43939 0 2920 1 10000 1 false
43939 0 2921 1 10000 1 false
43977 0 2922 0 10000 1 false
43977 0 2923 0 10000 1 false
44015 0 2924 0 10000 1 false
44015 0 2925 0 10000 1 false
44055 0 2926 0 10000 0 false
44055 0 2927 0 10000 0 false
44093 0 2928 0 10000 0 false
44093 0 2929 0 10000 0 false
44130 0 2930 0 10000 0 false
44130 0 2931 0 10000 0 false
44169 0 2932 0 10000 0 false
44169 0 2933 0 10000 0 false
44208 0 2934 0 10000 0 false
44208 0 2935 0 10000 0 false
44245 0 2936 0 10000 0 false
44245 0 2937 0 10000 0 false
44283 0 2938 0 10000 0 false
44283 0 2939 0 10000 0 false
44321 0 2940 0 10000 0 false
44321 0 2941 0 10000 0 false
44360 0 2942 0 10000 0 false
44360 0 2943 0 10000 0 false
44396 0 2944 0 10000 0 false
44396 0 2945 0 10000 0 false
44432 0 2946 0 10000 0 false
44432 0 2947 0 10000 0 false
44469 0 2948 0 10000 0 false
44469 0 2949 0 10000 0 false
44505 0 2950 0 10000 0 false
44505 0 2951 0 10000 0 false
44545 0 2952 1 10000 1 false
44545 0 2953 1 10000 1 false
44586 0 2954 0 10000 0 false
44586 0 2955 0 10000 0 false
44625 0 2956 0 10000 1 false
44625 0 2957 0 10000 1 false
44663 0 2958 0 10000 0 false
44663 0 2959 0 10000 0 false
44701 0 2960 0 10000 1 false
44701 0 2961 0 10000 1 false
44744 0 2962 0 10000 1 false
44744 0 2963 0 10000 1 false
44782 0 2964 1 10000 1 false
44782 0 2965 1 10000 1 false
44819 0 2966 1 10000 1 false
44819 0 2967 1 10000 1 false
44856 0 2968 1 10000 1 false
44856 0 2969 1 10000 1 false
44895 0 2970 0 10000 0 false
44895 0 2971 0 10000 0 false
44932 0 2972 0 10000 0 false
44932 0 2973 0 10000 0 false
44970 0 2974 0 10000 0 false
44970 0 2975 0 10000 0 false
45009 0 2976 0 10000 0 false
45009 0 2977 0 10000 0 false
45047 0 2978 1 10000 1 false
45047 0 2979 1 10000 1 false
45084 0 2980 1 10000 1 false
45084 0 2981 1 10000 1 false
45122 0 2982 1 10000 1 false
45122 0 2983 1 10000 1 false
45159 0 2984 1 10000 1 false
45159 0 2985 1 10000 1 false
45198 0 2986 1 10000 1 false
45198 0 2987 1 10000 1 false
45237 0 2988 1 10000 1 false
45237 0 2989 1 10000 1 false
45276 0 2990 1 10000 1 false
45276 0 2991 1 10000 1 false
45315 0 2992 0 10000 0 false
45315 0 2993 0 10000 0 false
45353 0 2994 0 10000 0 false
45353 0 2995 0 10000 0 false
45392 0 2996 1 10000 1 false
45392 0 2997 1 10000 1 false
45430 0 2998 1 10000 1 false
45430 0 2999 1 10000 1 false
45466 0 3000 0 10000 1 false
45466 0 3001 0 10000 1 false
45504 0 3002 1 10000 1 false
45504 0 3003 1 10000 1 false
45544 0 3004 1 10000 1 false
45544 0 3005 1 10000 1 false
45587 0 3006 1 10000 1 false
45587 0 3007 1 10000 1 false
45625 0 3008 1 10000 1 false
45625 0 3009 1 10000 1 false
45662 0 3010 1 10000 1 false
45662 0 3011 1 10000 1 false
45700 0 3012 0 10000 1 false
45700 0 3013 0 10000 1 false
45740 0 3014 0 10000 1 false
45740 0 3015 0 10000 1 false
45779 0 3016 0 10000 1 false
45779 0 3017 0 10000 1 false
45816 0 3018 0 10000 1 false
45816 0 3019 0 10000 1 false
45854 0 3020 0 10000 1 false
45854 0 3021 0 10000 1 false
45892 0 3022 0 10000 1 false
45892 0 3023 0 10000 1 false
45928 0 3024 0 10000 1 false
45929 0 3025 0 10000 1 false
45967 0 3026 0 10000 1 false
45967 0 3027 0 10000 1 false
46005 0 3028 0 10000 0 false
46005 0 3029 0 10000 0 false
46045 0 3030 0 10000 0 false
46045 0 3031 0 10000 0 false
46089 0 3032 0 10000 0 false
46089 0 3033 0 10000 0 false
46129 0 3034 0 10000 0 false
46129 0 3035 0 10000 0 false
46169 0 3036 0 10000 0 false
46169 0 3037 0 10000 0 false
46206 0 3038 0 10000 0 false
46206 0 3039 0 10000 0 false
46243 0 3040 0 10000 0 false
46243 0 3041 0 10000 0 false
46281 0 3042 0 10000 0 false
46281 0 3043 0 10000 0 false
46318 0 3044 0 10000 0 false
46318 0 3045 0 10000 0 false
46357 0 3046 0 10000 0 false
46357 0 3047 0 10000 0 false
46397 0 3048 0 10000 0 false
46397 0 3049 0 10000 0 false
46436 0 3050 0 10000 1 false
46436 0 3051 0 10000 1 false
46473 0 3052 1 10000 1 false
46473 0 3053 1 10000 1 false
46510 0 3054 0 10000 0 false
46510 0 3055 0 10000 0 false
46549 0 3056 1 10000 1 false
46549 0 3057 1 10000 1 false
46591 0 3058 1 10000 1 false
46591 0 3059 1 10000 1 false
46632 0 3060 0 10000 0 false
46632 0 3061 0 10000 0 false
46669 0 3062 0 10000 0 false
46669 0 3063 0 10000 0 false
46709 0 3064 0 10000 1 false
46709 0 3065 0 10000 1 false
46748 0 3066 0 10000 0 false
46748 0 3067 0 10000 0 false
46787 0 3068 0 10000 0 false
46787 0 3069 0 10000 0 false
46825 0 3070 0 10000 0 false
46825 0 3071 0 10000 0 false
46863 0 3072 0 10000 0 false
46863 0 3073 0 10000 0 false
46901 0 3074 0 10000 0 false
46901 0 3075 0 10000 0 false
46938 0 3076 0 10000 0 false
46938 0 3077 0 10000 0 false
46974 0 3078 0 10000 0 false
46974 0 3079 0 10000 0 false
47010 0 3080 0 10000 0 false
47010 0 3081 0 10000 0 false
47047 0 3082 0 10000 0 false
47047 0 3083 0 10000 0 false
47084 0 3084 0 10000 0 false
47085 0 3085 0 10000 0 false
47125 0 3086 0 10000 0 false
47125 0 3087 0 10000 0 false
47163 0 3088 0 10000 0 false
47163 0 3089 0 10000 0 false
47199 0 3090 0 10000 0 false
47199 0 3091 0 10000 0 false
47238 0 3092 0 10000 0 false
47238 0 3093 0 10000 0 false
47276 0 3094 0 10000 0 false
47276 0 3095 0 10000 0 false
47313 0 3096 0 10000 0 false
47313 0 3097 0 10000 0 false
47349 0 3098 0 10000 0 false
47349 0 3099 0 10000 0 false
47388 0 3100 1 10000 1 false
47388 0 3101 1 10000 1 false
47427 0 3102 1 10000 1 false
47427 0 3103 1 10000 1 false
47464 0 3104 1 10000 1 false
47464 0 3105 1 10000 1 false
47501 0 3106 1 10000 1 false
47502 0 3107 1 10000 1 false
47543 0 3108 1 10000 1 false
47543 0 3109 1 10000 1 false
47586 0 3110 0 10000 1 false
47586 0 3111 0 10000 1 false
47626 0 3112 0 10000 0 false
47626 0 3113 0 10000 0 false
47664 0 3114 0 10000 0 false
47664 0 3115 0 10000 0 false
47702 0 3116 0 10000 0 false
47702 0 3117 0 10000 0 false
47741 0 3118 0 10000 0 false
47741 0 3119 0 10000 0 false
47783 0 3120 0 10000 0 false
47783 0 3121 0 10000 0 false
47821 0 3122 0 10000 0 false
47821 0 3123 0 10000 0 false
47860 0 3124 0 10000 0 false
47860 0 3125 0 10000 0 false
47899 0 3126 0 10000 0 false
47899 0 3127 0 10000 0 false
47938 0 3128 0 10000 0 false
47938 0 3129 0 10000 0 false
47976 0 3130 0 10000 0 false
47976 0 3131 0 10000 0 false
48015 0 3132 0 10000 0 false
48015 0 3133 0 10000 0 false
48054 0 3134 0 10000 0 false
48054 0 3135 0 10000 0 false
48093 0 3136 0 10000 0 false
48093 0 3137 0 10000 0 false
48131 0 3138 1 10000 1 false
48131 0 3139 1 10000 1 false
48168 0 3140 1 10000 1 false
48168 0 3141 1 10000 1 false
48204 0 3142 1 10000 1 false
48204 0 3143 1 10000 1 false
48238 0 3144 1 10000 1 false
48238 0 3145 1 10000 1 false
48273 0 3146 1 10000 1 false
48273 0 3147 1 10000 1 false
48307 0 3148 1 10000 1 false
48307 0 3149 1 10000 1 false
48341 0 3150 1 10000 1 false
48341 0 3151 1 10000 1 false
48375 0 3152 1 10000 1 false
48375 0 3153 1 10000 1 false
48410 0 3154 1 10000 1 false
48410 0 3155 1 10000 1 false
48447 0 3156 1 10000 1 false
48448 0 3157 1 10000 1 false
48482 0 3158 1 10000 1 false
48482 0 3159 1 10000 1 false
48517 0 3160 1 10000 1 false
48517 0 3161 1 10000 1 false
48555 0 3162 1 10000 1 false
48555 0 3163 1 10000 1 false
48593 0 3164 1 10000 1 false
48593 0 3165 1 10000 1 false
48630 0 3166 0 3 1 false
48630 0 3167 0 3 1 false
48667 0 3168 0 2 1 false
48667 0 3169 0 2 1 false
48705 0 3170 0 2 1 false
48705 0 3171 0 2 1 false
48741 0 3172 0 2 1 false
48741 0 3173 0 2 1 false
48779 0 3174 0 2 0 false
48779 0 3175 0 2 0 false
48817 0 3176 0 2 0 false
48817 0 3177 0 2 0 false
48855 0 3178 0 2 0 false
48855 0 3179 0 2 0 false
48893 0 3180 0 2 0 false
48893 0 3181 0 2 0 false
48931 0 3182 0 2 0 false
48931 0 3183 0 2 0 false
48969 0 3184 0 2 0 false
48969 0 3185 0 2 0 false
49008 0 3186 0 2 0 false
49008 0 3187 0 2 0 false
49047 0 3188 0 2 0 false
49047 0 3189 0 2 0 false
49087 0 3190 0 2 0 false
49087 0 3191 0 2 0 false
49128 0 3192 0 2 0 false
49128 0 3193 0 2 0 false
49167 0 3194 0 2 0 false
49167 0 3195 0 2 0 false
49206 0 3196 0 2 0 false
49206 0 3197 0 2 0 false
49247 0 3198 1 2 1 false
49247 0 3199 1 2 1 false
49288 0 3200 1 2 1 false
49288 0 3201 1 2 1 false
49327 0 3202 1 2 1 false
49327 0 3203 1 2 1 false
49367 0 3204 1 2 1 false
49367 0 3205 1 2 1 false
49406 0 3206 1 2 1 false
49406 0 3207 1 2 1 false
49445 0 3208 1 2 1 false
49445 0 3209 1 2 1 false
49486 0 3210 1 2 1 false
49486 0 3211 1 2 1 false
49525 0 3212 1 2 1 false
49525 0 3213 1 2 1 false
49564 0 3214 1 2 1 false
49564 0 3215 1 2 1 false
49605 0 3216 1 2 1 false
49605 0 3217 1 2 1 false
49644 0 3218 0 5 1 false
49644 0 3219 0 5 1 false
49683 0 3220 0 5 1 false
49683 0 3221 0 5 1 false
49721 0 3222 0 5 1 false
49721 0 3223 0 5 1 false
49760 0 3224 0 5 1 false
49760 0 3225 0 5 1 false
49798 0 3226 0 5 0 false
49799 0 3227 0 5 0 false
49837 0 3228 0 5 0 false
49837 0 3229 0 5 0 false
49876 0 3230 0 5 0 false
49876 0 3231 0 5 0 false
49914 0 3232 0 5 0 false
49914 0 3233 0 5 0 false
49951 0 3234 0 5 0 false
49951 0 3235 0 5 0 false
49988 0 3236 0 5 0 false
49988 0 3237 0 5 0 false
50027 0 3238 0 4 0 false
50027 0 3239 0 4 0 false
50066 0 3240 0 4 0 false
50066 0 3241 0 4 0 false
50104 0 3242 1 2 1 false
50104 0 3243 1 2 1 false
50143 0 3244 1 2 1 false
50143 0 3245 1 2 1 false
50180 0 3246 1 2 1 false
50180 0 3247 1 2 1 false
50216 0 3248 0 10000 1 false
50216 0 3249 0 10000 1 false
50253 0 3250 1 10000 1 false
50253 0 3251 1 10000 1 false
50288 0 3252 1 10000 1 false
50288 0 3253 1 10000 1 false
50324 0 3254 1 10000 1 false
50324 0 3255 1 10000 1 false
50360 0 3256 0 10000 1 false
50360 0 3257 0 10000 1 false
50396 0 3258 0 10000 1 false
50397 0 3259 0 10000 1 false
50432 0 3260 0 10000 0 false
50432 0 3261 0 10000 0 false
50468 0 3262 0 10000 0 false
50468 0 3263 0 10000 0 false
50507 0 3264 0 10000 0 false
50507 0 3265 0 10000 0 false
50543 0 3266 0 10000 0 false
50543 0 3267 0 10000 0 false
50581 0 3268 0 10000 0 false
50581 0 3269 0 10000 0 false
50618 0 3270 0 10000 0 false
50618 0 3271 0 10000 0 false
50654 0 3272 0 10000 0 false
50654 0 3273 0 10000 0 false
50691 0 3274 0 10000 0 false
50691 0 3275 0 10000 0 false
50727 0 3276 0 10000 0 false
50727 0 3277 0 10000 0 false
50763 0 3278 0 10000 0 false
50763 0 3279 0 10000 0 false
50798 0 3280 0 10000 0 false
50798 0 3281 0 10000 0 false
50836 0 3282 0 10000 0 false
50836 0 3283 0 10000 0 false
50871 0 3284 0 10000 0 false
50871 0 3285 0 10000 0 false
50907 0 3286 0 10000 0 false
50907 0 3287 0 10000 0 false
50944 0 3288 0 3 0 false
50944 0 3289 0 3 0 false
50981 0 3290 0 3 0 false
50981 0 3291 0 3 0 false
51018 0 3292 0 3 0 false
51018 0 3293 0 3 0 false
51055 0 3294 0 2 0 false
51055 0 3295 0 2 0 false
51095 0 3296 0 2 0 false
51095 0 3297 0 2 0 false
51133 0 3298 0 2 0 false
51133 0 3299 0 2 0 false
