# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
22188 0 4523 0 10000 0 false
22188 0 4524 0 10000 0 false
22224 0 4525 0 10000 0 false
22224 0 4526 0 10000 0 false
22224 0 4527 0 10000 0 false
22224 0 4528 0 10000 0 false
22224 0 4529 0 10000 0 false
22265 0 4530 0 10000 0 false
22265 0 4531 0 10000 0 false
22265 0 4532 0 10000 0 false
22265 0 4533 0 10000 0 false
22265 0 4534 0 10000 0 false
22304 0 4535 0 10000 0 false
22304 0 4536 0 10000 0 false
22304 0 4537 0 10000 0 false
22304 0 4538 0 10000 0 false
22304 0 4539 0 10000 0 false
22342 0 4540 0 10000 0 false
22342 0 4541 0 10000 0 false
22342 0 4542 0 10000 0 false
22342 0 4543 0 10000 0 false
22342 0 4544 0 10000 0 false
22380 0 4545 0 10000 0 false
22380 0 4546 0 10000 0 false
22380 0 4547 0 10000 0 false
22380 0 4548 0 10000 0 false
22380 0 4549 0 10000 0 false
22418 0 4550 0 10000 0 false
22418 0 4551 0 10000 0 false
22418 0 4552 0 10000 0 false
22418 0 4553 0 10000 0 false
22418 0 4554 0 10000 0 false
22455 0 4555 0 10000 0 false
22455 0 4556 0 10000 0 false
22455 0 4557 0 10000 0 false
22455 0 4558 0 10000 0 false
22455 0 4559 0 10000 0 false
22493 0 4560 0 10000 0 false
22493 0 4561 0 10000 0 false
22493 0 4562 0 10000 0 false
22493 0 4563 0 10000 0 false
22493 0 4564 0 10000 0 false
22536 0 4565 0 10000 0 false
22536 0 4566 0 10000 0 false
22536 0 4567 0 10000 0 false
22536 0 4568 0 10000 0 false
22536 0 4569 0 10000 0 false
22578 0 4570 0 10000 0 false
22578 0 4571 0 10000 0 false
22578 0 4572 0 10000 0 false
22578 0 4573 0 10000 0 false
22578 0 4574 0 10000 0 false
22620 0 4575 0 10000 0 false
22620 0 4576 0 10000 0 false
22620 0 4577 0 10000 0 false
22620 0 4578 0 10000 0 false
22620 0 4579 0 10000 0 false
22660 0 4580 0 10000 0 false
22660 0 4581 0 10000 0 false
22660 0 4582 0 10000 0 false
22660 0 4583 0 10000 0 false
22660 0 4584 0 10000 0 false
22699 0 4585 0 10000 0 false
22699 0 4586 0 10000 0 false
22699 0 4587 0 10000 0 false
22699 0 4588 0 10000 0 false
22699 0 4589 0 10000 0 false
22740 0 4590 0 10000 0 false
22740 0 4591 0 10000 0 false
22740 0 4592 0 10000 0 false
22740 0 4593 0 10000 0 false
22740 0 4594 0 10000 0 false
22780 0 4595 1 10000 1 false
22780 0 4596 1 10000 1 false
22780 0 4597 1 10000 1 false
22780 0 4598 1 10000 1 false
22780 0 4599 1 10000 1 false
22821 0 4600 1 10000 1 false
22821 0 4601 1 10000 1 false
22821 0 4602 1 10000 1 false
22821 0 4603 1 10000 1 false
22821 0 4604 1 10000 1 false
22859 0 4605 0 10000 0 false
22859 0 4606 0 10000 0 false
22859 0 4607 0 10000 0 false
22859 0 4608 0 10000 0 false
22859 0 4609 0 10000 0 false
22897 0 4610 0 10000 0 false
22897 0 4611 0 10000 0 false
22897 0 4612 0 10000 0 false
22897 0 4613 0 10000 0 false
22897 0 4614 0 10000 0 false
22936 0 4615 0 10000 0 false
22936 0 4616 0 10000 0 false
22936 0 4617 0 10000 0 false
22936 0 4618 0 10000 0 false
22936 0 4619 0 10000 0 false
22978 0 4620 0 10000 0 false
22978 0 4621 0 10000 0 false
22978 0 4622 0 10000 0 false
22978 0 4623 0 10000 0 false
22978 0 4624 0 10000 0 false
23015 0 4625 0 10000 0 false
23015 0 4626 0 10000 0 false
23015 0 4627 0 10000 0 false
23015 0 4628 0 10000 0 false
23015 0 4629 0 10000 0 false
23054 0 4630 0 10000 0 false
23054 0 4631 0 10000 0 false
23054 0 4632 0 10000 0 false
23054 0 4633 0 10000 0 false
23054 0 4634 0 10000 0 false
23094 0 4635 0 10000 0 false
23094 0 4636 0 10000 0 false
23094 0 4637 0 10000 0 false
23094 0 4638 0 10000 0 false
23094 0 4639 0 10000 0 false
23133 0 4640 0 10000 0 false
23133 0 4641 0 10000 0 false
23133 0 4642 0 10000 0 false
23133 0 4643 0 10000 0 false
23133 0 4644 0 10000 0 false
23170 0 4645 1 10000 1 false
23170 0 4646 1 10000 1 false
23170 0 4647 1 10000 1 false
23170 0 4648 1 10000 1 false
23170 0 4649 1 10000 1 false
23210 0 4650 1 10000 1 false
23210 0 4651 1 10000 1 false
23210 0 4652 1 10000 1 false
23210 0 4653 1 10000 1 false
23210 0 4654 1 10000 1 false
23248 0 4655 1 10000 1 false
23248 0 4656 1 10000 1 false
23248 0 4657 1 10000 1 false
23248 0 4658 1 10000 1 false
23248 0 4659 1 10000 1 false
23288 0 4660 1 10000 1 false
23288 0 4661 1 10000 1 false
23288 0 4662 1 10000 1 false
23288 0 4663 1 10000 1 false
23288 0 4664 1 10000 1 false
23327 0 4665 1 10000 1 false
23327 0 4666 1 10000 1 false
23327 0 4667 1 10000 1 false
23327 0 4668 1 10000 1 false
23327 0 4669 1 10000 1 false
23364 0 4670 1 10000 1 false
23364 0 4671 1 10000 1 false
23365 0 4672 1 10000 1 false
23365 0 4673 1 10000 1 false
23365 0 4674 1 10000 1 false
23403 0 4675 1 10000 1 false
23403 0 4676 1 10000 1 false
23403 0 4677 1 10000 1 false
23403 0 4678 1 10000 1 false
23403 0 4679 1 10000 1 false
23440 0 4680 1 10000 1 false
23440 0 4681 1 10000 1 false
23440 0 4682 1 10000 1 false
23440 0 4683 1 10000 1 false
23440 0 4684 1 10000 1 false
23479 0 4685 1 10000 1 false
23479 0 4686 1 10000 1 false
23479 0 4687 1 10000 1 false
23479 0 4688 1 10000 1 false
23479 0 4689 1 10000 1 false
23522 0 4690 1 10000 1 false
23522 0 4691 1 10000 1 false
23522 0 4692 1 10000 1 false
23522 0 4693 1 10000 1 false
23522 0 4694 1 10000 1 false
23567 0 4695 1 10000 1 false
23567 0 4696 1 10000 1 false
23567 0 4697 1 10000 1 false
23567 0 4698 1 10000 1 false
23567 0 4699 1 10000 1 false
23609 0 4700 1 10000 1 false
23609 0 4701 1 10000 1 false
23609 0 4702 1 10000 1 false
23609 0 4703 1 10000 1 false
23609 0 4704 1 10000 1 false
23652 0 4705 0 10000 0 false
23652 0 4706 0 10000 0 false
23652 0 4707 0 10000 0 false
23652 0 4708 0 10000 0 false
23652 0 4709 0 10000 0 false
23694 0 4710 0 10000 0 false
23694 0 4711 0 10000 0 false
23694 0 4712 0 10000 0 false
23694 0 4713 0 10000 0 false
23694 0 4714 0 10000 0 false
23734 0 4715 0 10000 0 false
23734 0 4716 0 10000 0 false
23734 0 4717 0 10000 0 false
23734 0 4718 0 10000 0 false
23734 0 4719 0 10000 0 false
23774 0 4720 0 10000 0 false
23774 0 4721 0 10000 0 false
23774 0 4722 0 10000 0 false
23774 0 4723 0 10000 0 false
23774 0 4724 0 10000 0 false
23814 0 4725 0 10000 0 false
23814 0 4726 0 10000 0 false
23814 0 4727 0 10000 0 false
23814 0 4728 0 10000 0 false
23814 0 4729 0 10000 0 false
23854 0 4730 0 10000 0 false
23854 0 4731 0 10000 0 false
23854 0 4732 0 10000 0 false
23854 0 4733 0 10000 0 false
23854 0 4734 0 10000 0 false
23892 0 4735 0 10000 0 false
23892 0 4736 0 10000 0 false
23892 0 4737 0 10000 0 false
23892 0 4738 0 10000 0 false
23892 0 4739 0 10000 0 false
23930 0 4740 0 10000 0 false
23930 0 4741 0 10000 0 false
23930 0 4742 0 10000 0 false
23930 0 4743 0 10000 0 false
23930 0 4744 0 10000 0 false
23970 0 4745 0 10000 0 false
23970 0 4746 0 10000 0 false
23970 0 4747 0 10000 0 false
23970 0 4748 0 10000 0 false
23970 0 4749 0 10000 0 false
24009 0 4750 0 10000 0 false
24009 0 4751 0 10000 0 false
24009 0 4752 0 10000 0 false
24009 0 4753 0 10000 0 false
24009 0 4754 0 10000 0 false
24048 0 4755 0 10000 0 false
24048 0 4756 0 10000 0 false
24048 0 4757 0 10000 0 false
24048 0 4758 0 10000 0 false
24048 0 4759 0 10000 0 false
24088 0 4760 0 10000 0 false
24088 0 4761 0 10000 0 false
24088 0 4762 0 10000 0 false
24088 0 4763 0 10000 0 false
24088 0 4764 0 10000 0 false
24124 0 4765 0 10000 0 false
24124 0 4766 0 10000 0 false
24124 0 4767 0 10000 0 false
24124 0 4768 0 10000 0 false
24124 0 4769 0 10000 0 false
24161 0 4770 0 10000 0 false
24161 0 4771 0 10000 0 false
24161 0 4772 0 10000 0 false
24161 0 4773 0 10000 0 false
24161 0 4774 0 10000 0 false
24199 0 4775 0 10000 0 false
24199 0 4776 0 10000 0 false
24199 0 4777 0 10000 0 false
24199 0 4778 0 10000 0 false
24199 0 4779 0 10000 0 false
24236 0 4780 0 10000 0 false
24236 0 4781 0 10000 0 false
24236 0 4782 0 10000 0 false
24236 0 4783 0 10000 0 false
24236 0 4784 0 10000 0 false
24272 0 4785 0 10000 0 false
24272 0 4786 0 10000 0 false
24273 0 4787 0 10000 0 false
24273 0 4788 0 10000 0 false
24273 0 4789 0 10000 0 false
24312 0 4790 0 10000 0 false
24312 0 4791 0 10000 0 false
24312 0 4792 0 10000 0 false
24312 0 4793 0 10000 0 false
24312 0 4794 0 10000 0 false
24350 0 4795 0 10000 0 false
24350 0 4796 0 10000 0 false
24350 0 4797 0 10000 0 false
24350 0 4798 0 10000 0 false
24350 0 4799 0 10000 0 false
24388 0 4800 0 10000 0 false
24388 0 4801 0 10000 0 false
24388 0 4802 0 10000 0 false
24388 0 4803 0 10000 0 false
24388 0 4804 0 10000 0 false
24426 0 4805 0 10000 0 false
24426 0 4806 0 10000 0 false
24426 0 4807 0 10000 0 false
24426 0 4808 0 10000 0 false
24426 0 4809 0 10000 0 false
24464 0 4810 0 10000 0 false
24464 0 4811 0 10000 0 false
24464 0 4812 0 10000 0 false
24464 0 4813 0 10000 0 false
24464 0 4814 0 10000 0 false
24501 0 4815 0 10000 0 false
24501 0 4816 0 10000 0 false
24501 0 4817 0 10000 0 false
24501 0 4818 0 10000 0 false
24501 0 4819 0 10000 0 false
24541 0 4820 0 10000 0 false
24541 0 4821 0 10000 0 false
24541 0 4822 0 10000 0 false
24541 0 4823 0 10000 0 false
24541 0 4824 0 10000 0 false
24585 0 4825 1 10000 1 false
24585 0 4826 1 10000 1 false
24585 0 4827 1 10000 1 false
24585 0 4828 1 10000 1 false
24585 0 4829 1 10000 1 false
24624 0 4830 1 10000 1 false
24624 0 4831 1 10000 1 false
24624 0 4832 1 10000 1 false
24624 0 4833 1 10000 1 false
24624 0 4834 1 10000 1 false
24665 0 4835 1 10000 1 false
24665 0 4836 1 10000 1 false
24665 0 4837 1 10000 1 false
24665 0 4838 1 10000 1 false
24665 0 4839 1 10000 1 false
24703 0 4840 1 10000 1 false
24703 0 4841 1 10000 1 false
24703 0 4842 1 10000 1 false
24703 0 4843 1 10000 1 false
24703 0 4844 1 10000 1 false
24741 0 4845 1 10000 1 false
24741 0 4846 1 10000 1 false
24741 0 4847 1 10000 1 false
24741 0 4848 1 10000 1 false
24741 0 4849 1 10000 1 false
24777 0 4850 1 10000 1 false
24777 0 4851 1 10000 1 false
24777 0 4852 1 10000 1 false
24777 0 4853 1 10000 1 false
24777 0 4854 1 10000 1 false
24813 0 4855 1 10000 1 false
24814 0 4856 1 10000 1 false
24814 0 4857 1 10000 1 false
24814 0 4858 1 10000 1 false
24814 0 4859 1 10000 1 false
24852 0 4860 1 10000 1 false
24852 0 4861 1 10000 1 false
24852 0 4862 1 10000 1 false
24852 0 4863 1 10000 1 false
24852 0 4864 1 10000 1 false
24890 0 4865 1 10000 1 false
24890 0 4866 1 10000 1 false
24890 0 4867 1 10000 1 false
24890 0 4868 1 10000 1 false
24890 0 4869 1 10000 1 false
24927 0 4870 1 10000 1 false
24927 0 4871 1 10000 1 false
24927 0 4872 1 10000 1 false
24927 0 4873 1 10000 1 false
24927 0 4874 1 10000 1 false
24965 0 4875 1 10000 1 false
24965 0 4876 1 10000 1 false
24965 0 4877 1 10000 1 false
24965 0 4878 1 10000 1 false
24965 0 4879 1 10000 1 false
25007 0 4880 1 10000 1 false
25007 0 4881 1 10000 1 false
25008 0 4882 1 10000 1 false
25008 0 4883 1 10000 1 false
25008 0 4884 1 10000 1 false
25047 0 4885 1 10000 1 false
25047 0 4886 1 10000 1 false
25047 0 4887 1 10000 1 false
25047 0 4888 1 10000 1 false
25047 0 4889 1 10000 1 false
25086 0 4890 1 10000 1 false
25086 0 4891 1 10000 1 false
25086 0 4892 1 10000 1 false
25086 0 4893 1 10000 1 false
25086 0 4894 1 10000 1 false
25128 0 4895 1 10000 1 false
25128 0 4896 1 10000 1 false
25128 0 4897 1 10000 1 false
25128 0 4898 1 10000 1 false
25128 0 4899 1 10000 1 false
25168 0 4900 1 10000 1 false
25168 0 4901 1 10000 1 false
25168 0 4902 1 10000 1 false
25168 0 4903 1 10000 1 false
25168 0 4904 1 10000 1 false
25207 0 4905 1 10000 1 false
25207 0 4906 1 10000 1 false
25207 0 4907 1 10000 1 false
25207 0 4908 1 10000 1 false
25207 0 4909 1 10000 1 false
25247 0 4910 1 10000 1 false
25247 0 4911 1 10000 1 false
25247 0 4912 1 10000 1 false
25247 0 4913 1 10000 1 false
25247 0 4914 1 10000 1 false
25285 0 4915 1 10000 1 false
25285 0 4916 1 10000 1 false
25285 0 4917 1 10000 1 false
25285 0 4918 1 10000 1 false
25285 0 4919 1 10000 1 false
25325 0 4920 1 10000 1 false
25325 0 4921 1 10000 1 false
25325 0 4922 1 10000 1 false
25325 0 4923 1 10000 1 false
25325 0 4924 1 10000 1 false
25366 0 4925 1 10000 1 false
25366 0 4926 1 10000 1 false
25366 0 4927 1 10000 1 false
25366 0 4928 1 10000 1 false
25366 0 4929 1 10000 1 false
25405 0 4930 1 10000 1 false
25405 0 4931 1 10000 1 false
25405 0 4932 1 10000 1 false
25405 0 4933 1 10000 1 false
25405 0 4934 1 10000 1 false
25442 0 4935 1 10000 1 false
25442 0 4936 1 10000 1 false
25442 0 4937 1 10000 1 false
25442 0 4938 1 10000 1 false
25442 0 4939 1 10000 1 false
25480 0 4940 1 10000 1 false
25480 0 4941 1 10000 1 false
25480 0 4942 1 10000 1 false
25480 0 4943 1 10000 1 false
25480 0 4944 1 10000 1 false
25517 0 4945 1 10000 1 false
25517 0 4946 1 10000 1 false
25517 0 4947 1 10000 1 false
25517 0 4948 1 10000 1 false
25517 0 4949 1 10000 1 false
25557 0 4950 1 10000 1 false
25557 0 4951 1 10000 1 false
25557 0 4952 1 10000 1 false
25557 0 4953 1 10000 1 false
25557 0 4954 1 10000 1 false
25598 0 4955 1 10000 1 false
25598 0 4956 1 10000 1 false
25598 0 4957 1 10000 1 false
25598 0 4958 1 10000 1 false
25598 0 4959 1 10000 1 false
25637 0 4960 1 10000 1 false
25637 0 4961 1 10000 1 false
25637 0 4962 1 10000 1 false
25637 0 4963 1 10000 1 false
25637 0 4964 1 10000 1 false
25679 0 4965 0 10000 0 false
25679 0 4966 0 10000 0 false
25679 0 4967 0 10000 0 false
25679 0 4968 0 10000 0 false
25679 0 4969 0 10000 0 false
25718 0 4970 0 10000 0 false
25718 0 4971 0 10000 0 false
25718 0 4972 0 10000 0 false
25718 0 4973 0 10000 0 false
25718 0 4974 0 10000 0 false
25756 0 4975 0 10000 0 false
25756 0 4976 0 10000 0 false
25756 0 4977 0 10000 0 false
25756 0 4978 0 10000 0 false
25756 0 4979 0 10000 0 false
25794 0 4980 0 10000 0 false
25794 0 4981 0 10000 0 false
25794 0 4982 0 10000 0 false
25794 0 4983 0 10000 0 false
25794 0 4984 0 10000 0 false
25832 0 4985 0 10000 0 false
25832 0 4986 0 10000 0 false
25832 0 4987 0 10000 0 false
25832 0 4988 0 10000 0 false
25832 0 4989 0 10000 0 false
25870 0 4990 0 10000 0 false
25870 0 4991 0 10000 0 false
25870 0 4992 0 10000 0 false
25870 0 4993 0 10000 0 false
25870 0 4994 0 10000 0 false
25908 0 4995 1 10000 1 false
25908 0 4996 1 10000 1 false
25908 0 4997 1 10000 1 false
25908 0 4998 1 10000 1 false
25908 0 4999 1 10000 1 false
25946 0 5000 0 10000 0 false
25946 0 5001 0 10000 0 false
25946 0 5002 0 10000 0 false
25946 0 5003 0 10000 0 false
25946 0 5004 0 10000 0 false
25983 0 5005 0 10000 0 false
25983 0 5006 0 10000 0 false
25983 0 5007 0 10000 0 false
25983 0 5008 0 10000 0 false
25983 0 5009 0 10000 0 false
26024 0 5010 0 10000 0 false
26024 0 5011 0 10000 0 false
26024 0 5012 0 10000 0 false
26024 0 5013 0 10000 0 false
26024 0 5014 0 10000 0 false
26062 0 5015 0 10000 0 false
26062 0 5016 0 10000 0 false
26062 0 5017 0 10000 0 false
26062 0 5018 0 10000 0 false
26062 0 5019 0 10000 0 false
26101 0 5020 0 10000 0 false
26101 0 5021 0 10000 0 false
26101 0 5022 0 10000 0 false
26101 0 5023 0 10000 0 false
26101 0 5024 0 10000 0 false
26140 0 5025 0 10000 0 false
26140 0 5026 0 10000 0 false
26140 0 5027 0 10000 0 false
26140 0 5028 0 10000 0 false
26140 0 5029 0 10000 0 false
26177 0 5030 0 10000 0 false
26177 0 5031 0 10000 0 false
26177 0 5032 0 10000 0 false
26177 0 5033 0 10000 0 false
26177 0 5034 0 10000 0 false
26217 0 5035 1 10000 1 false
26217 0 5036 1 10000 1 false
26217 0 5037 1 10000 1 false
26217 0 5038 1 10000 1 false
26217 0 5039 1 10000 1 false
26256 0 5040 1 10000 1 false
26256 0 5041 1 10000 1 false
26256 0 5042 1 10000 1 false
26256 0 5043 1 10000 1 false
26256 0 5044 1 10000 1 false
26294 0 5045 1 10000 1 false
26294 0 5046 1 10000 1 false
26294 0 5047 1 10000 1 false
26294 0 5048 1 10000 1 false
26294 0 5049 1 10000 1 false
26333 0 5050 1 10000 1 false
26333 0 5051 1 10000 1 false
26333 0 5052 1 10000 1 false
26333 0 5053 1 10000 1 false
26333 0 5054 1 10000 1 false
26372 0 5055 0 10000 0 false
26372 0 5056 0 10000 0 false
26372 0 5057 0 10000 0 false
26372 0 5058 0 10000 0 false
26372 0 5059 0 10000 0 false
26409 0 5060 0 10000 0 false
26409 0 5061 0 10000 0 false
26409 0 5062 0 10000 0 false
26409 0 5063 0 10000 0 false
26409 0 5064 0 10000 0 false
26446 0 5065 0 10000 0 false
26446 0 5066 0 10000 0 false
26446 0 5067 0 10000 0 false
26446 0 5068 0 10000 0 false
26446 0 5069 0 10000 0 false
26483 0 5070 0 10000 0 false
26483 0 5071 0 10000 0 false
26483 0 5072 0 10000 0 false
26483 0 5073 0 10000 0 false
26483 0 5074 0 10000 0 false
26520 0 5075 0 10000 0 false
26520 0 5076 0 10000 0 false
26520 0 5077 0 10000 0 false
26520 0 5078 0 10000 0 false
26520 0 5079 0 10000 0 false
26559 0 5080 0 10000 0 false
26559 0 5081 0 10000 0 false
26559 0 5082 0 10000 0 false
26559 0 5083 0 10000 0 false
26559 0 5084 0 10000 0 false
26600 0 5085 1 10000 1 false
26600 0 5086 1 10000 1 false
26600 0 5087 1 10000 1 false
26600 0 5088 1 10000 1 false
26600 0 5089 1 10000 1 false
26638 0 5090 1 10000 1 false
26638 0 5091 1 10000 1 false
26638 0 5092 1 10000 1 false
26638 0 5093 1 10000 1 false
26638 0 5094 1 10000 1 false
26676 0 5095 0 10000 0 false
26676 0 5096 0 10000 0 false
26676 0 5097 0 10000 0 false
26676 0 5098 0 10000 0 false
26676 0 5099 0 10000 0 false
26716 0 5100 0 10000 0 false
26716 0 5101 0 10000 0 false
26716 0 5102 0 10000 0 false
26716 0 5103 0 10000 0 false
26716 0 5104 0 10000 0 false
26754 0 5105 0 10000 0 false
26754 0 5106 0 10000 0 false
26754 0 5107 0 10000 0 false
26754 0 5108 0 10000 0 false
26754 0 5109 0 10000 0 false
26790 0 5110 0 10000 0 false
26790 0 5111 0 10000 0 false
26790 0 5112 0 10000 0 false
26791 0 5113 0 10000 0 false
26791 0 5114 0 10000 0 false
26827 0 5115 0 10000 0 false
26827 0 5116 0 10000 0 false
26827 0 5117 0 10000 0 false
26827 0 5118 0 10000 0 false
26827 0 5119 0 10000 0 false
26868 0 5120 0 10000 0 false
26868 0 5121 0 10000 0 false
26868 0 5122 0 10000 0 false
26868 0 5123 0 10000 0 false
26869 0 5124 0 10000 0 false
26911 0 5125 0 10000 0 false
26911 0 5126 0 10000 0 false
26911 0 5127 0 10000 0 false
26911 0 5128 0 10000 0 false
26911 0 5129 0 10000 0 false
26954 0 5130 0 10000 0 false
26954 0 5131 0 10000 0 false
26954 0 5132 0 10000 0 false
26954 0 5133 0 10000 0 false
26954 0 5134 0 10000 0 false
26997 0 5135 0 10000 0 false
26997 0 5136 0 10000 0 false
26998 0 5137 0 10000 0 false
26998 0 5138 0 10000 0 false
26998 0 5139 0 10000 0 false
27042 0 5140 0 10000 0 false
27042 0 5141 0 10000 0 false
27042 0 5142 0 10000 0 false
27042 0 5143 0 10000 0 false
27042 0 5144 0 10000 0 false
27084 0 5145 0 10000 0 false
27084 0 5146 0 10000 0 false
27084 0 5147 0 10000 0 false
27084 0 5148 0 10000 0 false
27084 0 5149 0 10000 0 false
27126 0 5150 0 10000 0 false
27126 0 5151 0 10000 0 false
27126 0 5152 0 10000 0 false
27126 0 5153 0 10000 0 false
27126 0 5154 0 10000 0 false
27165 0 5155 0 10000 0 false
27165 0 5156 0 10000 0 false
27165 0 5157 0 10000 0 false
27165 0 5158 0 10000 0 false
27165 0 5159 0 10000 0 false
27203 0 5160 0 10000 0 false
27203 0 5161 0 10000 0 false
27203 0 5162 0 10000 0 false
27203 0 5163 0 10000 0 false
27203 0 5164 0 10000 0 false
27242 0 5165 0 10000 0 false
27242 0 5166 0 10000 0 false
27242 0 5167 0 10000 0 false
27242 0 5168 0 10000 0 false
27242 0 5169 0 10000 0 false
27281 0 5170 0 10000 0 false
27281 0 5171 0 10000 0 false
27281 0 5172 0 10000 0 false
27281 0 5173 0 10000 0 false
27281 0 5174 0 10000 0 false
27322 0 5175 0 10000 0 false
27322 0 5176 0 10000 0 false
27322 0 5177 0 10000 0 false
27322 0 5178 0 10000 0 false
27322 0 5179 0 10000 0 false
27362 0 5180 1 10000 1 false
27362 0 5181 1 10000 1 false
27362 0 5182 1 10000 1 false
27362 0 5183 1 10000 1 false
27362 0 5184 1 10000 1 false
27404 0 5185 1 10000 1 false
27404 0 5186 1 10000 1 false
27404 0 5187 1 10000 1 false
27404 0 5188 1 10000 1 false
27404 0 5189 1 10000 1 false
27443 0 5190 1 10000 1 false
27443 0 5191 1 10000 1 false
27443 0 5192 1 10000 1 false
27443 0 5193 1 10000 1 false
27443 0 5194 1 10000 1 false
27483 0 5195 1 10000 1 false
27483 0 5196 1 10000 1 false
27483 0 5197 1 10000 1 false
27483 0 5198 1 10000 1 false
27483 0 5199 1 10000 1 false
27525 0 5200 1 10000 1 false
27525 0 5201 1 10000 1 false
27525 0 5202 1 10000 1 false
27525 0 5203 1 10000 1 false
27525 0 5204 1 10000 1 false
27565 0 5205 1 10000 1 false
27565 0 5206 1 10000 1 false
27565 0 5207 1 10000 1 false
27565 0 5208 1 10000 1 false
27565 0 5209 1 10000 1 false
27608 0 5210 1 10000 1 false
27608 0 5211 1 10000 1 false
27608 0 5212 1 10000 1 false
27608 0 5213 1 10000 1 false
27608 0 5214 1 10000 1 false
27646 0 5215 1 10000 1 false
27646 0 5216 1 10000 1 false
27646 0 5217 1 10000 1 false
27646 0 5218 1 10000 1 false
27646 0 5219 1 10000 1 false
27684 0 5220 1 10000 1 false
27684 0 5221 1 10000 1 false
27684 0 5222 1 10000 1 false
27684 0 5223 1 10000 1 false
27684 0 5224 1 10000 1 false
27726 0 5225 1 10000 1 false
27726 0 5226 1 10000 1 false
27726 0 5227 1 10000 1 false
27726 0 5228 1 10000 1 false
27726 0 5229 1 10000 1 false
27766 0 5230 1 10000 1 false
27766 0 5231 1 10000 1 false
27766 0 5232 1 10000 1 false
27766 0 5233 1 10000 1 false
27766 0 5234 1 10000 1 false
27806 0 5235 1 10000 1 false
27806 0 5236 1 10000 1 false
27806 0 5237 1 10000 1 false
27806 0 5238 1 10000 1 false
27806 0 5239 1 10000 1 false
27849 0 5240 1 10000 1 false
27849 0 5241 1 10000 1 false
27849 0 5242 1 10000 1 false
27849 0 5243 1 10000 1 false
27849 0 5244 1 10000 1 false
27896 0 5245 0 10000 0 false
27896 0 5246 0 10000 0 false
27896 0 5247 0 10000 0 false
27896 0 5248 0 10000 0 false
27896 0 5249 0 10000 0 false
27936 0 5250 0 10000 0 false
27936 0 5251 0 10000 0 false
27936 0 5252 0 10000 0 false
27936 0 5253 0 10000 0 false
27936 0 5254 0 10000 0 false
27974 0 5255 0 10000 0 false
27974 0 5256 0 10000 0 false
27974 0 5257 0 10000 0 false
27974 0 5258 0 10000 0 false
27974 0 5259 0 10000 0 false
28012 0 5260 0 10000 0 false
28012 0 5261 0 10000 0 false
