# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
69752 0 4251 1 10000 1 false
69795 0 4252 1 10000 1 false
69795 0 4253 1 10000 1 false
69839 0 4254 1 10000 1 false
69839 0 4255 1 10000 1 false
69886 0 4256 1 10000 1 false
69886 0 4257 1 10000 1 false
69931 0 4258 1 10000 1 false
69931 0 4259 1 10000 1 false
69976 0 4260 1 10000 1 false
69976 0 4261 1 10000 1 false
70021 0 4262 1 10000 1 false
70021 0 4263 1 10000 1 false
70065 0 4264 1 10000 1 false
70066 0 4265 1 10000 1 false
70110 0 4266 1 10000 1 false
70110 0 4267 1 10000 1 false
70154 0 4268 1 10000 1 false
70154 0 4269 1 10000 1 false
70200 0 4270 1 10000 1 false
70200 0 4271 1 10000 1 false
70245 0 4272 1 10000 1 false
70245 0 4273 1 10000 1 false
70288 0 4274 1 10000 1 false
70288 0 4275 1 10000 1 false
70328 0 4276 1 10000 1 false
70328 0 4277 1 10000 1 false
70369 0 4278 1 10000 1 false
70369 0 4279 1 10000 1 false
70413 0 4280 1 10000 1 false
70413 0 4281 1 10000 1 false
70457 0 4282 1 10000 1 false
70457 0 4283 1 10000 1 false
70502 0 4284 1 10000 1 false
70502 0 4285 1 10000 1 false
70543 0 4286 1 10000 1 false
70544 0 4287 1 10000 1 false
70587 0 4288 1 10000 1 false
70587 0 4289 1 10000 1 false
70627 0 4290 1 10000 1 false
70627 0 4291 1 10000 1 false
70671 0 4292 1 10000 1 false
70671 0 4293 1 10000 1 false
70716 0 4294 1 10000 1 false
70716 0 4295 1 10000 1 false
70762 0 4296 1 10000 1 false
70762 0 4297 1 10000 1 false
70808 0 4298 1 10000 1 false
70808 0 4299 1 10000 1 false
70854 0 4300 1 10000 1 false
70854 0 4301 1 10000 1 false
70903 0 4302 1 10000 1 false
70904 0 4303 1 10000 1 false
70949 0 4304 1 10000 1 false
70949 0 4305 1 10000 1 false
70993 0 4306 1 10000 2 false
70993 0 4307 1 10000 2 false
71035 0 4308 1 10000 1 false
71035 0 4309 1 10000 1 false
71076 0 4310 1 10000 2 false
71076 0 4311 1 10000 2 false
71120 0 4312 1 10000 1 false
71120 0 4313 1 10000 1 false
71161 0 4314 1 10000 1 false
71161 0 4315 1 10000 1 false
71203 0 4316 1 10000 1 false
71203 0 4317 1 10000 1 false
71244 0 4318 1 10000 1 false
71245 0 4319 1 10000 1 false
71283 0 4320 0 10000 1 false
71283 0 4321 0 10000 1 false
71323 0 4322 0 10000 1 false
71323 0 4323 0 10000 1 false
71361 0 4324 0 10000 0 false
71361 0 4325 0 10000 0 false
71401 0 4326 0 10000 0 false
71401 0 4327 0 10000 0 false
71440 0 4328 0 10000 0 false
71440 0 4329 0 10000 0 false
71478 0 4330 0 10000 0 false
71478 0 4331 0 10000 0 false
71516 0 4332 0 10000 1 false
71516 0 4333 0 10000 1 false
71554 0 4334 0 10000 1 false
71555 0 4335 0 10000 1 false
71596 0 4336 0 10000 1 false
71596 0 4337 0 10000 1 false
71633 0 4338 0 10000 1 false
71633 0 4339 0 10000 1 false
71672 0 4340 0 10000 0 false
71672 0 4341 0 10000 0 false
71713 0 4342 0 10000 0 false
71713 0 4343 0 10000 0 false
71755 0 4344 0 10000 0 false
71755 0 4345 0 10000 0 false
71798 0 4346 0 10000 0 false
71798 0 4347 0 10000 0 false
71839 0 4348 0 10000 0 false
71839 0 4349 0 10000 0 false
71877 0 4350 0 10000 0 false
71877 0 4351 0 10000 0 false
71918 0 4352 0 10000 0 false
71918 0 4353 0 10000 0 false
71957 0 4354 0 10000 0 false
71957 0 4355 0 10000 0 false
71994 0 4356 0 10000 0 false
71994 0 4357 0 10000 0 false
72035 0 4358 0 10000 0 false
72035 0 4359 0 10000 0 false
72075 0 4360 0 10000 0 false
72075 0 4361 0 10000 0 false
72114 0 4362 0 10000 0 false
72114 0 4363 0 10000 0 false
72155 0 4364 0 10000 0 false
72155 0 4365 0 10000 0 false
72194 0 4366 0 10000 0 false
72194 0 4367 0 10000 0 false
72234 0 4368 0 10000 0 false
72234 0 4369 0 10000 0 false
72282 0 4370 0 3 0 false
72282 0 4371 0 3 0 false
72327 0 4372 0 3 0 false
72327 0 4373 0 3 0 false
72375 0 4374 0 3 0 false
72375 0 4375 0 3 0 false
72421 0 4376 0 3 0 false
72421 0 4377 0 3 0 false
72461 0 4378 0 3 0 false
72461 0 4379 0 3 0 false
72502 0 4380 0 3 0 false
72502 0 4381 0 3 0 false
72550 0 4382 0 3 0 false
72550 0 4383 0 3 0 false
72594 0 4384 0 3 0 false
72594 0 4385 0 3 0 false
72634 0 4386 0 3 0 false
72634 0 4387 0 3 0 false
72674 0 4388 0 3 0 false
72674 0 4389 0 3 0 false
72714 0 4390 0 3 0 false
72714 0 4391 0 3 0 false
72753 0 4392 1 10000 1 false
72753 0 4393 1 10000 1 false
72795 0 4394 1 10000 1 false
72795 0 4395 1 10000 1 false
72833 0 4396 1 10000 1 false
72833 0 4397 1 10000 1 false
72871 0 4398 0 10000 0 false
72871 0 4399 0 10000 0 false
72909 0 4400 0 10000 1 false
72909 0 4401 0 10000 1 false
72949 0 4402 0 10000 0 false
72949 0 4403 0 10000 0 false
72989 0 4404 0 10000 0 false
72989 0 4405 0 10000 0 false
73032 0 4406 1 10000 1 false
73032 0 4407 1 10000 1 false
73075 0 4408 1 10000 1 false
73075 0 4409 1 10000 1 false
73115 0 4410 1 10000 1 false
73115 0 4411 1 10000 1 false
73155 0 4412 1 10000 1 false
73155 0 4413 1 10000 1 false
73196 0 4414 1 4 1 false
73196 0 4415 1 4 1 false
73235 0 4416 1 4 1 false
73235 0 4417 1 4 1 false
73277 0 4418 1 4 1 false
73277 0 4419 1 4 1 false
73319 0 4420 1 4 1 false
73319 0 4421 1 4 1 false
73361 0 4422 1 5 1 false
73361 0 4423 1 5 1 false
73404 0 4424 0 5 0 false
73404 0 4425 0 5 0 false
73447 0 4426 0 5 1 false
73447 0 4427 0 5 1 false
73489 0 4428 0 4 0 false
73489 0 4429 0 4 0 false
73536 0 4430 1 4 1 false
73536 0 4431 1 4 1 false
73582 0 4432 1 4 1 false
73582 0 4433 1 4 1 false
73627 0 4434 1 10000 1 false
73627 0 4435 1 10000 1 false
73673 0 4436 1 10000 1 false
73673 0 4437 1 10000 1 false
73716 0 4438 1 10000 1 false
73716 0 4439 1 10000 1 false
73760 0 4440 1 10000 1 false
73760 0 4441 1 10000 1 false
73802 0 4442 1 10000 1 false
73802 0 4443 1 10000 1 false
73843 0 4444 1 10000 1 false
73843 0 4445 1 10000 1 false
73883 0 4446 1 10000 1 false
73883 0 4447 1 10000 1 false
73923 0 4448 1 10000 1 false
73923 0 4449 1 10000 1 false
73967 0 4450 1 10000 1 false
73967 0 4451 1 10000 1 false
74010 0 4452 1 10000 1 false
74010 0 4453 1 10000 1 false
74051 0 4454 1 10000 1 false
74051 0 4455 1 10000 1 false
74093 0 4456 1 10000 1 false
74093 0 4457 1 10000 1 false
74132 0 4458 1 10000 1 false
74132 0 4459 1 10000 1 false
74171 0 4460 1 10000 1 false
74171 0 4461 1 10000 1 false
74210 0 4462 1 10000 1 false
74210 0 4463 1 10000 1 false
74251 0 4464 1 10000 1 false
74251 0 4465 1 10000 1 false
74291 0 4466 1 10000 1 false
74291 0 4467 1 10000 1 false
74330 0 4468 1 10000 1 false
74330 0 4469 1 10000 1 false
74369 0 4470 1 10000 1 false
74369 0 4471 1 10000 1 false
74408 0 4472 1 10000 1 false
74408 0 4473 1 10000 1 false
74446 0 4474 1 10000 1 false
74446 0 4475 1 10000 1 false
74484 0 4476 1 10000 1 false
74484 0 4477 1 10000 1 false
74524 0 4478 1 10000 1 false
74524 0 4479 1 10000 1 false
74565 0 4480 1 10000 2 false
74565 0 4481 1 10000 2 false
74603 0 4482 1 10000 1 false
74603 0 4483 1 10000 1 false
74644 0 4484 1 10000 1 false
74644 0 4485 1 10000 1 false
74681 0 4486 1 10000 1 false
74681 0 4487 1 10000 1 false
74720 0 4488 1 10000 1 false
74720 0 4489 1 10000 1 false
74760 0 4490 1 10000 1 false
74760 0 4491 1 10000 1 false
74798 0 4492 1 10000 1 false
74798 0 4493 1 10000 1 false
74835 0 4494 1 10000 1 false
74835 0 4495 1 10000 1 false
74873 0 4496 1 10000 1 false
74873 0 4497 1 10000 1 false
74909 0 4498 1 10000 1 false
74909 0 4499 1 10000 1 false
74946 0 4500 1 10000 1 false
74946 0 4501 1 10000 1 false
74985 0 4502 1 10000 1 false
74985 0 4503 1 10000 1 false
75024 0 4504 1 10000 1 false
75024 0 4505 1 10000 1 false
75061 0 4506 1 10000 1 false
75061 0 4507 1 10000 1 false
75101 0 4508 1 10000 1 false
75101 0 4509 1 10000 1 false
75139 0 4510 0 10000 1 false
75139 0 4511 0 10000 1 false
75177 0 4512 0 10000 1 false
75177 0 4513 0 10000 1 false
75215 0 4514 0 10000 0 false
75215 0 4515 0 10000 0 false
75250 0 4516 1 10000 1 false
75250 0 4517 1 10000 1 false
75287 0 4518 1 10000 1 false
75287 0 4519 1 10000 1 false
75325 0 4520 1 10000 1 false
75325 0 4521 1 10000 1 false
75361 0 4522 1 10000 1 false
75361 0 4523 1 10000 1 false
75396 0 4524 1 10000 1 false
75396 0 4525 1 10000 1 false
75433 0 4526 1 10000 1 false
75433 0 4527 1 10000 1 false
75470 0 4528 1 10000 1 false
75470 0 4529 1 10000 1 false
75504 0 4530 1 10000 1 false
75504 0 4531 1 10000 1 false
75542 0 4532 1 10000 1 false
75542 0 4533 1 10000 1 false
75581 0 4534 1 10000 1 false
75581 0 4535 1 10000 1 false
75619 0 4536 1 10000 1 false
75619 0 4537 1 10000 1 false
75658 0 4538 0 10000 0 false
75658 0 4539 0 10000 0 false
75696 0 4540 1 10000 1 false
75696 0 4541 1 10000 1 false
75733 0 4542 2 10000 2 false
75733 0 4543 2 10000 2 false
75770 0 4544 2 10000 2 false
75770 0 4545 2 10000 2 false
75808 0 4546 2 10000 2 false
75808 0 4547 2 10000 2 false
75844 0 4548 2 10000 2 false
75844 0 4549 2 10000 2 false
75880 0 4550 2 10000 2 false
75880 0 4551 2 10000 2 false
75916 0 4552 2 10000 2 false
75916 0 4553 2 10000 2 false
75951 0 4554 2 10000 2 false
75951 0 4555 2 10000 2 false
75989 0 4556 2 10000 2 false
75989 0 4557 2 10000 2 false
76025 0 4558 2 10000 2 false
76025 0 4559 2 10000 2 false
76062 0 4560 2 10000 2 false
76062 0 4561 2 10000 2 false
76097 0 4562 2 10000 2 false
76097 0 4563 2 10000 2 false
76133 0 4564 2 10000 2 false
76133 0 4565 2 10000 2 false
76169 0 4566 2 10000 2 false
76169 0 4567 2 10000 2 false
76206 0 4568 2 10000 2 false
76206 0 4569 2 10000 2 false
76243 0 4570 2 10000 2 false
76243 0 4571 2 10000 2 false
76279 0 4572 2 10000 2 false
76280 0 4573 2 10000 2 false
76316 0 4574 2 10000 2 false
76316 0 4575 2 10000 2 false
76354 0 4576 2 10000 2 false
76354 0 4577 2 10000 2 false
76390 0 4578 2 10000 2 false
76390 0 4579 2 10000 2 false
76427 0 4580 2 10000 2 false
76427 0 4581 2 10000 2 false
76462 0 4582 2 10000 2 false
76462 0 4583 2 10000 2 false
76497 0 4584 2 10000 2 false
76497 0 4585 2 10000 2 false
76533 0 4586 1 10000 1 false
76533 0 4587 1 10000 1 false
76573 0 4588 1 10000 1 false
76573 0 4589 1 10000 1 false
76608 0 4590 1 10000 1 false
76608 0 4591 1 10000 1 false
76643 0 4592 1 10000 1 false
76643 0 4593 1 10000 1 false
76680 0 4594 1 10000 1 false
76680 0 4595 1 10000 1 false
76716 0 4596 1 10000 1 false
76716 0 4597 1 10000 1 false
76751 0 4598 1 10000 1 false
76751 0 4599 1 10000 1 false
76788 0 4600 1 10000 1 false
76788 0 4601 1 10000 1 false
76824 0 4602 1 10000 1 false
76824 0 4603 1 10000 1 false
76859 0 4604 2 10000 2 false
76859 0 4605 2 10000 2 false
76894 0 4606 1 10000 1 false
76894 0 4607 1 10000 1 false
76929 0 4608 1 10000 1 false
76929 0 4609 1 10000 1 false
76965 0 4610 1 10000 1 false
76965 0 4611 1 10000 1 false
77001 0 4612 1 10000 1 false
77001 0 4613 1 10000 1 false
77036 0 4614 1 10000 1 false
77036 0 4615 1 10000 1 false
77071 0 4616 1 10000 1 false
77071 0 4617 1 10000 1 false
77106 0 4618 1 10000 1 false
77106 0 4619 1 10000 1 false
77142 0 4620 1 10000 1 false
77142 0 4621 1 10000 1 false
77177 0 4622 1 10000 1 false
77177 0 4623 1 10000 1 false
77213 0 4624 1 10000 1 false
77213 0 4625 1 10000 1 false
77248 0 4626 1 10000 1 false
77248 0 4627 1 10000 1 false
77284 0 4628 1 10000 1 false
77284 0 4629 1 10000 1 false
77321 0 4630 1 10000 1 false
77321 0 4631 1 10000 1 false
77359 0 4632 1 10000 1 false
77359 0 4633 1 10000 1 false
77395 0 4634 1 10000 1 false
77395 0 4635 1 10000 1 false
77431 0 4636 1 10000 1 false
77431 0 4637 1 10000 1 false
77466 0 4638 1 10000 1 false
77466 0 4639 1 10000 1 false
77501 0 4640 1 10000 1 false
77502 0 4641 1 10000 1 false
77540 0 4642 1 10000 1 false
77540 0 4643 1 10000 1 false
77581 0 4644 2 10000 2 false
77581 0 4645 2 10000 2 false
77618 0 4646 2 10000 2 false
77618 0 4647 2 10000 2 false
77655 0 4648 1 10000 1 false
77655 0 4649 1 10000 1 false
77694 0 4650 0 10000 0 false
77694 0 4651 0 10000 0 false
77730 0 4652 0 10000 0 false
77730 0 4653 0 10000 0 false
77767 0 4654 0 10000 0 false
77767 0 4655 0 10000 0 false
77803 0 4656 0 10000 0 false
77803 0 4657 0 10000 0 false
77840 0 4658 0 10000 0 false
77840 0 4659 0 10000 0 false
77876 0 4660 0 10000 0 false
77876 0 4661 0 10000 0 false
77913 0 4662 0 10000 0 false
77913 0 4663 0 10000 0 false
77950 0 4664 0 10000 0 false
77950 0 4665 0 10000 0 false
77991 0 4666 0 10000 0 false
77991 0 4667 0 10000 0 false
78032 0 4668 0 10000 0 false
78033 0 4669 0 10000 0 false
78072 0 4670 0 10000 0 false
78072 0 4671 0 10000 0 false
78110 0 4672 0 10000 0 false
78110 0 4673 0 10000 0 false
78147 0 4674 1 10000 1 false
78147 0 4675 1 10000 1 false
78185 0 4676 1 10000 1 false
78185 0 4677 1 10000 1 false
78222 0 4678 1 10000 1 false
78222 0 4679 1 10000 1 false
78260 0 4680 1 10000 1 false
78260 0 4681 1 10000 1 false
78298 0 4682 1 10000 1 false
78298 0 4683 1 10000 1 false
78338 0 4684 1 10000 1 false
78338 0 4685 1 10000 1 false
78377 0 4686 1 10000 1 false
78377 0 4687 1 10000 1 false
78415 0 4688 1 10000 1 false
78415 0 4689 1 10000 1 false
78452 0 4690 1 10000 1 false
78452 0 4691 1 10000 1 false
78487 0 4692 1 10000 1 false
78487 0 4693 1 10000 1 false
78525 0 4694 1 10000 1 false
78525 0 4695 1 10000 1 false
78563 0 4696 1 10000 1 false
78563 0 4697 1 10000 1 false
78601 0 4698 1 10000 1 false
78601 0 4699 1 10000 1 false
78637 0 4700 1 10000 1 false
78637 0 4701 1 10000 1 false
78674 0 4702 1 10000 1 false
78674 0 4703 1 10000 1 false
78712 0 4704 1 10000 1 false
78712 0 4705 1 10000 1 false
78749 0 4706 1 10000 1 false
78749 0 4707 1 10000 1 false
78785 0 4708 1 10000 1 false
78785 0 4709 1 10000 1 false
78821 0 4710 1 10000 1 false
78821 0 4711 1 10000 1 false
78858 0 4712 1 10000 1 false
78858 0 4713 1 10000 1 false
78894 0 4714 1 10000 1 false
78894 0 4715 1 10000 1 false
78929 0 4716 0 10000 0 false
78929 0 4717 0 10000 0 false
78964 0 4718 0 10000 0 false
78964 0 4719 0 10000 0 false
78999 0 4720 1 10000 1 false
79000 0 4721 1 10000 1 false
79036 0 4722 1 10000 1 false
79036 0 4723 1 10000 1 false
79072 0 4724 1 10000 1 false
79072 0 4725 1 10000 1 false
79111 0 4726 1 10000 1 false
79111 0 4727 1 10000 1 false
79147 0 4728 1 10000 1 false
79147 0 4729 1 10000 1 false
79182 0 4730 1 10000 1 false
79183 0 4731 1 10000 1 false
79218 0 4732 1 10000 1 false
79218 0 4733 1 10000 1 false
79254 0 4734 1 10000 1 false
79254 0 4735 1 10000 1 false
79289 0 4736 1 10000 1 false
79289 0 4737 1 10000 1 false
79325 0 4738 1 10000 1 false
79325 0 4739 1 10000 1 false
79362 0 4740 2 10000 2 false
79362 0 4741 2 10000 2 false
79400 0 4742 2 10000 2 false
79400 0 4743 2 10000 2 false
79437 0 4744 2 10000 2 false
79437 0 4745 2 10000 2 false
79473 0 4746 2 10000 2 false
79473 0 4747 2 10000 2 false
79510 0 4748 2 10000 2 false
79510 0 4749 2 10000 2 false
79548 0 4750 1 5 1 false
79548 0 4751 1 5 1 false
79589 0 4752 1 4 2 false
79589 0 4753 1 4 2 false
79628 0 4754 1 4 1 false
79628 0 4755 1 4 1 false
79666 0 4756 1 4 1 false
79666 0 4757 1 4 1 false
79704 0 4758 1 4 1 false
79704 0 4759 1 4 1 false
79744 0 4760 1 4 1 false
79744 0 4761 1 4 1 false
79783 0 4762 1 4 1 false
79783 0 4763 1 4 1 false
79821 0 4764 1 4 1 false
79821 0 4765 1 4 1 false
79859 0 4766 1 4 1 false
79859 0 4767 1 4 1 false
79896 0 4768 1 4 1 false
79896 0 4769 1 4 1 false
79932 0 4770 1 10000 1 false
79932 0 4771 1 10000 1 false
79968 0 4772 1 10000 1 false
79968 0 4773 1 10000 1 false
80005 0 4774 1 10000 1 false
80005 0 4775 1 10000 1 false
80041 0 4776 1 10000 1 false
80041 0 4777 1 10000 1 false
80079 0 4778 1 10000 1 false
80079 0 4779 1 10000 1 false
80118 0 4780 1 10000 1 false
80118 0 4781 1 10000 1 false
80155 0 4782 2 10000 2 false
80155 0 4783 2 10000 2 false
80192 0 4784 2 10000 2 false
80193 0 4785 2 10000 2 false
80231 0 4786 2 10000 2 false
80231 0 4787 2 10000 2 false
80267 0 4788 2 10000 2 false
80267 0 4789 2 10000 2 false
80302 0 4790 1 10000 1 false
80302 0 4791 1 10000 1 false
80338 0 4792 1 10000 1 false
80338 0 4793 1 10000 1 false
80374 0 4794 1 10000 1 false
80374 0 4795 1 10000 1 false
80412 0 4796 1 10000 1 false
80412 0 4797 1 10000 1 false
80447 0 4798 1 10000 1 false
80447 0 4799 1 10000 1 false
80483 0 4800 1 10000 1 false
80483 0 4801 1 10000 1 false
80520 0 4802 1 10000 1 false
80520 0 4803 1 10000 1 false
80559 0 4804 1 10000 1 false
80559 0 4805 1 10000 1 false
80598 0 4806 1 10000 1 false
80598 0 4807 1 10000 1 false
80636 0 4808 1 10000 1 false
80636 0 4809 1 10000 1 false
80673 0 4810 1 10000 1 false
80673 0 4811 1 10000 1 false
80710 0 4812 1 10000 1 false
80710 0 4813 1 10000 1 false
80749 0 4814 0 3 1 false
80750 0 4815 0 3 1 false
80787 0 4816 0 3 1 false
80787 0 4817 0 3 1 false
80825 0 4818 0 3 1 false
80825 0 4819 0 3 1 false
80863 0 4820 0 3 1 false
80863 0 4821 0 3 1 false
80900 0 4822 0 3 1 false
80900 0 4823 0 3 1 false
80936 0 4824 0 3 1 false
80936 0 4825 0 3 1 false
80973 0 4826 0 3 1 false
80973 0 4827 0 3 1 false
81010 0 4828 0 3 1 false
81010 0 4829 0 3 1 false
81046 0 4830 0 3 1 false
81046 0 4831 0 3 1 false
81086 0 4832 0 3 1 false
81087 0 4833 0 3 1 false
81126 0 4834 0 3 1 false
81126 0 4835 0 3 1 false
81164 0 4836 0 3 1 false
81164 0 4837 0 3 1 false
81202 0 4838 0 3 0 false
81202 0 4839 0 3 0 false
81239 0 4840 0 3 0 false
81239 0 4841 0 3 0 false
81277 0 4842 0 3 0 false
81277 0 4843 0 3 0 false
81314 0 4844 0 3 0 false
81315 0 4845 0 3 0 false
81352 0 4846 0 3 0 false
81352 0 4847 0 3 0 false
81390 0 4848 0 3 0 false
81390 0 4849 0 3 0 false
81431 0 4850 0 3 0 false
81431 0 4851 0 3 0 false
81470 0 4852 0 3 0 false
81470 0 4853 0 3 0 false
81508 0 4854 0 3 0 false
81508 0 4855 0 3 0 false
81548 0 4856 1 10000 1 false
81548 0 4857 1 10000 1 false
81591 0 4858 1 10000 1 false
81591 0 4859 1 10000 1 false
81629 0 4860 1 10000 1 false
81629 0 4861 1 10000 1 false
81668 0 4862 1 10000 1 false
81668 0 4863 1 10000 1 false
81709 0 4864 1 10000 1 false
81709 0 4865 1 10000 1 false
81748 0 4866 1 10000 1 false
81748 0 4867 1 10000 1 false
81788 0 4868 0 10000 0 false
81788 0 4869 0 10000 0 false
81827 0 4870 0 10000 0 false
81827 0 4871 0 10000 0 false
81864 0 4872 0 10000 0 false
81864 0 4873 0 10000 0 false
81902 0 4874 0 10000 0 false
81902 0 4875 0 10000 0 false
81940 0 4876 0 10000 0 false
81940 0 4877 0 10000 0 false
81976 0 4878 0 10000 0 false
81976 0 4879 0 10000 0 false
82013 0 4880 0 10000 0 false
82013 0 4881 0 10000 0 false
82050 0 4882 0 10000 0 false
82050 0 4883 0 10000 0 false
82087 0 4884 0 10000 0 false
82087 0 4885 0 10000 0 false
82126 0 4886 0 10000 0 false
82126 0 4887 0 10000 0 false
82163 0 4888 0 10000 0 false
82163 0 4889 0 10000 0 false
82205 0 4890 0 10000 0 false
82205 0 4891 0 10000 0 false
82243 0 4892 0 10000 0 false
82243 0 4893 0 10000 0 false
82279 0 4894 0 10000 0 false
82279 0 4895 0 10000 0 false
82316 0 4896 0 10000 0 false
82316 0 4897 0 10000 0 false
82352 0 4898 0 10000 0 false
82352 0 4899 0 10000 0 false
82387 0 4900 0 10000 0 false
82387 0 4901 0 10000 0 false
82423 0 4902 0 10000 0 false
82423 0 4903 0 10000 0 false
82462 0 4904 0 10000 0 false
82462 0 4905 0 10000 0 false
82499 0 4906 0 10000 0 false
82499 0 4907 0 10000 0 false
82538 0 4908 0 10000 0 false
82538 0 4909 0 10000 0 false
82580 0 4910 0 10000 0 false
82580 0 4911 0 10000 0 false
82619 0 4912 0 10000 0 false
82619 0 4913 0 10000 0 false
82658 0 4914 0 3 0 false
82658 0 4915 0 3 0 false
82697 0 4916 0 3 0 false
82697 0 4917 0 3 0 false
82736 0 4918 0 3 0 false
82736 0 4919 0 3 0 false
82776 0 4920 0 3 0 false
82776 0 4921 0 3 0 false
82818 0 4922 1 3 1 false
82818 0 4923 1 3 1 false
82858 0 4924 1 3 1 false
82858 0 4925 1 3 1 false
82898 0 4926 1 3 1 false
82898 0 4927 1 3 1 false
82936 0 4928 1 3 1 false
82936 0 4929 1 3 1 false
82975 0 4930 1 4 1 false
82975 0 4931 1 4 1 false
83013 0 4932 1 5 1 false
83013 0 4933 1 5 1 false
83050 0 4934 1 4 1 false
83050 0 4935 1 4 1 false
83090 0 4936 1 4 1 false
83090 0 4937 1 4 1 false
83132 0 4938 1 4 1 false
83132 0 4939 1 4 1 false
83172 0 4940 1 4 1 false
83172 0 4941 1 4 1 false
83212 0 4942 1 4 1 false
83212 0 4943 1 4 1 false
83251 0 4944 1 4 1 false
83251 0 4945 1 4 1 false
83290 0 4946 1 4 1 false
83290 0 4947 1 4 1 false
83329 0 4948 1 4 1 false
83329 0 4949 1 4 1 false
83367 0 4950 1 4 1 false
83367 0 4951 1 4 1 false
83405 0 4952 1 4 1 false
83405 0 4953 1 4 1 false
83444 0 4954 1 3 1 false
83444 0 4955 1 3 1 false
83483 0 4956 1 3 1 false
83483 0 4957 1 3 1 false
83523 0 4958 1 3 1 false
83523 0 4959 1 3 1 false
83566 0 4960 1 3 1 false
83566 0 4961 1 3 1 false
83604 0 4962 1 3 1 false
83604 0 4963 1 3 1 false
83643 0 4964 2 4 2 false
83643 0 4965 2 4 2 false
83683 0 4966 2 4 2 false
83683 0 4967 2 4 2 false
83722 0 4968 0 10000 0 false
83722 0 4969 0 10000 0 false
83761 0 4970 0 10000 0 false
83761 0 4971 0 10000 0 false
83801 0 4972 0 10000 0 false
83801 0 4973 0 10000 0 false
83841 0 4974 0 10000 0 false
83841 0 4975 0 10000 0 false
83879 0 4976 0 10000 0 false
83879 0 4977 0 10000 0 false
83917 0 4978 0 10000 0 false
83917 0 4979 0 10000 0 false
83955 0 4980 0 10000 0 false
83955 0 4981 0 10000 0 false
83992 0 4982 0 10000 1 false
83992 0 4983 0 10000 1 false
84031 0 4984 0 10000 1 false
84031 0 4985 0 10000 1 false
84068 0 4986 0 10000 0 false
84068 0 4987 0 10000 0 false
84109 0 4988 0 10000 0 false
84109 0 4989 0 10000 0 false
84148 0 4990 0 10000 0 false
84148 0 4991 0 10000 0 false
84187 0 4992 0 10000 0 false
84187 0 4993 0 10000 0 false
84225 0 4994 0 10000 0 false
84225 0 4995 0 10000 0 false
84262 0 4996 0 10000 0 false
84262 0 4997 0 10000 0 false
84301 0 4998 0 10000 0 false
84301 0 4999 0 10000 0 false
84339 0 5000 0 10000 0 false
84339 0 5001 0 10000 0 false
84377 0 5002 0 10000 0 false
84377 0 5003 0 10000 0 false
84414 0 5004 0 10000 0 false
84414 0 5005 0 10000 0 false
84451 0 5006 1 10000 1 false
84451 0 5007 1 10000 1 false
84491 0 5008 0 10000 0 false
84491 0 5009 0 10000 0 false
84532 0 5010 0 10000 0 false
84532 0 5011 0 10000 0 false
84575 0 5012 0 10000 0 false
84575 0 5013 0 10000 0 false
84614 0 5014 0 10000 0 false
84614 0 5015 0 10000 0 false
84653 0 5016 0 10000 0 false
84653 0 5017 0 10000 0 false
84691 0 5018 0 10000 0 false
84691 0 5019 0 10000 0 false
84729 0 5020 0 10000 0 false
