# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
53019 0 6793 2 3 2 false
53019 0 6794 2 3 2 false
53019 0 6795 2 3 2 false
53058 0 6796 2 3 2 false
53058 0 6797 2 3 2 false
53058 0 6798 2 3 2 false
53058 0 6799 2 3 2 false
53101 0 6800 0 3 1 false
53101 0 6801 0 3 1 false
53101 0 6802 0 3 1 false
53101 0 6803 0 3 1 false
53141 0 6804 0 3 1 false
53141 0 6805 0 3 1 false
53141 0 6806 0 3 1 false
53141 0 6807 0 3 1 false
53180 0 6808 0 3 0 false
53180 0 6809 0 3 0 false
53180 0 6810 0 3 0 false
53180 0 6811 0 3 0 false
53219 0 6812 0 3 1 false
53219 0 6813 0 3 1 false
53219 0 6814 0 3 1 false
53219 0 6815 0 3 1 false
53257 0 6816 0 3 0 false
53257 0 6817 0 3 0 false
53257 0 6818 0 3 0 false
53257 0 6819 0 3 0 false
53295 0 6820 0 3 1 false
53295 0 6821 0 3 1 false
53295 0 6822 0 3 1 false
53295 0 6823 0 3 1 false
53334 0 6824 0 3 1 false
53334 0 6825 0 3 1 false
53334 0 6826 0 3 1 false
53334 0 6827 0 3 1 false
53371 0 6828 0 3 1 false
53371 0 6829 0 3 1 false
53371 0 6830 0 3 1 false
53371 0 6831 0 3 1 false
53412 0 6832 0 3 0 false
53412 0 6833 0 3 0 false
53412 0 6834 0 3 0 false
53412 0 6835 0 3 0 false
53450 0 6836 0 3 0 false
53450 0 6837 0 3 0 false
53450 0 6838 0 3 0 false
53450 0 6839 0 3 0 false
53487 0 6840 0 3 0 false
53487 0 6841 0 3 0 false
53487 0 6842 0 3 0 false
53487 0 6843 0 3 0 false
53525 0 6844 0 3 0 false
53526 0 6845 0 3 0 false
53526 0 6846 0 3 0 false
53526 0 6847 0 3 0 false
53567 0 6848 0 3 0 false
53567 0 6849 0 3 0 false
53567 0 6850 0 3 0 false
53567 0 6851 0 3 0 false
53607 0 6852 0 3 1 false
53607 0 6853 0 3 1 false
53607 0 6854 0 3 1 false
53607 0 6855 0 3 1 false
53646 0 6856 0 3 0 false
53646 0 6857 0 3 0 false
53646 0 6858 0 3 0 false
53646 0 6859 0 3 0 false
53685 0 6860 0 3 0 false
53685 0 6861 0 3 0 false
53685 0 6862 0 3 0 false
53685 0 6863 0 3 0 false
53724 0 6864 0 3 0 false
53724 0 6865 0 3 0 false
53724 0 6866 0 3 0 false
53724 0 6867 0 3 0 false
53764 0 6868 0 3 1 false
53764 0 6869 0 3 1 false
53764 0 6870 0 3 1 false
53764 0 6871 0 3 1 false
53805 0 6872 0 3 1 false
53805 0 6873 0 3 1 false
53805 0 6874 0 3 1 false
53805 0 6875 0 3 1 false
53848 0 6876 0 3 1 false
53848 0 6877 0 3 1 false
53848 0 6878 0 3 1 false
53848 0 6879 0 3 1 false
53891 0 6880 0 2 1 false
53891 0 6881 0 2 1 false
53891 0 6882 0 2 1 false
53891 0 6883 0 2 1 false
53933 0 6884 0 1 1 false
53933 0 6885 0 1 1 false
53933 0 6886 0 1 1 false
53933 0 6887 0 1 1 false
53973 0 6888 0 1 0 false
53973 0 6889 0 1 0 false
53973 0 6890 0 1 0 false
53973 0 6891 0 1 0 false
54013 0 6892 1 1 1 false
54013 0 6893 1 1 1 false
54013 0 6894 1 1 1 false
54013 0 6895 1 1 1 false
54052 0 6896 1 1 1 false
54052 0 6897 1 1 1 false
54052 0 6898 1 1 1 false
54052 0 6899 1 1 1 false
54092 0 6900 1 1 1 false
54092 0 6901 1 1 1 false
54092 0 6902 1 1 1 false
54092 0 6903 1 1 1 false
54131 0 6904 1 1 1 false
54131 0 6905 1 1 1 false
54131 0 6906 1 1 1 false
54131 0 6907 1 1 1 false
54170 0 6908 1 1 1 false
54170 0 6909 1 1 1 false
54170 0 6910 1 1 1 false
54170 0 6911 1 1 1 false
54209 0 6912 1 2 1 false
54209 0 6913 1 2 1 false
54209 0 6914 1 2 1 false
54209 0 6915 1 2 1 false
54249 0 6916 1 2 1 false
54249 0 6917 1 2 1 false
54249 0 6918 1 2 1 false
54249 0 6919 1 2 1 false
54287 0 6920 1 1 1 false
54287 0 6921 1 1 1 false
54287 0 6922 1 1 1 false
54287 0 6923 1 1 1 false
54325 0 6924 1 1 1 false
54325 0 6925 1 1 1 false
54325 0 6926 1 1 1 false
54325 0 6927 1 1 1 false
54363 0 6928 1 1 1 false
54363 0 6929 1 1 1 false
54363 0 6930 1 1 1 false
54363 0 6931 1 1 1 false
54400 0 6932 1 10000 1 false
54400 0 6933 1 10000 1 false
54400 0 6934 1 10000 1 false
54400 0 6935 1 10000 1 false
54436 0 6936 1 10000 1 false
54436 0 6937 1 10000 1 false
54436 0 6938 1 10000 1 false
54436 0 6939 1 10000 1 false
54474 0 6940 1 10000 1 false
54474 0 6941 1 10000 1 false
54474 0 6942 1 10000 1 false
54474 0 6943 1 10000 1 false
54510 0 6944 1 10000 1 false
54510 0 6945 1 10000 1 false
54510 0 6946 1 10000 1 false
54510 0 6947 1 10000 1 false
54564 0 6948 1 10000 1 false
54564 0 6949 1 10000 1 false
54564 0 6950 1 10000 1 false
54564 0 6951 1 10000 1 false
54609 0 6952 1 10000 1 false
54609 0 6953 1 10000 1 false
54609 0 6954 1 10000 1 false
54609 0 6955 1 10000 1 false
54653 0 6956 0 10000 1 false
54653 0 6957 0 10000 1 false
54653 0 6958 0 10000 1 false
54653 0 6959 0 10000 1 false
54695 0 6960 0 10000 0 false
54695 0 6961 0 10000 0 false
54695 0 6962 0 10000 0 false
54695 0 6963 0 10000 0 false
54737 0 6964 1 10000 1 false
54737 0 6965 1 10000 1 false
54737 0 6966 1 10000 1 false
54737 0 6967 1 10000 1 false
54778 0 6968 1 10000 1 false
54778 0 6969 1 10000 1 false
54778 0 6970 1 10000 1 false
54778 0 6971 1 10000 1 false
54817 0 6972 1 10000 1 false
54817 0 6973 1 10000 1 false
54817 0 6974 1 10000 1 false
54817 0 6975 1 10000 1 false
54855 0 6976 2 10000 2 false
54855 0 6977 2 10000 2 false
54855 0 6978 2 10000 2 false
54855 0 6979 2 10000 2 false
54893 0 6980 2 10000 2 false
54893 0 6981 2 10000 2 false
54893 0 6982 2 10000 2 false
54893 0 6983 2 10000 2 false
54932 0 6984 1 10000 1 false
54932 0 6985 1 10000 1 false
54932 0 6986 1 10000 1 false
54932 0 6987 1 10000 1 false
54971 0 6988 1 10000 1 false
54971 0 6989 1 10000 1 false
54971 0 6990 1 10000 1 false
54971 0 6991 1 10000 1 false
55014 0 6992 2 10000 2 false
55014 0 6993 2 10000 2 false
55014 0 6994 2 10000 2 false
55014 0 6995 2 10000 2 false
55058 0 6996 1 10000 1 false
55058 0 6997 1 10000 1 false
55058 0 6998 1 10000 1 false
55058 0 6999 1 10000 1 false
55101 0 7000 0 10000 0 false
55101 0 7001 0 10000 0 false
55101 0 7002 0 10000 0 false
55101 0 7003 0 10000 0 false
55141 0 7004 0 10000 1 false
55141 0 7005 0 10000 1 false
55141 0 7006 0 10000 1 false
55141 0 7007 0 10000 1 false
55181 0 7008 1 10000 1 false
55181 0 7009 1 10000 1 false
55181 0 7010 1 10000 1 false
55181 0 7011 1 10000 1 false
55218 0 7012 1 10000 1 false
55218 0 7013 1 10000 1 false
55218 0 7014 1 10000 1 false
55218 0 7015 1 10000 1 false
55256 0 7016 1 10000 1 false
55256 0 7017 1 10000 1 false
55256 0 7018 1 10000 1 false
55256 0 7019 1 10000 1 false
55296 0 7020 1 10000 1 false
55296 0 7021 1 10000 1 false
55296 0 7022 1 10000 1 false
55296 0 7023 1 10000 1 false
55336 0 7024 1 10000 1 false
55336 0 7025 1 10000 1 false
55336 0 7026 1 10000 1 false
55336 0 7027 1 10000 1 false
55374 0 7028 1 10000 1 false
55374 0 7029 1 10000 1 false
55374 0 7030 1 10000 1 false
55374 0 7031 1 10000 1 false
55412 0 7032 1 10000 1 false
55412 0 7033 1 10000 1 false
55412 0 7034 1 10000 1 false
55412 0 7035 1 10000 1 false
55450 0 7036 0 10000 1 false
55450 0 7037 0 10000 1 false
55450 0 7038 0 10000 1 false
55450 0 7039 0 10000 1 false
55487 0 7040 0 10000 1 false
55487 0 7041 0 10000 1 false
55487 0 7042 0 10000 1 false
55487 0 7043 0 10000 1 false
55525 0 7044 1 3 1 false
55525 0 7045 1 3 1 false
55525 0 7046 1 3 1 false
55525 0 7047 1 3 1 false
55566 0 7048 1 3 1 false
55566 0 7049 1 3 1 false
55566 0 7050 1 3 1 false
55566 0 7051 1 3 1 false
55607 0 7052 0 10000 1 false
55607 0 7053 0 10000 1 false
55607 0 7054 0 10000 1 false
55607 0 7055 0 10000 1 false
55645 0 7056 0 10000 1 false
55645 0 7057 0 10000 1 false
55645 0 7058 0 10000 1 false
55645 0 7059 0 10000 1 false
55683 0 7060 0 10000 1 false
55683 0 7061 0 10000 1 false
55683 0 7062 0 10000 1 false
55683 0 7063 0 10000 1 false
55720 0 7064 0 10000 1 false
55720 0 7065 0 10000 1 false
55720 0 7066 0 10000 1 false
55720 0 7067 0 10000 1 false
55757 0 7068 0 10000 1 false
55757 0 7069 0 10000 1 false
55757 0 7070 0 10000 1 false
55757 0 7071 0 10000 1 false
55794 0 7072 0 10000 1 false
55794 0 7073 0 10000 1 false
55794 0 7074 0 10000 1 false
55794 0 7075 0 10000 1 false
55831 0 7076 0 10000 1 false
55831 0 7077 0 10000 1 false
55831 0 7078 0 10000 1 false
55831 0 7079 0 10000 1 false
55869 0 7080 0 10000 1 false
55869 0 7081 0 10000 1 false
55869 0 7082 0 10000 1 false
55869 0 7083 0 10000 1 false
55906 0 7084 1 3 1 false
55906 0 7085 1 3 1 false
55906 0 7086 1 3 1 false
55906 0 7087 1 3 1 false
55946 0 7088 1 10000 1 false
55946 0 7089 1 10000 1 false
55947 0 7090 1 10000 1 false
55947 0 7091 1 10000 1 false
55985 0 7092 1 10000 1 false
55985 0 7093 1 10000 1 false
55985 0 7094 1 10000 1 false
55985 0 7095 1 10000 1 false
56023 0 7096 1 10000 1 false
56023 0 7097 1 10000 1 false
56023 0 7098 1 10000 1 false
56023 0 7099 1 10000 1 false
56059 0 7100 1 10000 1 false
56059 0 7101 1 10000 1 false
56060 0 7102 1 10000 1 false
56060 0 7103 1 10000 1 false
56096 0 7104 1 10000 1 false
56096 0 7105 1 10000 1 false
56096 0 7106 1 10000 1 false
56096 0 7107 1 10000 1 false
56134 0 7108 0 10000 0 false
56134 0 7109 0 10000 0 false
56134 0 7110 0 10000 0 false
56134 0 7111 0 10000 0 false
56171 0 7112 0 10000 0 false
56171 0 7113 0 10000 0 false
56171 0 7114 0 10000 0 false
56171 0 7115 0 10000 0 false
56209 0 7116 1 10000 1 false
56209 0 7117 1 10000 1 false
56209 0 7118 1 10000 1 false
56209 0 7119 1 10000 1 false
56247 0 7120 1 10000 1 false
56247 0 7121 1 10000 1 false
56247 0 7122 1 10000 1 false
56247 0 7123 1 10000 1 false
56286 0 7124 1 10000 1 false
56286 0 7125 1 10000 1 false
56286 0 7126 1 10000 1 false
56286 0 7127 1 10000 1 false
56324 0 7128 2 10000 2 false
56324 0 7129 2 10000 2 false
56324 0 7130 2 10000 2 false
56324 0 7131 2 10000 2 false
56362 0 7132 2 10000 2 false
56362 0 7133 2 10000 2 false
56362 0 7134 2 10000 2 false
56362 0 7135 2 10000 2 false
56401 0 7136 1 10000 1 false
56401 0 7137 1 10000 1 false
56401 0 7138 1 10000 1 false
56401 0 7139 1 10000 1 false
56439 0 7140 1 10000 1 false
56439 0 7141 1 10000 1 false
56439 0 7142 1 10000 1 false
56439 0 7143 1 10000 1 false
56478 0 7144 1 10000 1 false
56478 0 7145 1 10000 1 false
56478 0 7146 1 10000 1 false
56478 0 7147 1 10000 1 false
56517 0 7148 2 10000 2 false
56517 0 7149 2 10000 2 false
56517 0 7150 2 10000 2 false
56517 0 7151 2 10000 2 false
56556 0 7152 2 10000 2 false
56556 0 7153 2 10000 2 false
56556 0 7154 2 10000 2 false
56556 0 7155 2 10000 2 false
56596 0 7156 1 10000 2 false
56596 0 7157 1 10000 2 false
56596 0 7158 1 10000 2 false
56596 0 7159 1 10000 2 false
56636 0 7160 1 10000 2 false
56636 0 7161 1 10000 2 false
56636 0 7162 1 10000 2 false
56636 0 7163 1 10000 2 false
56675 0 7164 0 10000 2 false
56675 0 7165 0 10000 2 false
56675 0 7166 0 10000 2 false
56675 0 7167 0 10000 2 false
56713 0 7168 0 10000 2 false
56713 0 7169 0 10000 2 false
56713 0 7170 0 10000 2 false
56713 0 7171 0 10000 2 false
56750 0 7172 0 10000 0 false
56750 0 7173 0 10000 0 false
56750 0 7174 0 10000 0 false
56750 0 7175 0 10000 0 false
56787 0 7176 1 10000 1 false
56787 0 7177 1 10000 1 false
56787 0 7178 1 10000 1 false
56787 0 7179 1 10000 1 false
56825 0 7180 1 10000 1 false
56825 0 7181 1 10000 1 false
56825 0 7182 1 10000 1 false
56825 0 7183 1 10000 1 false
56862 0 7184 1 10000 1 false
56862 0 7185 1 10000 1 false
56862 0 7186 1 10000 1 false
56862 0 7187 1 10000 1 false
56900 0 7188 1 10000 1 false
56900 0 7189 1 10000 1 false
56900 0 7190 1 10000 1 false
56900 0 7191 1 10000 1 false
56937 0 7192 1 10000 1 false
56937 0 7193 1 10000 1 false
56937 0 7194 1 10000 1 false
56937 0 7195 1 10000 1 false
56977 0 7196 1 10000 1 false
56977 0 7197 1 10000 1 false
56977 0 7198 1 10000 1 false
56977 0 7199 1 10000 1 false
57013 0 7200 1 10000 1 false
57013 0 7201 1 10000 1 false
57013 0 7202 1 10000 1 false
57013 0 7203 1 10000 1 false
57051 0 7204 1 10000 1 false
57051 0 7205 1 10000 1 false
57051 0 7206 1 10000 1 false
57051 0 7207 1 10000 1 false
57089 0 7208 1 10000 1 false
57089 0 7209 1 10000 1 false
57089 0 7210 1 10000 1 false
57089 0 7211 1 10000 1 false
57128 0 7212 2 10000 2 false
57128 0 7213 2 10000 2 false
57128 0 7214 2 10000 2 false
57128 0 7215 2 10000 2 false
57168 0 7216 2 10000 2 false
57168 0 7217 2 10000 2 false
57168 0 7218 2 10000 2 false
57168 0 7219 2 10000 2 false
57206 0 7220 1 10000 1 false
57206 0 7221 1 10000 1 false
57206 0 7222 1 10000 1 false
57206 0 7223 1 10000 1 false
57243 0 7224 1 10000 1 false
57243 0 7225 1 10000 1 false
57243 0 7226 1 10000 1 false
57243 0 7227 1 10000 1 false
57283 0 7228 1 10000 1 false
57283 0 7229 1 10000 1 false
57283 0 7230 1 10000 1 false
57283 0 7231 1 10000 1 false
57321 0 7232 1 10000 1 false
57321 0 7233 1 10000 1 false
57321 0 7234 1 10000 1 false
57321 0 7235 1 10000 1 false
57358 0 7236 1 10000 1 false
57358 0 7237 1 10000 1 false
57358 0 7238 1 10000 1 false
57358 0 7239 1 10000 1 false
57395 0 7240 1 10000 1 false
57395 0 7241 1 10000 1 false
57395 0 7242 1 10000 1 false
57395 0 7243 1 10000 1 false
57433 0 7244 0 10000 1 false
57433 0 7245 0 10000 1 false
57433 0 7246 0 10000 1 false
57433 0 7247 0 10000 1 false
57471 0 7248 1 10000 1 false
57471 0 7249 1 10000 1 false
57471 0 7250 1 10000 1 false
57471 0 7251 1 10000 1 false
57510 0 7252 1 10000 1 false
57510 0 7253 1 10000 1 false
57510 0 7254 1 10000 1 false
57510 0 7255 1 10000 1 false
57550 0 7256 1 10000 1 false
57550 0 7257 1 10000 1 false
57550 0 7258 1 10000 1 false
57550 0 7259 1 10000 1 false
57590 0 7260 1 10000 1 false
57590 0 7261 1 10000 1 false
57590 0 7262 1 10000 1 false
57590 0 7263 1 10000 1 false
57630 0 7264 1 10000 1 false
57630 0 7265 1 10000 1 false
57630 0 7266 1 10000 1 false
57630 0 7267 1 10000 1 false
57669 0 7268 1 10000 1 false
57669 0 7269 1 10000 1 false
57669 0 7270 1 10000 1 false
57669 0 7271 1 10000 1 false
57709 0 7272 1 10000 1 false
57709 0 7273 1 10000 1 false
57709 0 7274 1 10000 1 false
57709 0 7275 1 10000 1 false
57747 0 7276 1 10000 1 false
57747 0 7277 1 10000 1 false
57747 0 7278 1 10000 1 false
57747 0 7279 1 10000 1 false
57785 0 7280 1 10000 1 false
57785 0 7281 1 10000 1 false
57785 0 7282 1 10000 1 false
57785 0 7283 1 10000 1 false
57822 0 7284 1 10000 1 false
57822 0 7285 1 10000 1 false
57822 0 7286 1 10000 1 false
57822 0 7287 1 10000 1 false
57860 0 7288 1 10000 1 false
57860 0 7289 1 10000 1 false
57860 0 7290 1 10000 1 false
57860 0 7291 1 10000 1 false
57897 0 7292 2 10000 2 false
57897 0 7293 2 10000 2 false
57897 0 7294 2 10000 2 false
57897 0 7295 2 10000 2 false
57935 0 7296 2 10000 2 false
57935 0 7297 2 10000 2 false
57935 0 7298 2 10000 2 false
57935 0 7299 2 10000 2 false
57975 0 7300 2 10000 2 false
57975 0 7301 2 10000 2 false
57975 0 7302 2 10000 2 false
57975 0 7303 2 10000 2 false
58012 0 7304 2 10000 2 false
58012 0 7305 2 10000 2 false
58012 0 7306 2 10000 2 false
58012 0 7307 2 10000 2 false
58050 0 7308 2 10000 2 false
58050 0 7309 2 10000 2 false
58050 0 7310 2 10000 2 false
58050 0 7311 2 10000 2 false
58089 0 7312 2 10000 2 false
58089 0 7313 2 10000 2 false
58089 0 7314 2 10000 2 false
58089 0 7315 2 10000 2 false
58125 0 7316 2 10000 2 false
58125 0 7317 2 10000 2 false
58125 0 7318 2 10000 2 false
58125 0 7319 2 10000 2 false
58163 0 7320 2 10000 2 false
58163 0 7321 2 10000 2 false
58163 0 7322 2 10000 2 false
58163 0 7323 2 10000 2 false
58199 0 7324 2 10000 2 false
58199 0 7325 2 10000 2 false
58199 0 7326 2 10000 2 false
58199 0 7327 2 10000 2 false
58238 0 7328 2 10000 2 false
58238 0 7329 2 10000 2 false
58238 0 7330 2 10000 2 false
58238 0 7331 2 10000 2 false
58275 0 7332 2 10000 2 false
58275 0 7333 2 10000 2 false
58275 0 7334 2 10000 2 false
58275 0 7335 2 10000 2 false
58314 0 7336 2 10000 2 false
58314 0 7337 2 10000 2 false
58314 0 7338 2 10000 2 false
58314 0 7339 2 10000 2 false
58353 0 7340 1 10000 2 false
58353 0 7341 1 10000 2 false
58353 0 7342 1 10000 2 false
58353 0 7343 1 10000 2 false
58391 0 7344 1 10000 2 false
58391 0 7345 1 10000 2 false
58391 0 7346 1 10000 2 false
58391 0 7347 1 10000 2 false
58428 0 7348 1 10000 1 false
58428 0 7349 1 10000 1 false
58428 0 7350 1 10000 1 false
58428 0 7351 1 10000 1 false
58465 0 7352 1 10000 1 false
58465 0 7353 1 10000 1 false
58465 0 7354 1 10000 1 false
58465 0 7355 1 10000 1 false
58504 0 7356 2 10000 2 false
58504 0 7357 2 10000 2 false
58504 0 7358 2 10000 2 false
58504 0 7359 2 10000 2 false
58542 0 7360 2 10000 2 false
58542 0 7361 2 10000 2 false
58542 0 7362 2 10000 2 false
58542 0 7363 2 10000 2 false
58581 0 7364 1 10000 1 false
58581 0 7365 1 10000 1 false
58581 0 7366 1 10000 1 false
58581 0 7367 1 10000 1 false
58620 0 7368 1 10000 1 false
58620 0 7369 1 10000 1 false
58620 0 7370 1 10000 1 false
58620 0 7371 1 10000 1 false
58662 0 7372 1 10000 1 false
58662 0 7373 1 10000 1 false
58662 0 7374 1 10000 1 false
58662 0 7375 1 10000 1 false
58715 0 7376 1 10000 1 false
58715 0 7377 1 10000 1 false
58715 0 7378 1 10000 1 false
58715 0 7379 1 10000 1 false
58757 0 7380 1 10000 1 false
58757 0 7381 1 10000 1 false
58757 0 7382 1 10000 1 false
58757 0 7383 1 10000 1 false
58797 0 7384 1 10000 1 false
58797 0 7385 1 10000 1 false
58797 0 7386 1 10000 1 false
58797 0 7387 1 10000 1 false
58837 0 7388 1 10000 1 false
58837 0 7389 1 10000 1 false
58837 0 7390 1 10000 1 false
58838 0 7391 1 10000 1 false
58877 0 7392 1 10000 1 false
58877 0 7393 1 10000 1 false
58877 0 7394 1 10000 1 false
58877 0 7395 1 10000 1 false
58917 0 7396 1 10000 1 false
58917 0 7397 1 10000 1 false
58917 0 7398 1 10000 1 false
58917 0 7399 1 10000 1 false
58957 0 7400 1 10000 1 false
58957 0 7401 1 10000 1 false
58957 0 7402 1 10000 1 false
58957 0 7403 1 10000 1 false
59000 0 7404 2 5 2 false
59000 0 7405 2 5 2 false
59000 0 7406 2 5 2 false
59000 0 7407 2 5 2 false
59041 0 7408 2 5 2 false
59041 0 7409 2 5 2 false
59041 0 7410 2 5 2 false
59041 0 7411 2 5 2 false
59082 0 7412 1 3 1 false
59082 0 7413 1 3 1 false
59082 0 7414 1 3 1 false
59082 0 7415 1 3 1 false
59123 0 7416 1 3 1 false
59123 0 7417 1 3 1 false
59123 0 7418 1 3 1 false
59123 0 7419 1 3 1 false
59162 0 7420 2 4 2 false
59162 0 7421 2 4 2 false
59162 0 7422 2 4 2 false
59162 0 7423 2 4 2 false
59200 0 7424 1 10000 1 false
59200 0 7425 1 10000 1 false
59200 0 7426 1 10000 1 false
59200 0 7427 1 10000 1 false
59238 0 7428 0 10000 1 false
59238 0 7429 0 10000 1 false
59238 0 7430 0 10000 1 false
59238 0 7431 0 10000 1 false
59276 0 7432 0 10000 0 false
59276 0 7433 0 10000 0 false
59276 0 7434 0 10000 0 false
59276 0 7435 0 10000 0 false
59315 0 7436 1 10000 1 false
59315 0 7437 1 10000 1 false
59315 0 7438 1 10000 1 false
59315 0 7439 1 10000 1 false
59354 0 7440 0 10000 0 false
59354 0 7441 0 10000 0 false
59354 0 7442 0 10000 0 false
59354 0 7443 0 10000 0 false
59391 0 7444 0 10000 1 false
59391 0 7445 0 10000 1 false
59391 0 7446 0 10000 1 false
59391 0 7447 0 10000 1 false
59429 0 7448 0 10000 1 false
59429 0 7449 0 10000 1 false
59429 0 7450 0 10000 1 false
59429 0 7451 0 10000 1 false
59467 0 7452 0 10000 1 false
59467 0 7453 0 10000 1 false
59467 0 7454 0 10000 1 false
59467 0 7455 0 10000 1 false
59505 0 7456 1 10000 1 false
59505 0 7457 1 10000 1 false
59505 0 7458 1 10000 1 false
59505 0 7459 1 10000 1 false
59543 0 7460 1 10000 1 false
59543 0 7461 1 10000 1 false
59543 0 7462 1 10000 1 false
59543 0 7463 1 10000 1 false
59583 0 7464 1 10000 1 false
59583 0 7465 1 10000 1 false
59583 0 7466 1 10000 1 false
59583 0 7467 1 10000 1 false
59621 0 7468 1 6 1 false
59621 0 7469 1 6 1 false
59621 0 7470 1 6 1 false
59621 0 7471 1 6 1 false
59660 0 7472 1 7 1 false
59660 0 7473 1 7 1 false
59660 0 7474 1 7 1 false
59660 0 7475 1 7 1 false
59699 0 7476 1 6 1 false
59699 0 7477 1 6 1 false
59699 0 7478 1 6 1 false
59699 0 7479 1 6 1 false
59737 0 7480 0 10000 1 false
59737 0 7481 0 10000 1 false
59737 0 7482 0 10000 1 false
59737 0 7483 0 10000 1 false
59775 0 7484 1 10000 1 false
59775 0 7485 1 10000 1 false
59775 0 7486 1 10000 1 false
59775 0 7487 1 10000 1 false
59811 0 7488 1 10000 1 false
59811 0 7489 1 10000 1 false
59811 0 7490 1 10000 1 false
59811 0 7491 1 10000 1 false
59848 0 7492 1 10000 1 false
59848 0 7493 1 10000 1 false
59848 0 7494 1 10000 1 false
59848 0 7495 1 10000 1 false
59884 0 7496 0 10000 0 false
59884 0 7497 0 10000 0 false
59884 0 7498 0 10000 0 false
59884 0 7499 0 10000 0 false
59919 0 7500 0 10000 1 false
59920 0 7501 0 10000 1 false
59920 0 7502 0 10000 1 false
59920 0 7503 0 10000 1 false
59955 0 7504 0 10000 0 false
59955 0 7505 0 10000 0 false
59955 0 7506 0 10000 0 false
59955 0 7507 0 10000 0 false
59992 0 7508 0 10000 0 false
59992 0 7509 0 10000 0 false
59992 0 7510 0 10000 0 false
59992 0 7511 0 10000 0 false
60029 0 7512 0 10000 0 false
60029 0 7513 0 10000 0 false
60029 0 7514 0 10000 0 false
60029 0 7515 0 10000 0 false
60065 0 7516 1 10000 1 false
60065 0 7517 1 10000 1 false
60065 0 7518 1 10000 1 false
60065 0 7519 1 10000 1 false
60104 0 7520 1 10000 1 false
60104 0 7521 1 10000 1 false
60104 0 7522 1 10000 1 false
60104 0 7523 1 10000 1 false
60141 0 7524 1 10000 1 false
60141 0 7525 1 10000 1 false
60141 0 7526 1 10000 1 false
60141 0 7527 1 10000 1 false
60177 0 7528 2 10000 2 false
60177 0 7529 2 10000 2 false
60177 0 7530 2 10000 2 false
60177 0 7531 2 10000 2 false
60214 0 7532 1 10000 1 false
60214 0 7533 1 10000 1 false
60214 0 7534 1 10000 1 false
60214 0 7535 1 10000 1 false
60251 0 7536 1 10000 1 false
60251 0 7537 1 10000 1 false
60251 0 7538 1 10000 1 false
60251 0 7539 1 10000 1 false
60291 0 7540 1 10000 1 false
60291 0 7541 1 10000 1 false
60291 0 7542 1 10000 1 false
60291 0 7543 1 10000 1 false
60331 0 7544 1 10000 1 false
60331 0 7545 1 10000 1 false
60331 0 7546 1 10000 1 false
60331 0 7547 1 10000 1 false
60375 0 7548 3 10000 3 false
60375 0 7549 3 10000 3 false
60375 0 7550 3 10000 3 false
60375 0 7551 3 10000 3 false
60416 0 7552 2 10000 2 false
60416 0 7553 2 10000 2 false
60416 0 7554 2 10000 2 false
60416 0 7555 2 10000 2 false
60455 0 7556 2 10000 2 false
60455 0 7557 2 10000 2 false
60455 0 7558 2 10000 2 false
60455 0 7559 2 10000 2 false
60493 0 7560 1 10000 1 false
60493 0 7561 1 10000 1 false
60493 0 7562 1 10000 1 false
60493 0 7563 1 10000 1 false
60533 0 7564 1 10000 2 false
60533 0 7565 1 10000 2 false
60533 0 7566 1 10000 2 false
60533 0 7567 1 10000 2 false
60574 0 7568 1 10000 2 false
60574 0 7569 1 10000 2 false
60574 0 7570 1 10000 2 false
