# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
4131 0 882 1 10000 1 false
4131 0 883 1 10000 1 false
4148 0 884 0 10000 0 false
4148 0 885 0 10000 0 false
4148 0 886 0 10000 0 false
4148 0 887 0 10000 0 false
4166 0 888 0 10000 0 false
4166 0 889 0 10000 0 false
4166 0 890 0 10000 0 false
4166 0 891 0 10000 0 false
4185 0 892 1 10000 1 false
4185 0 893 1 10000 1 false
4185 0 894 1 10000 1 false
4185 0 895 1 10000 1 false
4201 0 896 1 10000 1 false
4201 0 897 1 10000 1 false
4201 0 898 1 10000 1 false
4201 0 899 1 10000 1 false
4219 0 900 1 10000 1 false
4219 0 901 1 10000 1 false
4219 0 902 1 10000 1 false
4219 0 903 1 10000 1 false
4245 0 904 1 10000 1 false
4245 0 905 1 10000 1 false
4245 0 906 1 10000 1 false
4245 0 907 1 10000 1 false
4263 0 908 0 10000 0 false
4263 0 909 0 10000 0 false
4263 0 910 0 10000 0 false
4263 0 911 0 10000 0 false
4280 0 912 0 10000 0 false
4280 0 913 0 10000 0 false
4280 0 914 0 10000 0 false
4280 0 915 0 10000 0 false
4298 0 916 0 10000 0 false
4298 0 917 0 10000 0 false
4298 0 918 0 10000 0 false
4298 0 919 0 10000 0 false
4316 0 920 0 10000 0 false
4316 0 921 0 10000 0 false
4316 0 922 0 10000 0 false
4316 0 923 0 10000 0 false
4333 0 924 0 10000 0 false
4333 0 925 0 10000 0 false
4333 0 926 0 10000 0 false
4333 0 927 0 10000 0 false
4350 0 928 0 10000 0 false
4350 0 929 0 10000 0 false
4350 0 930 0 10000 0 false
4350 0 931 0 10000 0 false
4367 0 932 0 10000 0 false
4367 0 933 0 10000 0 false
4367 0 934 0 10000 0 false
4367 0 935 0 10000 0 false
4385 0 936 0 10000 0 false
4385 0 937 0 10000 0 false
4385 0 938 0 10000 0 false
4385 0 939 0 10000 0 false
4403 0 940 0 10000 0 false
4403 0 941 0 10000 0 false
4403 0 942 0 10000 0 false
4403 0 943 0 10000 0 false
4420 0 944 0 10000 0 false
4420 0 945 0 10000 0 false
4420 0 946 0 10000 0 false
4420 0 947 0 10000 0 false
4438 0 948 0 10000 0 false
4438 0 949 0 10000 0 false
4438 0 950 0 10000 0 false
4438 0 951 0 10000 0 false
4456 0 952 0 10000 0 false
4456 0 953 0 10000 0 false
4456 0 954 0 10000 0 false
4456 0 955 0 10000 0 false
4473 0 956 1 10000 1 false
4473 0 957 1 10000 1 false
4473 0 958 1 10000 1 false
4473 0 959 1 10000 1 false
4492 0 960 2 10000 2 false
4492 0 961 2 10000 2 false
4492 0 962 2 10000 2 false
4492 0 963 2 10000 2 false
4509 0 964 2 10000 2 false
4509 0 965 2 10000 2 false
4509 0 966 2 10000 2 false
4509 0 967 2 10000 2 false
4530 0 968 1 10000 1 false
4530 0 969 1 10000 1 false
4530 0 970 1 10000 1 false
4530 0 971 1 10000 1 false
4548 0 972 2 10000 2 false
4548 0 973 2 10000 2 false
4548 0 974 2 10000 2 false
4548 0 975 2 10000 2 false
4567 0 976 1 10000 1 false
4567 0 977 1 10000 1 false
4567 0 978 1 10000 1 false
4567 0 979 1 10000 1 false
4595 0 980 0 10000 0 false
4595 0 981 0 10000 0 false
4595 0 982 0 10000 0 false
4595 0 983 0 10000 0 false
4613 0 984 1 10000 1 false
4613 0 985 1 10000 1 false
4613 0 986 1 10000 1 false
4613 0 987 1 10000 1 false
4630 0 988 1 10000 1 false
4630 0 989 1 10000 1 false
4630 0 990 1 10000 1 false
4630 0 991 1 10000 1 false
4647 0 992 1 10000 1 false
4647 0 993 1 10000 1 false
4647 0 994 1 10000 1 false
4647 0 995 1 10000 1 false
4665 0 996 1 10000 1 false
4665 0 997 1 10000 1 false
4665 0 998 1 10000 1 false
4665 0 999 1 10000 1 false
4682 0 1000 1 10000 1 false
4682 0 1001 1 10000 1 false
4682 0 1002 1 10000 1 false
4682 0 1003 1 10000 1 false
4699 0 1004 1 10000 1 false
4699 0 1005 1 10000 1 false
4699 0 1006 1 10000 1 false
4699 0 1007 1 10000 1 false
4718 0 1008 1 10000 1 false
4718 0 1009 1 10000 1 false
4718 0 1010 1 10000 1 false
4718 0 1011 1 10000 1 false
4735 0 1012 1 10000 1 false
4735 0 1013 1 10000 1 false
4735 0 1014 1 10000 1 false
4735 0 1015 1 10000 1 false
4752 0 1016 0 10000 1 false
4752 0 1017 0 10000 1 false
4752 0 1018 0 10000 1 false
4752 0 1019 0 10000 1 false
4769 0 1020 1 10000 1 false
4769 0 1021 1 10000 1 false
4769 0 1022 1 10000 1 false
4769 0 1023 1 10000 1 false
4786 0 1024 1 10000 1 false
4786 0 1025 1 10000 1 false
4786 0 1026 1 10000 1 false
4786 0 1027 1 10000 1 false
4804 0 1028 1 10000 1 false
4804 0 1029 1 10000 1 false
4804 0 1030 1 10000 1 false
4804 0 1031 1 10000 1 false
4821 0 1032 1 10000 1 false
4821 0 1033 1 10000 1 false
4821 0 1034 1 10000 1 false
4821 0 1035 1 10000 1 false
4839 0 1036 1 10000 1 false
4839 0 1037 1 10000 1 false
4839 0 1038 1 10000 1 false
4839 0 1039 1 10000 1 false
4856 0 1040 1 10000 1 false
4856 0 1041 1 10000 1 false
4856 0 1042 1 10000 1 false
4856 0 1043 1 10000 1 false
4873 0 1044 0 10000 0 false
4873 0 1045 0 10000 0 false
4873 0 1046 0 10000 0 false
4873 0 1047 0 10000 0 false
4892 0 1048 0 10000 0 false
4892 0 1049 0 10000 0 false
4892 0 1050 0 10000 0 false
4892 0 1051 0 10000 0 false
4910 0 1052 1 10000 1 false
4910 0 1053 1 10000 1 false
4910 0 1054 1 10000 1 false
4910 0 1055 1 10000 1 false
4932 0 1056 1 10000 1 false
4932 0 1057 1 10000 1 false
4932 0 1058 1 10000 1 false
4932 0 1059 1 10000 1 false
4950 0 1060 1 10000 1 false
4950 0 1061 1 10000 1 false
4950 0 1062 1 10000 1 false
4950 0 1063 1 10000 1 false
4968 0 1064 1 10000 1 false
4968 0 1065 1 10000 1 false
4968 0 1066 1 10000 1 false
4968 0 1067 1 10000 1 false
4986 0 1068 1 10000 1 false
4986 0 1069 1 10000 1 false
4986 0 1070 1 10000 1 false
4986 0 1071 1 10000 1 false
5003 0 1072 1 10000 1 false
5003 0 1073 1 10000 1 false
5003 0 1074 1 10000 1 false
5003 0 1075 1 10000 1 false
5021 0 1076 0 10000 0 false
5021 0 1077 0 10000 0 false
5021 0 1078 0 10000 0 false
5021 0 1079 0 10000 0 false
5038 0 1080 0 10000 0 false
5038 0 1081 0 10000 0 false
5038 0 1082 0 10000 0 false
5038 0 1083 0 10000 0 false
5055 0 1084 0 10000 0 false
5055 0 1085 0 10000 0 false
5055 0 1086 0 10000 0 false
5055 0 1087 0 10000 0 false
5071 0 1088 0 10000 0 false
5071 0 1089 0 10000 0 false
5071 0 1090 0 10000 0 false
5071 0 1091 0 10000 0 false
5089 0 1092 1 10000 1 false
5089 0 1093 1 10000 1 false
5089 0 1094 1 10000 1 false
5089 0 1095 1 10000 1 false
5107 0 1096 0 10000 0 false
5107 0 1097 0 10000 0 false
5107 0 1098 0 10000 0 false
5107 0 1099 0 10000 0 false
5124 0 1100 0 10000 1 false
5124 0 1101 0 10000 1 false
5124 0 1102 0 10000 1 false
5124 0 1103 0 10000 1 false
5141 0 1104 0 10000 0 false
5141 0 1105 0 10000 0 false
5141 0 1106 0 10000 0 false
5141 0 1107 0 10000 0 false
5157 0 1108 1 10000 1 false
5157 0 1109 1 10000 1 false
5157 0 1110 1 10000 1 false
5157 0 1111 1 10000 1 false
5179 0 1112 1 10000 1 false
5179 0 1113 1 10000 1 false
5179 0 1114 1 10000 1 false
5179 0 1115 1 10000 1 false
5200 0 1116 1 10000 1 false
5200 0 1117 1 10000 1 false
5200 0 1118 1 10000 1 false
5200 0 1119 1 10000 1 false
5217 0 1120 1 10000 1 false
5217 0 1121 1 10000 1 false
5217 0 1122 1 10000 1 false
5217 0 1123 1 10000 1 false
5236 0 1124 1 10000 1 false
5236 0 1125 1 10000 1 false
5236 0 1126 1 10000 1 false
5236 0 1127 1 10000 1 false
5253 0 1128 1 10000 1 false
5253 0 1129 1 10000 1 false
5253 0 1130 1 10000 1 false
5253 0 1131 1 10000 1 false
5283 0 1132 1 10000 1 false
5283 0 1133 1 10000 1 false
5283 0 1134 1 10000 1 false
5283 0 1135 1 10000 1 false
5304 0 1136 1 10000 1 false
5304 0 1137 1 10000 1 false
5304 0 1138 1 10000 1 false
5304 0 1139 1 10000 1 false
5321 0 1140 2 10000 2 false
5321 0 1141 2 10000 2 false
5321 0 1142 2 10000 2 false
5321 0 1143 2 10000 2 false
5339 0 1144 2 10000 2 false
5339 0 1145 2 10000 2 false
5339 0 1146 2 10000 2 false
5339 0 1147 2 10000 2 false
5356 0 1148 1 10000 1 false
5356 0 1149 1 10000 1 false
5356 0 1150 1 10000 1 false
5356 0 1151 1 10000 1 false
5373 0 1152 1 10000 1 false
5373 0 1153 1 10000 1 false
5373 0 1154 1 10000 1 false
5373 0 1155 1 10000 1 false
5392 0 1156 2 10000 2 false
5392 0 1157 2 10000 2 false
5392 0 1158 2 10000 2 false
5392 0 1159 2 10000 2 false
5409 0 1160 2 10000 2 false
5409 0 1161 2 10000 2 false
5409 0 1162 2 10000 2 false
5409 0 1163 2 10000 2 false
5426 0 1164 1 10000 1 false
5426 0 1165 1 10000 1 false
5426 0 1166 1 10000 1 false
5426 0 1167 1 10000 1 false
5444 0 1168 1 10000 1 false
5444 0 1169 1 10000 1 false
5444 0 1170 1 10000 1 false
5444 0 1171 1 10000 1 false
5461 0 1172 1 10000 1 false
5461 0 1173 1 10000 1 false
5461 0 1174 1 10000 1 false
5461 0 1175 1 10000 1 false
5478 0 1176 1 10000 1 false
5478 0 1177 1 10000 1 false
5478 0 1178 1 10000 1 false
5478 0 1179 1 10000 1 false
5497 0 1180 0 10000 1 false
5497 0 1181 0 10000 1 false
5497 0 1182 0 10000 1 false
5497 0 1183 0 10000 1 false
5515 0 1184 1 10000 1 false
5515 0 1185 1 10000 1 false
5515 0 1186 1 10000 1 false
5515 0 1187 1 10000 1 false
5535 0 1188 1 10000 1 false
5535 0 1189 1 10000 1 false
5535 0 1190 1 10000 1 false
5535 0 1191 1 10000 1 false
5554 0 1192 1 10000 1 false
5554 0 1193 1 10000 1 false
5554 0 1194 1 10000 1 false
5554 0 1195 1 10000 1 false
5575 0 1196 0 10000 0 false
5575 0 1197 0 10000 0 false
5575 0 1198 0 10000 0 false
5575 0 1199 0 10000 0 false
5593 0 1200 0 10000 1 false
5593 0 1201 0 10000 1 false
5593 0 1202 0 10000 1 false
5593 0 1203 0 10000 1 false
5612 0 1204 0 10000 0 false
5612 0 1205 0 10000 0 false
5612 0 1206 0 10000 0 false
5612 0 1207 0 10000 0 false
5634 0 1208 1 10000 1 false
5634 0 1209 1 10000 1 false
5634 0 1210 1 10000 1 false
5634 0 1211 1 10000 1 false
5653 0 1212 1 10000 1 false
5653 0 1213 1 10000 1 false
5653 0 1214 1 10000 1 false
5653 0 1215 1 10000 1 false
5671 0 1216 0 10000 1 false
5671 0 1217 0 10000 1 false
5671 0 1218 0 10000 1 false
5671 0 1219 0 10000 1 false
5689 0 1220 0 10000 1 false
5689 0 1221 0 10000 1 false
5689 0 1222 0 10000 1 false
5689 0 1223 0 10000 1 false
5707 0 1224 0 10000 0 false
5707 0 1225 0 10000 0 false
5707 0 1226 0 10000 0 false
5707 0 1227 0 10000 0 false
5725 0 1228 0 10000 1 false
5725 0 1229 0 10000 1 false
5725 0 1230 0 10000 1 false
5725 0 1231 0 10000 1 false
5742 0 1232 1 10000 1 false
5742 0 1233 1 10000 1 false
5742 0 1234 1 10000 1 false
5742 0 1235 1 10000 1 false
5760 0 1236 1 10000 1 false
5760 0 1237 1 10000 1 false
5760 0 1238 1 10000 1 false
5760 0 1239 1 10000 1 false
5779 0 1240 1 10000 1 false
5779 0 1241 1 10000 1 false
5779 0 1242 1 10000 1 false
5779 0 1243 1 10000 1 false
5796 0 1244 0 10000 0 false
5797 0 1245 0 10000 0 false
5797 0 1246 0 10000 0 false
5797 0 1247 0 10000 0 false
5815 0 1248 1 10000 1 false
5815 0 1249 1 10000 1 false
5815 0 1250 1 10000 1 false
5815 0 1251 1 10000 1 false
5832 0 1252 1 10000 1 false
5832 0 1253 1 10000 1 false
5832 0 1254 1 10000 1 false
5832 0 1255 1 10000 1 false
5850 0 1256 0 10000 0 false
5850 0 1257 0 10000 0 false
5850 0 1258 0 10000 0 false
5850 0 1259 0 10000 0 false
5867 0 1260 0 10000 0 false
5867 0 1261 0 10000 0 false
5867 0 1262 0 10000 0 false
5867 0 1263 0 10000 0 false
5884 0 1264 0 10000 0 false
5884 0 1265 0 10000 0 false
5884 0 1266 0 10000 0 false
5884 0 1267 0 10000 0 false
5902 0 1268 0 10000 0 false
5902 0 1269 0 10000 0 false
5902 0 1270 0 10000 0 false
5902 0 1271 0 10000 0 false
5920 0 1272 0 10000 0 false
5920 0 1273 0 10000 0 false
5920 0 1274 0 10000 0 false
5920 0 1275 0 10000 0 false
5942 0 1276 0 10000 0 false
5942 0 1277 0 10000 0 false
5942 0 1278 0 10000 0 false
5942 0 1279 0 10000 0 false
5960 0 1280 0 10000 0 false
5960 0 1281 0 10000 0 false
5960 0 1282 0 10000 0 false
5960 0 1283 0 10000 0 false
5978 0 1284 1 10000 1 false
5978 0 1285 1 10000 1 false
5978 0 1286 1 10000 1 false
5978 0 1287 1 10000 1 false
5995 0 1288 1 10000 1 false
5995 0 1289 1 10000 1 false
5995 0 1290 1 10000 1 false
5995 0 1291 1 10000 1 false
6013 0 1292 1 10000 1 false
6013 0 1293 1 10000 1 false
6013 0 1294 1 10000 1 false
6013 0 1295 1 10000 1 false
6030 0 1296 1 10000 1 false
6030 0 1297 1 10000 1 false
6030 0 1298 1 10000 1 false
6030 0 1299 1 10000 1 false
6048 0 1300 1 10000 1 false
6048 0 1301 1 10000 1 false
6048 0 1302 1 10000 1 false
6048 0 1303 1 10000 1 false
6065 0 1304 1 10000 1 false
6065 0 1305 1 10000 1 false
6065 0 1306 1 10000 1 false
6065 0 1307 1 10000 1 false
6086 0 1308 1 10000 1 false
6086 0 1309 1 10000 1 false
6086 0 1310 1 10000 1 false
6086 0 1311 1 10000 1 false
6104 0 1312 1 10000 1 false
6104 0 1313 1 10000 1 false
6104 0 1314 1 10000 1 false
6104 0 1315 1 10000 1 false
6122 0 1316 1 10000 1 false
6122 0 1317 1 10000 1 false
6122 0 1318 1 10000 1 false
6122 0 1319 1 10000 1 false
6139 0 1320 1 10000 1 false
6139 0 1321 1 10000 1 false
6139 0 1322 1 10000 1 false
6139 0 1323 1 10000 1 false
6157 0 1324 1 10000 1 false
6157 0 1325 1 10000 1 false
6157 0 1326 1 10000 1 false
6157 0 1327 1 10000 1 false
6175 0 1328 1 10000 1 false
6175 0 1329 1 10000 1 false
6175 0 1330 1 10000 1 false
6175 0 1331 1 10000 1 false
6192 0 1332 1 10000 1 false
6192 0 1333 1 10000 1 false
6192 0 1334 1 10000 1 false
6192 0 1335 1 10000 1 false
6209 0 1336 1 10000 1 false
6209 0 1337 1 10000 1 false
6209 0 1338 1 10000 1 false
6209 0 1339 1 10000 1 false
6227 0 1340 1 10000 1 false
6227 0 1341 1 10000 1 false
6227 0 1342 1 10000 1 false
6227 0 1343 1 10000 1 false
6245 0 1344 1 10000 1 false
6245 0 1345 1 10000 1 false
6245 0 1346 1 10000 1 false
6245 0 1347 1 10000 1 false
6262 0 1348 1 10000 1 false
6262 0 1349 1 10000 1 false
6262 0 1350 1 10000 1 false
6262 0 1351 1 10000 1 false
6281 0 1352 1 10000 1 false
6281 0 1353 1 10000 1 false
6281 0 1354 1 10000 1 false
6281 0 1355 1 10000 1 false
6302 0 1356 1 10000 1 false
6302 0 1357 1 10000 1 false
6302 0 1358 1 10000 1 false
6302 0 1359 1 10000 1 false
6320 0 1360 1 10000 1 false
6320 0 1361 1 10000 1 false
6320 0 1362 1 10000 1 false
6320 0 1363 1 10000 1 false
6338 0 1364 1 3 1 false
6338 0 1365 1 3 1 false
6338 0 1366 1 3 1 false
6338 0 1367 1 3 1 false
6355 0 1368 1 3 1 false
6355 0 1369 1 3 1 false
6355 0 1370 1 3 1 false
6355 0 1371 1 3 1 false
6372 0 1372 1 3 1 false
6372 0 1373 1 3 1 false
6372 0 1374 1 3 1 false
6372 0 1375 1 3 1 false
6390 0 1376 1 3 1 false
6390 0 1377 1 3 1 false
6390 0 1378 1 3 1 false
6390 0 1379 1 3 1 false
6408 0 1380 1 3 1 false
6408 0 1381 1 3 1 false
6408 0 1382 1 3 1 false
6408 0 1383 1 3 1 false
6426 0 1384 1 3 1 false
6426 0 1385 1 3 1 false
6426 0 1386 1 3 1 false
6426 0 1387 1 3 1 false
6444 0 1388 0 10000 0 false
6444 0 1389 0 10000 0 false
6444 0 1390 0 10000 0 false
6444 0 1391 0 10000 0 false
6462 0 1392 0 10000 0 false
6462 0 1393 0 10000 0 false
6462 0 1394 0 10000 0 false
6462 0 1395 0 10000 0 false
6479 0 1396 0 10000 0 false
6479 0 1397 0 10000 0 false
6479 0 1398 0 10000 0 false
6479 0 1399 0 10000 0 false
6497 0 1400 0 10000 0 false
6497 0 1401 0 10000 0 false
6497 0 1402 0 10000 0 false
6497 0 1403 0 10000 0 false
6516 0 1404 1 10000 1 false
6516 0 1405 1 10000 1 false
6516 0 1406 1 10000 1 false
6516 0 1407 1 10000 1 false
6536 0 1408 1 10000 1 false
6536 0 1409 1 10000 1 false
6536 0 1410 1 10000 1 false
6536 0 1411 1 10000 1 false
6556 0 1412 0 10000 0 false
6556 0 1413 0 10000 0 false
6556 0 1414 0 10000 0 false
6556 0 1415 0 10000 0 false
6577 0 1416 1 10000 1 false
6577 0 1417 1 10000 1 false
6577 0 1418 1 10000 1 false
6577 0 1419 1 10000 1 false
6595 0 1420 1 10000 1 false
6595 0 1421 1 10000 1 false
6595 0 1422 1 10000 1 false
6595 0 1423 1 10000 1 false
6613 0 1424 0 10000 1 false
6613 0 1425 0 10000 1 false
6613 0 1426 0 10000 1 false
6613 0 1427 0 10000 1 false
6633 0 1428 1 10000 1 false
6633 0 1429 1 10000 1 false
6633 0 1430 1 10000 1 false
6633 0 1431 1 10000 1 false
6652 0 1432 1 10000 1 false
6652 0 1433 1 10000 1 false
6652 0 1434 1 10000 1 false
6652 0 1435 1 10000 1 false
6670 0 1436 1 10000 1 false
6670 0 1437 1 10000 1 false
6670 0 1438 1 10000 1 false
6670 0 1439 1 10000 1 false
6689 0 1440 1 10000 1 false
6689 0 1441 1 10000 1 false
6689 0 1442 1 10000 1 false
6689 0 1443 1 10000 1 false
6709 0 1444 1 10000 1 false
6709 0 1445 1 10000 1 false
6709 0 1446 1 10000 1 false
6709 0 1447 1 10000 1 false
6728 0 1448 1 10000 1 false
6728 0 1449 1 10000 1 false
6728 0 1450 1 10000 1 false
6728 0 1451 1 10000 1 false
6746 0 1452 1 10000 1 false
6746 0 1453 1 10000 1 false
6746 0 1454 1 10000 1 false
6746 0 1455 1 10000 1 false
6765 0 1456 1 10000 1 false
6765 0 1457 1 10000 1 false
6765 0 1458 1 10000 1 false
6765 0 1459 1 10000 1 false
6783 0 1460 0 10000 0 false
6783 0 1461 0 10000 0 false
6783 0 1462 0 10000 0 false
6783 0 1463 0 10000 0 false
6801 0 1464 2 10000 2 false
6801 0 1465 2 10000 2 false
6801 0 1466 2 10000 2 false
6801 0 1467 2 10000 2 false
6820 0 1468 2 10000 2 false
6820 0 1469 2 10000 2 false
6820 0 1470 2 10000 2 false
6820 0 1471 2 10000 2 false
6838 0 1472 1 10000 1 false
6838 0 1473 1 10000 1 false
6838 0 1474 1 10000 1 false
6838 0 1475 1 10000 1 false
6855 0 1476 1 10000 1 false
6855 0 1477 1 10000 1 false
6855 0 1478 1 10000 1 false
6855 0 1479 1 10000 1 false
6874 0 1480 1 10000 1 false
6874 0 1481 1 10000 1 false
6874 0 1482 1 10000 1 false
6874 0 1483 1 10000 1 false
6892 0 1484 1 10000 1 false
6892 0 1485 1 10000 1 false
6892 0 1486 1 10000 1 false
6892 0 1487 1 10000 1 false
6910 0 1488 1 10000 1 false
6910 0 1489 1 10000 1 false
6910 0 1490 1 10000 1 false
6911 0 1491 1 10000 1 false
6929 0 1492 1 10000 1 false
6929 0 1493 1 10000 1 false
6929 0 1494 1 10000 1 false
6929 0 1495 1 10000 1 false
6948 0 1496 1 10000 1 false
6948 0 1497 1 10000 1 false
6948 0 1498 1 10000 1 false
6948 0 1499 1 10000 1 false
6968 0 1500 2 10000 2 false
6968 0 1501 2 10000 2 false
6968 0 1502 2 10000 2 false
6968 0 1503 2 10000 2 false
6987 0 1504 2 10000 2 false
6987 0 1505 2 10000 2 false
6987 0 1506 2 10000 2 false
6987 0 1507 2 10000 2 false
7006 0 1508 1 10000 1 false
7006 0 1509 1 10000 1 false
7006 0 1510 1 10000 1 false
7006 0 1511 1 10000 1 false
7023 0 1512 1 10000 1 false
7023 0 1513 1 10000 1 false
7023 0 1514 1 10000 1 false
7023 0 1515 1 10000 1 false
7040 0 1516 2 10000 2 false
7040 0 1517 2 10000 2 false
7040 0 1518 2 10000 2 false
7040 0 1519 2 10000 2 false
7058 0 1520 1 10000 1 false
7058 0 1521 1 10000 1 false
7058 0 1522 1 10000 1 false
7058 0 1523 1 10000 1 false
7076 0 1524 2 10000 2 false
7076 0 1525 2 10000 2 false
7076 0 1526 2 10000 2 false
7076 0 1527 2 10000 2 false
7095 0 1528 2 10000 2 false
7095 0 1529 2 10000 2 false
7095 0 1530 2 10000 2 false
7095 0 1531 2 10000 2 false
7113 0 1532 1 10000 1 false
7113 0 1533 1 10000 1 false
7113 0 1534 1 10000 1 false
7113 0 1535 1 10000 1 false
7131 0 1536 1 10000 1 false
7131 0 1537 1 10000 1 false
7131 0 1538 1 10000 1 false
7131 0 1539 1 10000 1 false
7148 0 1540 2 10000 2 false
7148 0 1541 2 10000 2 false
7148 0 1542 2 10000 2 false
7148 0 1543 2 10000 2 false
7165 0 1544 1 10000 1 false
7165 0 1545 1 10000 1 false
7165 0 1546 1 10000 1 false
7165 0 1547 1 10000 1 false
7182 0 1548 0 10000 0 false
7182 0 1549 0 10000 0 false
7182 0 1550 0 10000 0 false
7182 0 1551 0 10000 0 false
7201 0 1552 0 10000 0 false
7201 0 1553 0 10000 0 false
7201 0 1554 0 10000 0 false
7201 0 1555 0 10000 0 false
7218 0 1556 1 10000 1 false
7218 0 1557 1 10000 1 false
7218 0 1558 1 10000 1 false
7218 0 1559 1 10000 1 false
7236 0 1560 1 10000 1 false
7236 0 1561 1 10000 1 false
7236 0 1562 1 10000 1 false
7236 0 1563 1 10000 1 false
7253 0 1564 1 10000 1 false
7254 0 1565 1 10000 1 false
7254 0 1566 1 10000 1 false
7254 0 1567 1 10000 1 false
7272 0 1568 1 10000 1 false
7272 0 1569 1 10000 1 false
7272 0 1570 1 10000 1 false
7272 0 1571 1 10000 1 false
7291 0 1572 0 10000 0 false
7291 0 1573 0 10000 0 false
7291 0 1574 0 10000 0 false
7291 0 1575 0 10000 0 false
7311 0 1576 0 10000 0 false
7311 0 1577 0 10000 0 false
7311 0 1578 0 10000 0 false
7311 0 1579 0 10000 0 false
7330 0 1580 1 10000 1 false
7330 0 1581 1 10000 1 false
7330 0 1582 1 10000 1 false
7330 0 1583 1 10000 1 false
7348 0 1584 0 10000 0 false
7348 0 1585 0 10000 0 false
7348 0 1586 0 10000 0 false
7348 0 1587 0 10000 0 false
7366 0 1588 0 3 0 false
7366 0 1589 0 3 0 false
7366 0 1590 0 3 0 false
7366 0 1591 0 3 0 false
7384 0 1592 0 10000 0 false
7384 0 1593 0 10000 0 false
7384 0 1594 0 10000 0 false
7384 0 1595 0 10000 0 false
7402 0 1596 0 10000 0 false
7402 0 1597 0 10000 0 false
7402 0 1598 0 10000 0 false
7402 0 1599 0 10000 0 false
7419 0 1600 0 10000 0 false
7419 0 1601 0 10000 0 false
7419 0 1602 0 10000 0 false
7419 0 1603 0 10000 0 false
7437 0 1604 0 10000 0 false
7437 0 1605 0 10000 0 false
7437 0 1606 0 10000 0 false
7437 0 1607 0 10000 0 false
7456 0 1608 0 10000 0 false
7456 0 1609 0 10000 0 false
7456 0 1610 0 10000 0 false
7456 0 1611 0 10000 0 false
7474 0 1612 0 10000 0 false
7474 0 1613 0 10000 0 false
7474 0 1614 0 10000 0 false
7474 0 1615 0 10000 0 false
7492 0 1616 1 2 1 false
7492 0 1617 1 2 1 false
7492 0 1618 1 2 1 false
7492 0 1619 1 2 1 false
7510 0 1620 1 2 1 false
7510 0 1621 1 2 1 false
7510 0 1622 1 2 1 false
7510 0 1623 1 2 1 false
7530 0 1624 1 2 1 false
7531 0 1625 1 2 1 false
7531 0 1626 1 2 1 false
7531 0 1627 1 2 1 false
7550 0 1628 1 2 1 false
7550 0 1629 1 2 1 false
7550 0 1630 1 2 1 false
7550 0 1631 1 2 1 false
7570 0 1632 1 5 1 false
7570 0 1633 1 5 1 false
7570 0 1634 1 5 1 false
7570 0 1635 1 5 1 false
7589 0 1636 1 5 1 false
7589 0 1637 1 5 1 false
7589 0 1638 1 5 1 false
7589 0 1639 1 5 1 false
7608 0 1640 1 10000 1 false
7608 0 1641 1 10000 1 false
7608 0 1642 1 10000 1 false
7608 0 1643 1 10000 1 false
7625 0 1644 1 10000 1 false
7625 0 1645 1 10000 1 false
7625 0 1646 1 10000 1 false
7625 0 1647 1 10000 1 false
7645 0 1648 1 10000 1 false
7645 0 1649 1 10000 1 false
7645 0 1650 1 10000 1 false
7645 0 1651 1 10000 1 false
7663 0 1652 0 10000 1 false
7663 0 1653 0 10000 1 false
7663 0 1654 0 10000 1 false
7663 0 1655 0 10000 1 false
7681 0 1656 0 10000 1 false
7681 0 1657 0 10000 1 false
7681 0 1658 0 10000 1 false
7681 0 1659 0 10000 1 false
7698 0 1660 0 10000 0 false
7698 0 1661 0 10000 0 false
7698 0 1662 0 10000 0 false
7698 0 1663 0 10000 0 false
