# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
70793 0 4298 0 0 0 false
70793 0 4299 0 0 0 false
70838 0 4300 0 0 0 false
70838 0 4301 0 0 0 false
70887 0 4302 0 1 0 false
70887 0 4303 0 1 0 false
70934 0 4304 0 1 0 false
70934 0 4305 0 1 0 false
70979 0 4306 0 1 0 false
70979 0 4307 0 1 0 false
71021 0 4308 0 0 0 false
71021 0 4309 0 0 0 false
71062 0 4310 0 0 0 false
71062 0 4311 0 0 0 false
71106 0 4312 1 10000 1 false
71106 0 4313 1 10000 1 false
71147 0 4314 1 1 1 false
71147 0 4315 1 1 1 false
71189 0 4316 1 1 1 false
71189 0 4317 1 1 1 false
71231 0 4318 0 2 1 false
71231 0 4319 0 2 1 false
71270 0 4320 0 2 1 false
71270 0 4321 0 2 1 false
71310 0 4322 0 0 0 false
71311 0 4323 0 0 0 false
71349 0 4324 0 0 0 false
71349 0 4325 0 0 0 false
71389 0 4326 0 10000 0 false
71389 0 4327 0 10000 0 false
71427 0 4328 0 1 0 false
71427 0 4329 0 1 0 false
71466 0 4330 0 0 0 false
71466 0 4331 0 0 0 false
71504 0 4332 0 0 0 false
71504 0 4333 0 0 0 false
71542 0 4334 0 0 0 false
71542 0 4335 0 0 0 false
71582 0 4336 0 0 0 false
71582 0 4337 0 0 0 false
71620 0 4338 0 0 0 false
71620 0 4339 0 0 0 false
71659 0 4340 0 0 0 false
71659 0 4341 0 0 0 false
71698 0 4342 0 0 0 false
71698 0 4343 0 0 0 false
71741 0 4344 0 0 0 false
71741 0 4345 0 0 0 false
71784 0 4346 0 0 0 false
71784 0 4347 0 0 0 false
71825 0 4348 1 1 1 false
71825 0 4349 1 1 1 false
71865 0 4350 1 1 1 false
71865 0 4351 1 1 1 false
71905 0 4352 0 10000 0 false
71905 0 4353 0 10000 0 false
71944 0 4354 0 10000 0 false
71944 0 4355 0 10000 0 false
71981 0 4356 1 3 1 false
71981 0 4357 1 3 1 false
72022 0 4358 1 3 1 false
72022 0 4359 1 3 1 false
72062 0 4360 0 10000 1 false
72062 0 4361 0 10000 1 false
72101 0 4362 0 10000 1 false
72101 0 4363 0 10000 1 false
72140 0 4364 0 3 1 false
72140 0 4365 0 3 1 false
72181 0 4366 0 3 1 false
72181 0 4367 0 3 1 false
72221 0 4368 1 3 1 false
72221 0 4369 1 3 1 false
72265 0 4370 1 3 1 false
72265 0 4371 1 3 1 false
72312 0 4372 1 1 1 false
72313 0 4373 1 1 1 false
72360 0 4374 1 1 1 false
72360 0 4375 1 1 1 false
72406 0 4376 1 1 1 false
72406 0 4377 1 1 1 false
72448 0 4378 0 0 0 false
72448 0 4379 0 0 0 false
72488 0 4380 0 0 0 false
72488 0 4381 0 0 0 false
72535 0 4382 0 0 0 false
72536 0 4383 0 0 0 false
72579 0 4384 0 0 0 false
72579 0 4385 0 0 0 false
72620 0 4386 0 0 0 false
72620 0 4387 0 0 0 false
72660 0 4388 0 0 0 false
72660 0 4389 0 0 0 false
72700 0 4390 0 0 0 false
72700 0 4391 0 0 0 false
72740 0 4392 0 0 0 false
72740 0 4393 0 0 0 false
72779 0 4394 0 0 0 false
72779 0 4395 0 0 0 false
72820 0 4396 0 0 0 false
72820 0 4397 0 0 0 false
72858 0 4398 0 0 0 false
72858 0 4399 0 0 0 false
72897 0 4400 0 0 0 false
72897 0 4401 0 0 0 false
72937 0 4402 0 1 0 false
72937 0 4403 0 1 0 false
72975 0 4404 0 1 0 false
72975 0 4405 0 1 0 false
73018 0 4406 0 0 0 false
73018 0 4407 0 0 0 false
73061 0 4408 0 0 0 false
73061 0 4409 0 0 0 false
73102 0 4410 0 0 0 false
73102 0 4411 0 0 0 false
73142 0 4412 0 0 0 false
73142 0 4413 0 0 0 false
73182 0 4414 0 0 0 false
73182 0 4415 0 0 0 false
73221 0 4416 0 0 0 false
73221 0 4417 0 0 0 false
73261 0 4418 0 0 0 false
73262 0 4419 0 0 0 false
73306 0 4420 0 0 0 false
73306 0 4421 0 0 0 false
73347 0 4422 0 10000 0 false
73347 0 4423 0 10000 0 false
73390 0 4424 1 1 1 false
73390 0 4425 1 1 1 false
73432 0 4426 1 1 1 false
73433 0 4427 1 1 1 false
73476 0 4428 0 10000 0 false
73476 0 4429 0 10000 0 false
73519 0 4430 0 10000 0 false
73519 0 4431 0 10000 0 false
73566 0 4432 0 10000 1 false
73567 0 4433 0 10000 1 false
73611 0 4434 0 10000 1 false
73612 0 4435 0 10000 1 false
73658 0 4436 0 3 1 false
73658 0 4437 0 3 1 false
73701 0 4438 0 3 1 false
73701 0 4439 0 3 1 false
73745 0 4440 1 2 1 false
73745 0 4441 1 2 1 false
73788 0 4442 1 3 1 false
73788 0 4443 1 3 1 false
73829 0 4444 1 2 1 false
73829 0 4445 1 2 1 false
73870 0 4446 1 10000 1 false
73870 0 4447 1 10000 1 false
73910 0 4448 1 10000 1 false
73910 0 4449 1 10000 1 false
73951 0 4450 0 10000 0 false
73951 0 4451 0 10000 0 false
73995 0 4452 1 10000 1 false
73995 0 4453 1 10000 1 false
74037 0 4454 0 10000 1 false
74037 0 4455 0 10000 1 false
74078 0 4456 0 2 1 false
74078 0 4457 0 2 1 false
74119 0 4458 0 3 1 false
74119 0 4459 0 3 1 false
74158 0 4460 1 2 1 false
74158 0 4461 1 2 1 false
74197 0 4462 1 2 1 false
74197 0 4463 1 2 1 false
74238 0 4464 0 10000 0 false
74238 0 4465 0 10000 0 false
74276 0 4466 0 10000 0 false
74276 0 4467 0 10000 0 false
74317 0 4468 0 10000 0 false
74317 0 4469 0 10000 0 false
74356 0 4470 0 3 0 false
74356 0 4471 0 3 0 false
74395 0 4472 0 3 0 false
74395 0 4473 0 3 0 false
74433 0 4474 1 2 1 false
74433 0 4475 1 2 1 false
74471 0 4476 0 3 0 false
74471 0 4477 0 3 0 false
74510 0 4478 1 1 1 false
74510 0 4479 1 1 1 false
74550 0 4480 1 1 1 false
74550 0 4481 1 1 1 false
74590 0 4482 0 10000 0 false
74590 0 4483 0 10000 0 false
74630 0 4484 1 10000 1 false
74630 0 4485 1 10000 1 false
74669 0 4486 0 10000 1 false
74669 0 4487 0 10000 1 false
74708 0 4488 0 10000 0 false
74708 0 4489 0 10000 0 false
74746 0 4490 0 10000 1 false
74746 0 4491 0 10000 1 false
74785 0 4492 1 2 1 false
74785 0 4493 1 2 1 false
74823 0 4494 1 2 1 false
74823 0 4495 1 2 1 false
74861 0 4496 1 2 1 false
74861 0 4497 1 2 1 false
74897 0 4498 1 2 1 false
74897 0 4499 1 2 1 false
74934 0 4500 1 10000 1 false
74934 0 4501 1 10000 1 false
74972 0 4502 0 10000 0 false
74972 0 4503 0 10000 0 false
75012 0 4504 0 10000 0 false
75012 0 4505 0 10000 0 false
75049 0 4506 0 3 0 false
75049 0 4507 0 3 0 false
75088 0 4508 0 10000 0 false
75088 0 4509 0 10000 0 false
75127 0 4510 1 3 1 false
75127 0 4511 1 3 1 false
75164 0 4512 1 2 1 false
75164 0 4513 1 2 1 false
75202 0 4514 1 10000 1 false
75202 0 4515 1 10000 1 false
75238 0 4516 1 10000 1 false
75238 0 4517 1 10000 1 false
75275 0 4518 0 10000 0 false
75275 0 4519 0 10000 0 false
75313 0 4520 0 10000 1 false
75313 0 4521 0 10000 1 false
75349 0 4522 1 3 1 false
75349 0 4523 1 3 1 false
75385 0 4524 1 4 1 false
75385 0 4525 1 4 1 false
75421 0 4526 0 10000 0 false
75421 0 4527 0 10000 0 false
75458 0 4528 0 10000 0 false
75458 0 4529 0 10000 0 false
75493 0 4530 1 2 1 false
75493 0 4531 1 2 1 false
75530 0 4532 1 2 1 false
75530 0 4533 1 2 1 false
75569 0 4534 1 1 1 false
75569 0 4535 1 1 1 false
75607 0 4536 1 1 1 false
75607 0 4537 1 1 1 false
75645 0 4538 1 1 1 false
75645 0 4539 1 1 1 false
75683 0 4540 1 10000 1 false
75683 0 4541 1 10000 1 false
75721 0 4542 1 2 1 false
75721 0 4543 1 2 1 false
75758 0 4544 1 10000 1 false
75758 0 4545 1 10000 1 false
75796 0 4546 1 10000 1 false
75796 0 4547 1 10000 1 false
75832 0 4548 1 4 1 false
75832 0 4549 1 4 1 false
75868 0 4550 0 10000 0 false
75868 0 4551 0 10000 0 false
75904 0 4552 0 10000 0 false
75904 0 4553 0 10000 0 false
75940 0 4554 0 2 0 false
75940 0 4555 0 2 0 false
75976 0 4556 0 3 0 false
75976 0 4557 0 3 0 false
76013 0 4558 1 2 1 false
76013 0 4559 1 2 1 false
76050 0 4560 0 1 0 false
76050 0 4561 0 1 0 false
76086 0 4562 0 10000 0 false
76086 0 4563 0 10000 0 false
76121 0 4564 0 10000 0 false
76121 0 4565 0 10000 0 false
76157 0 4566 1 1 1 false
76157 0 4567 1 1 1 false
76194 0 4568 1 1 1 false
76194 0 4569 1 1 1 false
76231 0 4570 1 1 1 false
76231 0 4571 1 1 1 false
76267 0 4572 1 1 1 false
76267 0 4573 1 1 1 false
76304 0 4574 1 1 1 false
76304 0 4575 1 1 1 false
76342 0 4576 1 2 1 false
76342 0 4577 1 2 1 false
76378 0 4578 1 3 1 false
76378 0 4579 1 3 1 false
76415 0 4580 1 2 1 false
76415 0 4581 1 2 1 false
76450 0 4582 1 2 1 false
76450 0 4583 1 2 1 false
76485 0 4584 1 2 1 false
76485 0 4585 1 2 1 false
76521 0 4586 0 1 1 false
76521 0 4587 0 1 1 false
76560 0 4588 0 10000 0 false
76560 0 4589 0 10000 0 false
76596 0 4590 0 10000 0 false
76596 0 4591 0 10000 0 false
76632 0 4592 1 1 1 false
76632 0 4593 1 1 1 false
76668 0 4594 1 1 1 false
76668 0 4595 1 1 1 false
76705 0 4596 0 10000 1 false
76705 0 4597 0 10000 1 false
76740 0 4598 0 10000 0 false
76740 0 4599 0 10000 0 false
76775 0 4600 0 4 0 false
76775 0 4601 0 4 0 false
76811 0 4602 1 3 1 false
76811 0 4603 1 3 1 false
76847 0 4604 1 3 1 false
76847 0 4605 1 3 1 false
76882 0 4606 1 2 1 false
76882 0 4607 1 2 1 false
76917 0 4608 0 10000 0 false
76917 0 4609 0 10000 0 false
76953 0 4610 0 10000 1 false
76953 0 4611 0 10000 1 false
76988 0 4612 0 3 0 false
76988 0 4613 0 3 0 false
77023 0 4614 0 3 0 false
77023 0 4615 0 3 0 false
77059 0 4616 1 2 1 false
77059 0 4617 1 2 1 false
77094 0 4618 1 2 1 false
77094 0 4619 1 2 1 false
77129 0 4620 1 10000 1 false
77129 0 4621 1 10000 1 false
77165 0 4622 1 10000 1 false
77165 0 4623 1 10000 1 false
77200 0 4624 1 2 1 false
77200 0 4625 1 2 1 false
77236 0 4626 1 2 1 false
77236 0 4627 1 2 1 false
77271 0 4628 1 2 1 false
77271 0 4629 1 2 1 false
77309 0 4630 1 2 1 false
77309 0 4631 1 2 1 false
77347 0 4632 1 4 1 false
77347 0 4633 1 4 1 false
77383 0 4634 0 4 1 false
77383 0 4635 0 4 1 false
77419 0 4636 1 2 1 false
77419 0 4637 1 2 1 false
77454 0 4638 1 3 1 false
77454 0 4639 1 3 1 false
77489 0 4640 0 10000 0 false
77489 0 4641 0 10000 0 false
77527 0 4642 0 10000 0 false
77527 0 4643 0 10000 0 false
77569 0 4644 1 3 1 false
77569 0 4645 1 3 1 false
77605 0 4646 1 3 1 false
77605 0 4647 1 3 1 false
77643 0 4648 1 10000 1 false
77643 0 4649 1 10000 1 false
77681 0 4650 1 10000 1 false
77681 0 4651 1 10000 1 false
77718 0 4652 1 4 1 false
77718 0 4653 1 4 1 false
77755 0 4654 1 4 1 false
77755 0 4655 1 4 1 false
77790 0 4656 0 10000 0 false
77790 0 4657 0 10000 0 false
77828 0 4658 0 10000 0 false
77828 0 4659 0 10000 0 false
77864 0 4660 0 0 0 false
77864 0 4661 0 0 0 false
77901 0 4662 0 0 0 false
77901 0 4663 0 0 0 false
77938 0 4664 0 0 0 false
77938 0 4665 0 0 0 false
77976 0 4666 1 10000 1 false
77976 0 4667 1 10000 1 false
78017 0 4668 1 10000 1 false
78017 0 4669 1 10000 1 false
78060 0 4670 0 10000 0 false
78060 0 4671 0 10000 0 false
78098 0 4672 0 10000 0 false
78098 0 4673 0 10000 0 false
78135 0 4674 0 0 0 false
78135 0 4675 0 0 0 false
78172 0 4676 0 0 0 false
78172 0 4677 0 0 0 false
78209 0 4678 0 0 0 false
78209 0 4679 0 0 0 false
78247 0 4680 0 0 0 false
78247 0 4681 0 0 0 false
78285 0 4682 0 10000 0 false
78285 0 4683 0 10000 0 false
78325 0 4684 0 10000 0 false
78325 0 4685 0 10000 0 false
78365 0 4686 1 10000 1 false
78365 0 4687 1 10000 1 false
78403 0 4688 0 10000 0 false
78403 0 4689 0 10000 0 false
78440 0 4690 0 10000 0 false
78440 0 4691 0 10000 0 false
78475 0 4692 0 0 0 false
78475 0 4693 0 0 0 false
78512 0 4694 0 0 0 false
78512 0 4695 0 0 0 false
78550 0 4696 0 0 0 false
78550 0 4697 0 0 0 false
78589 0 4698 0 0 0 false
78589 0 4699 0 0 0 false
78625 0 4700 0 0 0 false
78625 0 4701 0 0 0 false
78661 0 4702 0 0 0 false
78661 0 4703 0 0 0 false
78699 0 4704 0 0 0 false
78699 0 4705 0 0 0 false
78737 0 4706 1 1 1 false
78737 0 4707 1 1 1 false
78773 0 4708 1 1 1 false
78773 0 4709 1 1 1 false
78810 0 4710 0 0 0 false
78810 0 4711 0 0 0 false
78846 0 4712 1 10000 1 false
78846 0 4713 1 10000 1 false
78881 0 4714 0 10000 0 false
78881 0 4715 0 10000 0 false
78917 0 4716 0 10000 0 false
78917 0 4717 0 10000 0 false
78952 0 4718 0 1 0 false
78952 0 4719 0 1 0 false
78987 0 4720 0 1 0 false
78987 0 4721 0 1 0 false
79024 0 4722 0 10000 0 false
79024 0 4723 0 10000 0 false
79060 0 4724 0 10000 0 false
79060 0 4725 0 10000 0 false
79098 0 4726 1 2 1 false
79098 0 4727 1 2 1 false
79134 0 4728 1 2 1 false
79134 0 4729 1 2 1 false
79170 0 4730 1 1 1 false
79170 0 4731 1 1 1 false
79206 0 4732 1 1 1 false
79206 0 4733 1 1 1 false
79242 0 4734 0 10000 0 false
79242 0 4735 0 10000 0 false
79277 0 4736 0 10000 0 false
79277 0 4737 0 10000 0 false
79313 0 4738 0 1 0 false
79313 0 4739 0 1 0 false
79349 0 4740 0 1 0 false
79349 0 4741 0 1 0 false
79387 0 4742 0 10000 1 false
79387 0 4743 0 10000 1 false
79424 0 4744 0 10000 1 false
79424 0 4745 0 10000 1 false
79461 0 4746 0 1 0 false
79461 0 4747 0 1 0 false
79497 0 4748 0 1 0 false
79497 0 4749 0 1 0 false
79535 0 4750 1 1 1 false
79535 0 4751 1 1 1 false
79575 0 4752 1 1 1 false
79575 0 4753 1 1 1 false
79614 0 4754 1 1 1 false
79614 0 4755 1 1 1 false
79653 0 4756 1 1 1 false
79653 0 4757 1 1 1 false
79691 0 4758 0 10000 0 false
79691 0 4759 0 10000 0 false
79732 0 4760 0 10000 0 false
79732 0 4761 0 10000 0 false
79770 0 4762 0 10000 1 false
79770 0 4763 0 10000 1 false
79808 0 4764 1 10000 1 false
79808 0 4765 1 10000 1 false
79846 0 4766 0 2 1 false
79846 0 4767 0 2 1 false
79884 0 4768 0 2 1 false
79884 0 4769 0 2 1 false
79920 0 4770 0 1 1 false
79920 0 4771 0 1 1 false
79956 0 4772 0 1 0 false
79956 0 4773 0 1 0 false
79992 0 4774 0 0 0 false
79992 0 4775 0 0 0 false
80028 0 4776 0 0 0 false
80028 0 4777 0 0 0 false
80067 0 4778 0 1 0 false
80067 0 4779 0 1 0 false
80105 0 4780 0 1 0 false
80105 0 4781 0 1 0 false
80142 0 4782 0 1 0 false
80142 0 4783 0 1 0 false
80180 0 4784 1 1 1 false
80180 0 4785 1 1 1 false
80218 0 4786 1 3 1 false
80218 0 4787 1 3 1 false
80255 0 4788 0 10000 0 false
80255 0 4789 0 10000 0 false
80290 0 4790 0 10000 0 false
80290 0 4791 0 10000 0 false
80326 0 4792 1 1 1 false
80326 0 4793 1 1 1 false
80362 0 4794 1 1 1 false
80362 0 4795 1 1 1 false
80398 0 4796 0 10000 0 false
80398 0 4797 0 10000 0 false
80435 0 4798 0 10000 0 false
80435 0 4799 0 10000 0 false
80471 0 4800 1 3 1 false
80471 0 4801 1 3 1 false
80507 0 4802 1 3 1 false
80507 0 4803 1 3 1 false
80545 0 4804 1 2 1 false
80545 0 4805 1 2 1 false
80585 0 4806 1 2 1 false
80585 0 4807 1 2 1 false
80624 0 4808 1 1 1 false
80624 0 4809 1 1 1 false
80661 0 4810 1 1 1 false
80661 0 4811 1 1 1 false
80698 0 4812 1 1 1 false
80698 0 4813 1 1 1 false
80735 0 4814 1 1 1 false
80735 0 4815 1 1 1 false
80774 0 4816 1 1 1 false
80774 0 4817 1 1 1 false
80812 0 4818 1 2 1 false
80812 0 4819 1 2 1 false
80849 0 4820 1 2 1 false
80849 0 4821 1 2 1 false
80887 0 4822 1 2 1 false
80887 0 4823 1 2 1 false
80924 0 4824 1 2 1 false
80924 0 4825 1 2 1 false
80961 0 4826 0 10000 0 false
80961 0 4827 0 10000 0 false
80997 0 4828 0 10000 0 false
80997 0 4829 0 10000 0 false
81034 0 4830 0 0 0 false
81034 0 4831 0 0 0 false
81072 0 4832 0 0 0 false
81072 0 4833 0 0 0 false
81113 0 4834 0 0 0 false
81113 0 4835 0 0 0 false
81151 0 4836 0 0 0 false
81151 0 4837 0 0 0 false
81190 0 4838 0 0 0 false
81190 0 4839 0 0 0 false
81227 0 4840 0 0 0 false
81227 0 4841 0 0 0 false
81264 0 4842 0 0 0 false
81264 0 4843 0 0 0 false
81302 0 4844 0 0 0 false
81302 0 4845 0 0 0 false
81339 0 4846 1 1 1 false
81339 0 4847 1 1 1 false
81377 0 4848 1 1 1 false
81377 0 4849 1 1 1 false
81415 0 4850 0 10000 0 false
81415 0 4851 0 10000 0 false
81456 0 4852 0 10000 0 false
81456 0 4853 0 10000 0 false
81495 0 4854 1 2 1 false
81495 0 4855 1 2 1 false
81535 0 4856 1 2 1 false
81535 0 4857 1 2 1 false
81578 0 4858 0 10000 0 false
81578 0 4859 0 10000 0 false
81616 0 4860 0 10000 0 false
81616 0 4861 0 10000 0 false
81656 0 4862 0 2 0 false
81656 0 4863 0 2 0 false
81696 0 4864 0 2 0 false
81696 0 4865 0 2 0 false
81735 0 4866 0 1 1 false
81735 0 4867 0 1 1 false
81775 0 4868 0 1 1 false
81775 0 4869 0 1 1 false
81814 0 4870 0 10000 0 false
81814 0 4871 0 10000 0 false
81852 0 4872 0 10000 0 false
81852 0 4873 0 10000 0 false
81890 0 4874 0 1 0 false
81890 0 4875 0 1 0 false
81928 0 4876 0 0 0 false
81928 0 4877 0 0 0 false
81964 0 4878 0 0 0 false
81964 0 4879 0 0 0 false
82001 0 4880 0 0 0 false
82001 0 4881 0 0 0 false
82038 0 4882 0 0 0 false
82038 0 4883 0 0 0 false
82074 0 4884 0 0 0 false
82074 0 4885 0 0 0 false
82114 0 4886 0 0 0 false
82114 0 4887 0 0 0 false
82150 0 4888 0 0 0 false
82150 0 4889 0 0 0 false
82188 0 4890 0 0 0 false
82188 0 4891 0 0 0 false
82231 0 4892 0 0 0 false
82231 0 4893 0 0 0 false
82267 0 4894 0 0 0 false
82267 0 4895 0 0 0 false
82304 0 4896 0 10000 0 false
82304 0 4897 0 10000 0 false
82340 0 4898 0 10000 0 false
82340 0 4899 0 10000 0 false
82376 0 4900 1 1 1 false
82376 0 4901 1 1 1 false
82411 0 4902 1 1 1 false
82411 0 4903 1 1 1 false
82450 0 4904 1 1 1 false
82450 0 4905 1 1 1 false
82486 0 4906 1 1 1 false
82486 0 4907 1 1 1 false
82526 0 4908 0 10000 0 false
82526 0 4909 0 10000 0 false
82567 0 4910 0 10000 0 false
82567 0 4911 0 10000 0 false
82606 0 4912 0 10000 1 false
82606 0 4913 0 10000 1 false
82645 0 4914 0 10000 1 false
82645 0 4915 0 10000 1 false
82683 0 4916 0 1 1 false
82683 0 4917 0 1 1 false
82723 0 4918 0 1 1 false
82723 0 4919 0 1 1 false
82762 0 4920 0 1 1 false
82762 0 4921 0 1 1 false
82805 0 4922 0 1 1 false
82805 0 4923 0 1 1 false
82845 0 4924 0 1 1 false
82845 0 4925 0 1 1 false
82885 0 4926 0 1 1 false
82885 0 4927 0 1 1 false
82923 0 4928 0 2 1 false
82923 0 4929 0 2 1 false
82961 0 4930 0 2 1 false
82961 0 4931 0 2 1 false
83000 0 4932 1 1 1 false
83000 0 4933 1 1 1 false
83038 0 4934 1 2 1 false
83038 0 4935 1 2 1 false
83075 0 4936 1 2 1 false
83075 0 4937 1 2 1 false
83116 0 4938 0 10000 1 false
83116 0 4939 0 10000 1 false
83158 0 4940 0 2 1 false
83158 0 4941 0 2 1 false
83198 0 4942 1 1 1 false
83198 0 4943 1 1 1 false
83238 0 4944 1 1 1 false
83238 0 4945 1 1 1 false
83277 0 4946 0 10000 0 false
83277 0 4947 0 10000 0 false
83316 0 4948 0 10000 1 false
83316 0 4949 0 10000 1 false
83354 0 4950 1 10000 1 false
83354 0 4951 1 10000 1 false
83392 0 4952 0 2 0 false
83392 0 4953 0 2 0 false
83431 0 4954 0 10000 0 false
83431 0 4955 0 10000 0 false
83470 0 4956 0 10000 0 false
83470 0 4957 0 10000 0 false
83509 0 4958 1 10000 1 false
83509 0 4959 1 10000 1 false
83550 0 4960 1 10000 1 false
83550 0 4961 1 10000 1 false
83592 0 4962 0 10000 0 false
83592 0 4963 0 10000 0 false
83630 0 4964 0 10000 1 false
83630 0 4965 0 10000 1 false
83671 0 4966 1 1 1 false
83671 0 4967 1 1 1 false
83709 0 4968 0 10000 0 false
83709 0 4969 0 10000 0 false
83748 0 4970 0 1 1 false
83748 0 4971 0 1 1 false
83788 0 4972 0 10000 0 false
83788 0 4973 0 10000 0 false
83828 0 4974 1 10000 1 false
83828 0 4975 1 10000 1 false
83867 0 4976 1 2 1 false
83867 0 4977 1 2 1 false
83905 0 4978 0 10000 0 false
83905 0 4979 0 10000 0 false
83943 0 4980 0 10000 1 false
83943 0 4981 0 10000 1 false
83980 0 4982 1 4 1 false
83980 0 4983 1 4 1 false
84018 0 4984 1 4 1 false
84018 0 4985 1 4 1 false
84056 0 4986 1 1 1 false
84056 0 4987 1 1 1 false
84096 0 4988 0 10000 1 false
84096 0 4989 0 10000 1 false
84134 0 4990 0 10000 0 false
84134 0 4991 0 10000 0 false
84175 0 4992 0 3 0 false
84175 0 4993 0 3 0 false
84213 0 4994 1 3 1 false
84213 0 4995 1 3 1 false
84250 0 4996 1 3 1 false
84250 0 4997 1 3 1 false
84288 0 4998 1 2 1 false
84288 0 4999 1 2 1 false
84326 0 5000 1 2 1 false
84326 0 5001 1 2 1 false
84364 0 5002 2 2 2 false
84364 0 5003 2 2 2 false
84402 0 5004 2 2 2 false
84402 0 5005 2 2 2 false
84439 0 5006 0 10000 0 false
84439 0 5007 0 10000 0 false
84476 0 5008 0 10000 1 false
84476 0 5009 0 10000 1 false
84518 0 5010 0 10000 0 false
84518 0 5011 0 10000 0 false
84559 0 5012 1 10000 1 false
84559 0 5013 1 10000 1 false
84602 0 5014 1 3 1 false
84602 0 5015 1 3 1 false
84641 0 5016 0 10000 0 false
84641 0 5017 0 10000 0 false
84679 0 5018 0 10000 0 false
84679 0 5019 0 10000 0 false
84717 0 5020 0 10000 0 false
84717 0 5021 0 10000 0 false
84755 0 5022 1 1 1 false
84755 0 5023 1 1 1 false
84792 0 5024 1 1 1 false
84792 0 5025 1 1 1 false
84834 0 5026 0 10000 0 false
84834 0 5027 0 10000 0 false
84872 0 5028 0 10000 0 false
84872 0 5029 0 10000 0 false
84910 0 5030 1 5 1 false
84910 0 5031 1 5 1 false
84947 0 5032 1 3 1 false
84948 0 5033 1 3 1 false
84986 0 5034 0 10000 0 false
84986 0 5035 0 10000 0 false
85024 0 5036 0 10000 0 false
85024 0 5037 0 10000 0 false
85060 0 5038 0 10000 0 false
85060 0 5039 0 10000 0 false
85101 0 5040 0 4 0 false
85101 0 5041 0 4 0 false
85137 0 5042 1 4 1 false
85137 0 5043 1 4 1 false
85177 0 5044 1 1 1 false
85177 0 5045 1 1 1 false
85215 0 5046 1 1 1 false
85215 0 5047 1 1 1 false
85252 0 5048 0 10000 0 false
85252 0 5049 0 10000 0 false
85288 0 5050 0 10000 0 false
85288 0 5051 0 10000 0 false
85326 0 5052 1 10000 1 false
85326 0 5053 1 10000 1 false
85364 0 5054 0 2 0 false
85364 0 5055 0 2 0 false
85402 0 5056 0 10000 0 false
85402 0 5057 0 10000 0 false
85439 0 5058 0 10000 0 false
85439 0 5059 0 10000 0 false
85476 0 5060 0 10000 0 false
85476 0 5061 0 10000 0 false
85514 0 5062 0 10000 0 false
85514 0 5063 0 10000 0 false
85555 0 5064 0 0 0 false
85555 0 5065 0 0 0 false
85595 0 5066 1 1 1 false
85595 0 5067 1 1 1 false
85635 0 5068 1 1 1 false
85635 0 5069 1 1 1 false
85673 0 5070 0 10000 0 false
85673 0 5071 0 10000 0 false
85711 0 5072 0 10000 0 false
85711 0 5073 0 10000 0 false
85749 0 5074 1 10000 1 false
85749 0 5075 1 10000 1 false
85786 0 5076 1 2 1 false
85786 0 5077 1 2 1 false
85824 0 5078 1 10000 1 false
85824 0 5079 1 10000 1 false
85866 0 5080 0 10000 0 false
85866 0 5081 0 10000 0 false
85905 0 5082 0 10000 0 false
85905 0 5083 0 10000 0 false
85943 0 5084 0 10000 0 false
85943 0 5085 0 10000 0 false
85981 0 5086 1 10000 1 false
85981 0 5087 1 10000 1 false
86018 0 5088 1 2 1 false
86018 0 5089 1 2 1 false
86054 0 5090 0 10000 0 false
86054 0 5091 0 10000 0 false
86093 0 5092 0 10000 0 false
86093 0 5093 0 10000 0 false
86130 0 5094 0 10000 0 false
86130 0 5095 0 10000 0 false
86169 0 5096 0 0 0 false
86169 0 5097 0 0 0 false
86209 0 5098 0 0 0 false
86209 0 5099 0 0 0 false
86247 0 5100 0 0 0 false
86247 0 5101 0 0 0 false
86285 0 5102 0 0 0 false
86285 0 5103 0 0 0 false
86321 0 5104 1 10000 1 false
86321 0 5105 1 10000 1 false
86357 0 5106 1 10000 1 false
86357 0 5107 1 10000 1 false
86395 0 5108 1 2 1 false
86395 0 5109 1 2 1 false
86434 0 5110 0 10000 0 false
86434 0 5111 0 10000 0 false
86471 0 5112 0 10000 1 false
86471 0 5113 0 10000 1 false
86509 0 5114 0 0 0 false
86509 0 5115 0 0 0 false
86550 0 5116 0 0 0 false
86550 0 5117 0 0 0 false
86590 0 5118 0 0 0 false
86590 0 5119 0 0 0 false
86629 0 5120 0 0 0 false
86629 0 5121 0 0 0 false
86667 0 5122 0 0 0 false
86667 0 5123 0 0 0 false
86708 0 5124 0 0 0 false
86709 0 5125 0 0 0 false
86749 0 5126 0 0 0 false
86749 0 5127 0 0 0 false
86788 0 5128 0 10000 0 false
86789 0 5129 0 10000 0 false
86827 0 5130 0 1 0 false
86827 0 5131 0 1 0 false
86866 0 5132 1 1 1 false
86866 0 5133 1 1 1 false
86907 0 5134 0 0 0 false
86907 0 5135 0 0 0 false
86946 0 5136 1 1 1 false
86946 0 5137 1 1 1 false
86986 0 5138 1 1 1 false
86986 0 5139 1 1 1 false
87025 0 5140 0 10000 0 false
87025 0 5141 0 10000 0 false
87062 0 5142 0 10000 0 false
87062 0 5143 0 10000 0 false
87099 0 5144 1 1 1 false
87099 0 5145 1 1 1 false
87137 0 5146 1 1 1 false
87137 0 5147 1 1 1 false
