# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
5436 0 878 2 10000 2 false
5453 0 879 1 10000 1 false
5453 0 880 1 10000 1 false
5453 0 881 1 10000 1 false
5470 0 882 1 10000 1 false
5470 0 883 1 10000 1 false
5470 0 884 1 10000 1 false
5488 0 885 1 10000 1 false
5488 0 886 1 10000 1 false
5488 0 887 1 10000 1 false
5507 0 888 1 10000 1 false
5507 0 889 1 10000 1 false
5507 0 890 1 10000 1 false
5527 0 891 1 10000 1 false
5527 0 892 1 10000 1 false
5527 0 893 1 10000 1 false
5545 0 894 1 10000 1 false
5545 0 895 1 10000 1 false
5545 0 896 1 10000 1 false
5563 0 897 2 10000 2 false
5563 0 898 2 10000 2 false
5563 0 899 2 10000 2 false
5585 0 900 2 10000 2 false
5585 0 901 2 10000 2 false
5585 0 902 2 10000 2 false
5604 0 903 3 10000 3 false
5604 0 904 3 10000 3 false
5604 0 905 3 10000 3 false
5626 0 906 3 10000 3 false
5626 0 907 3 10000 3 false
5626 0 908 3 10000 3 false
5644 0 909 1 10000 1 false
5644 0 910 1 10000 1 false
5644 0 911 1 10000 1 false
5663 0 912 1 10000 1 false
5663 0 913 1 10000 1 false
5663 0 914 1 10000 1 false
5681 0 915 1 10000 1 false
5681 0 916 1 10000 1 false
5681 0 917 1 10000 1 false
5699 0 918 1 10000 1 false
5699 0 919 1 10000 1 false
5699 0 920 1 10000 1 false
5717 0 921 1 10000 1 false
5717 0 922 1 10000 1 false
5717 0 923 1 10000 1 false
5734 0 924 1 10000 1 false
5734 0 925 1 10000 1 false
5734 0 926 1 10000 1 false
5752 0 927 2 10000 2 false
5752 0 928 2 10000 2 false
5752 0 929 2 10000 2 false
5770 0 930 2 10000 2 false
5770 0 931 2 10000 2 false
5770 0 932 2 10000 2 false
5788 0 933 1 10000 1 false
5788 0 934 1 10000 1 false
5788 0 935 1 10000 1 false
5806 0 936 1 10000 1 false
5806 0 937 1 10000 1 false
5807 0 938 1 10000 1 false
5824 0 939 1 10000 1 false
5824 0 940 1 10000 1 false
5824 0 941 1 10000 1 false
5842 0 942 1 10000 1 false
5842 0 943 1 10000 1 false
5842 0 944 1 10000 1 false
5859 0 945 1 10000 1 false
5859 0 946 1 10000 1 false
5859 0 947 1 10000 1 false
5876 0 948 0 10000 0 false
5876 0 949 0 10000 0 false
5876 0 950 0 10000 0 false
5894 0 951 0 10000 0 false
5894 0 952 0 10000 0 false
5894 0 953 0 10000 0 false
5912 0 954 0 10000 0 false
5912 0 955 0 10000 0 false
5912 0 956 0 10000 0 false
5931 0 957 0 10000 0 false
5931 0 958 0 10000 0 false
5931 0 959 0 10000 0 false
5952 0 960 0 10000 0 false
5952 0 961 0 10000 0 false
5952 0 962 0 10000 0 false
5969 0 963 0 10000 0 false
5970 0 964 0 10000 0 false
5970 0 965 0 10000 0 false
5987 0 966 0 10000 0 false
5987 0 967 0 10000 0 false
5987 0 968 0 10000 0 false
6005 0 969 0 10000 0 false
6005 0 970 0 10000 0 false
6005 0 971 0 10000 0 false
6022 0 972 0 10000 0 false
6022 0 973 0 10000 0 false
6022 0 974 0 10000 0 false
6040 0 975 0 10000 0 false
6040 0 976 0 10000 0 false
6040 0 977 0 10000 0 false
6057 0 978 0 10000 0 false
6057 0 979 0 10000 0 false
6057 0 980 0 10000 0 false
6075 0 981 0 10000 0 false
6075 0 982 0 10000 0 false
6075 0 983 0 10000 0 false
6096 0 984 0 10000 0 false
6096 0 985 0 10000 0 false
6096 0 986 0 10000 0 false
6114 0 987 0 10000 0 false
6114 0 988 0 10000 0 false
6114 0 989 0 10000 0 false
6131 0 990 0 10000 0 false
6131 0 991 0 10000 0 false
6131 0 992 0 10000 0 false
6149 0 993 0 10000 0 false
6149 0 994 0 10000 0 false
6149 0 995 0 10000 0 false
6166 0 996 0 10000 0 false
6166 0 997 0 10000 0 false
6166 0 998 0 10000 0 false
6184 0 999 0 10000 0 false
6184 0 1000 0 10000 0 false
6184 0 1001 0 10000 0 false
6201 0 1002 0 10000 0 false
6201 0 1003 0 10000 0 false
6201 0 1004 0 10000 0 false
6219 0 1005 0 10000 0 false
6219 0 1006 0 10000 0 false
6219 0 1007 0 10000 0 false
6237 0 1008 0 10000 0 false
6237 0 1009 0 10000 0 false
6237 0 1010 0 10000 0 false
6254 0 1011 0 10000 0 false
6254 0 1012 0 10000 0 false
6254 0 1013 0 10000 0 false
6273 0 1014 0 10000 0 false
6273 0 1015 0 10000 0 false
6273 0 1016 0 10000 0 false
6293 0 1017 0 10000 0 false
6293 0 1018 0 10000 0 false
6293 0 1019 0 10000 0 false
6312 0 1020 0 10000 0 false
6312 0 1021 0 10000 0 false
6312 0 1022 0 10000 0 false
6329 0 1023 0 10000 0 false
6329 0 1024 0 10000 0 false
6329 0 1025 0 10000 0 false
6347 0 1026 0 10000 0 false
6347 0 1027 0 10000 0 false
6347 0 1028 0 10000 0 false
6365 0 1029 0 10000 0 false
6365 0 1030 0 10000 0 false
6365 0 1031 0 10000 0 false
6382 0 1032 0 10000 0 false
6382 0 1033 0 10000 0 false
6382 0 1034 0 10000 0 false
6400 0 1035 0 10000 0 false
6400 0 1036 0 10000 0 false
6400 0 1037 0 10000 0 false
6418 0 1038 0 10000 0 false
6418 0 1039 0 10000 0 false
6418 0 1040 0 10000 0 false
6436 0 1041 0 10000 0 false
6436 0 1042 0 10000 0 false
6436 0 1043 0 10000 0 false
6454 0 1044 1 7 1 false
6454 0 1045 1 7 1 false
6454 0 1046 1 7 1 false
6471 0 1047 1 7 1 false
6471 0 1048 1 7 1 false
6471 0 1049 1 7 1 false
6489 0 1050 1 7 1 false
6489 0 1051 1 7 1 false
6489 0 1052 1 7 1 false
6508 0 1053 1 7 1 false
6508 0 1054 1 7 1 false
6508 0 1055 1 7 1 false
6528 0 1056 2 7 2 false
6528 0 1057 2 7 2 false
6528 0 1058 2 7 2 false
6547 0 1059 0 10000 1 false
6547 0 1060 0 10000 1 false
6547 0 1061 0 10000 1 false
6567 0 1062 1 10000 1 false
6567 0 1063 1 10000 1 false
6567 0 1064 1 10000 1 false
6586 0 1065 0 10000 0 false
6586 0 1066 0 10000 0 false
6586 0 1067 0 10000 0 false
6605 0 1068 0 10000 0 false
6605 0 1069 0 10000 0 false
6605 0 1070 0 10000 0 false
6625 0 1071 1 10000 1 false
6625 0 1072 1 10000 1 false
6625 0 1073 1 10000 1 false
6643 0 1074 1 10000 1 false
6643 0 1075 1 10000 1 false
6643 0 1076 1 10000 1 false
6662 0 1077 1 10000 1 false
6662 0 1078 1 10000 1 false
6662 0 1079 1 10000 1 false
6680 0 1080 1 10000 1 false
6680 0 1081 1 10000 1 false
6680 0 1082 1 10000 1 false
6700 0 1083 1 10000 1 false
6700 0 1084 1 10000 1 false
6700 0 1085 1 10000 1 false
6719 0 1086 1 10000 1 false
6719 0 1087 1 10000 1 false
6719 0 1088 1 10000 1 false
6738 0 1089 1 10000 1 false
6738 0 1090 1 10000 1 false
6738 0 1091 1 10000 1 false
6756 0 1092 1 10000 1 false
6756 0 1093 1 10000 1 false
6756 0 1094 1 10000 1 false
6774 0 1095 0 10000 0 false
6774 0 1096 0 10000 0 false
6774 0 1097 0 10000 0 false
6793 0 1098 0 10000 0 false
6793 0 1099 0 10000 0 false
6793 0 1100 0 10000 0 false
6810 0 1101 1 10000 1 false
6810 0 1102 1 10000 1 false
6810 0 1103 1 10000 1 false
6829 0 1104 1 10000 1 false
6829 0 1105 1 10000 1 false
6829 0 1106 1 10000 1 false
6847 0 1107 1 10000 1 false
6847 0 1108 1 10000 1 false
6847 0 1109 1 10000 1 false
6865 0 1110 1 10000 1 false
6865 0 1111 1 10000 1 false
6865 0 1112 1 10000 1 false
6883 0 1113 1 10000 1 false
6883 0 1114 1 10000 1 false
6883 0 1115 1 10000 1 false
6902 0 1116 2 10000 2 false
6902 0 1117 2 10000 2 false
6902 0 1118 2 10000 2 false
6921 0 1119 0 10000 0 false
6921 0 1120 0 10000 0 false
6921 0 1121 0 10000 0 false
6939 0 1122 0 10000 1 false
6939 0 1123 0 10000 1 false
6939 0 1124 0 10000 1 false
6958 0 1125 1 10000 1 false
6958 0 1126 1 10000 1 false
6958 0 1127 1 10000 1 false
6979 0 1128 1 10000 1 false
6979 0 1129 1 10000 1 false
6979 0 1130 1 10000 1 false
6997 0 1131 0 10000 1 false
6997 0 1132 0 10000 1 false
6997 0 1133 0 10000 1 false
7015 0 1134 0 10000 1 false
7015 0 1135 0 10000 1 false
7015 0 1136 0 10000 1 false
7033 0 1137 0 10000 0 false
7033 0 1138 0 10000 0 false
7033 0 1139 0 10000 0 false
7050 0 1140 0 10000 1 false
7050 0 1141 0 10000 1 false
7050 0 1142 0 10000 1 false
7067 0 1143 1 10000 1 false
7067 0 1144 1 10000 1 false
7067 0 1145 1 10000 1 false
7086 0 1146 1 10000 1 false
7086 0 1147 1 10000 1 false
7086 0 1148 1 10000 1 false
7105 0 1149 1 10000 1 false
7105 0 1150 1 10000 1 false
7105 0 1151 1 10000 1 false
7122 0 1152 1 10000 1 false
7122 0 1153 1 10000 1 false
7122 0 1154 1 10000 1 false
7140 0 1155 0 10000 0 false
7140 0 1156 0 10000 0 false
7140 0 1157 0 10000 0 false
7157 0 1158 1 10000 1 false
7157 0 1159 1 10000 1 false
7157 0 1160 1 10000 1 false
7175 0 1161 1 10000 1 false
7175 0 1162 1 10000 1 false
7175 0 1163 1 10000 1 false
7192 0 1164 1 10000 1 false
7192 0 1165 1 10000 1 false
7192 0 1166 1 10000 1 false
7210 0 1167 1 10000 1 false
7210 0 1168 1 10000 1 false
7210 0 1169 1 10000 1 false
7228 0 1170 1 10000 1 false
7228 0 1171 1 10000 1 false
7228 0 1172 1 10000 1 false
7245 0 1173 1 10000 1 false
7245 0 1174 1 10000 1 false
7245 0 1175 1 10000 1 false
7263 0 1176 1 10000 1 false
7263 0 1177 1 10000 1 false
7263 0 1178 1 10000 1 false
7282 0 1179 0 10000 1 false
7282 0 1180 0 10000 1 false
7282 0 1181 0 10000 1 false
7302 0 1182 0 10000 1 false
7302 0 1183 0 10000 1 false
7302 0 1184 0 10000 1 false
7321 0 1185 0 10000 0 false
7321 0 1186 0 10000 0 false
7321 0 1187 0 10000 0 false
7340 0 1188 0 10000 0 false
7340 0 1189 0 10000 0 false
7340 0 1190 0 10000 0 false
7358 0 1191 1 10000 1 false
7358 0 1192 1 10000 1 false
7358 0 1193 1 10000 1 false
7376 0 1194 1 10000 1 false
7376 0 1195 1 10000 1 false
7376 0 1196 1 10000 1 false
7394 0 1197 1 10000 1 false
7394 0 1198 1 10000 1 false
7394 0 1199 1 10000 1 false
7411 0 1200 1 10000 1 false
7411 0 1201 1 10000 1 false
7411 0 1202 1 10000 1 false
7429 0 1203 1 10000 1 false
7429 0 1204 1 10000 1 false
7429 0 1205 1 10000 1 false
7446 0 1206 1 10000 1 false
7446 0 1207 1 10000 1 false
7446 0 1208 1 10000 1 false
7465 0 1209 1 10000 1 false
7465 0 1210 1 10000 1 false
7465 0 1211 1 10000 1 false
7483 0 1212 1 10000 1 false
7483 0 1213 1 10000 1 false
7483 0 1214 1 10000 1 false
7502 0 1215 1 10000 1 false
7502 0 1216 1 10000 1 false
7502 0 1217 1 10000 1 false
7522 0 1218 0 10000 1 false
7522 0 1219 0 10000 1 false
7522 0 1220 0 10000 1 false
7541 0 1221 0 10000 1 false
7541 0 1222 0 10000 1 false
7541 0 1223 0 10000 1 false
7559 0 1224 0 10000 0 false
7559 0 1225 0 10000 0 false
7559 0 1226 0 10000 0 false
7580 0 1227 1 10000 1 false
7580 0 1228 1 10000 1 false
7580 0 1229 1 10000 1 false
7599 0 1230 1 10000 1 false
7599 0 1231 1 10000 1 false
7599 0 1232 1 10000 1 false
7617 0 1233 1 10000 1 false
7617 0 1234 1 10000 1 false
7617 0 1235 1 10000 1 false
7637 0 1236 1 10000 1 false
7637 0 1237 1 10000 1 false
7637 0 1238 1 10000 1 false
7655 0 1239 1 10000 1 false
7655 0 1240 1 10000 1 false
7655 0 1241 1 10000 1 false
7673 0 1242 1 10000 1 false
7673 0 1243 1 10000 1 false
7673 0 1244 1 10000 1 false
7690 0 1245 1 10000 2 false
7690 0 1246 1 10000 2 false
7690 0 1247 1 10000 2 false
7708 0 1248 1 10000 2 false
7708 0 1249 1 10000 2 false
7708 0 1250 1 10000 2 false
7727 0 1251 1 10000 2 false
7727 0 1252 1 10000 2 false
7728 0 1253 1 10000 2 false
7746 0 1254 1 10000 1 false
7746 0 1255 1 10000 1 false
7746 0 1256 1 10000 1 false
7764 0 1257 1 10000 2 false
7764 0 1258 1 10000 2 false
7764 0 1259 1 10000 2 false
7782 0 1260 1 10000 1 false
7782 0 1261 1 10000 1 false
7782 0 1262 1 10000 1 false
7800 0 1263 1 10000 1 false
7800 0 1264 1 10000 1 false
7800 0 1265 1 10000 1 false
7818 0 1266 1 10000 1 false
7818 0 1267 1 10000 1 false
7818 0 1268 1 10000 1 false
7836 0 1269 1 10000 1 false
7836 0 1270 1 10000 1 false
7836 0 1271 1 10000 1 false
7855 0 1272 1 10000 1 false
7855 0 1273 1 10000 1 false
7856 0 1274 1 10000 1 false
7874 0 1275 1 10000 1 false
7874 0 1276 1 10000 1 false
7874 0 1277 1 10000 1 false
7893 0 1278 1 10000 1 false
7893 0 1279 1 10000 1 false
7893 0 1280 1 10000 1 false
7912 0 1281 1 10000 1 false
7912 0 1282 1 10000 1 false
7912 0 1283 1 10000 1 false
7931 0 1284 1 10000 1 false
7931 0 1285 1 10000 1 false
7931 0 1286 1 10000 1 false
7951 0 1287 1 10000 1 false
7951 0 1288 1 10000 1 false
7951 0 1289 1 10000 1 false
7971 0 1290 1 6 1 false
7971 0 1291 1 6 1 false
7971 0 1292 1 6 1 false
7992 0 1293 1 6 1 false
7992 0 1294 1 6 1 false
7992 0 1295 1 6 1 false
8011 0 1296 1 10000 1 false
8011 0 1297 1 10000 1 false
8011 0 1298 1 10000 1 false
8029 0 1299 1 10000 1 false
8029 0 1300 1 10000 1 false
8029 0 1301 1 10000 1 false
8047 0 1302 1 10000 1 false
8047 0 1303 1 10000 1 false
8047 0 1304 1 10000 1 false
8066 0 1305 1 10000 1 false
8066 0 1306 1 10000 1 false
8066 0 1307 1 10000 1 false
8087 0 1308 0 10000 0 false
8087 0 1309 0 10000 0 false
8087 0 1310 0 10000 0 false
8108 0 1311 0 10000 0 false
8108 0 1312 0 10000 0 false
8108 0 1313 0 10000 0 false
8126 0 1314 1 10000 1 false
8126 0 1315 1 10000 1 false
8126 0 1316 1 10000 1 false
8145 0 1317 1 10000 1 false
8145 0 1318 1 10000 1 false
8145 0 1319 1 10000 1 false
8163 0 1320 1 10000 1 false
8163 0 1321 1 10000 1 false
8163 0 1322 1 10000 1 false
8181 0 1323 1 10000 1 false
8181 0 1324 1 10000 1 false
8181 0 1325 1 10000 1 false
8199 0 1326 1 10000 1 false
8199 0 1327 1 10000 1 false
8199 0 1328 1 10000 1 false
8218 0 1329 1 10000 1 false
8218 0 1330 1 10000 1 false
8218 0 1331 1 10000 1 false
8237 0 1332 1 10000 1 false
8237 0 1333 1 10000 1 false
8237 0 1334 1 10000 1 false
8255 0 1335 1 10000 1 false
8255 0 1336 1 10000 1 false
8255 0 1337 1 10000 1 false
8274 0 1338 1 10000 1 false
8274 0 1339 1 10000 1 false
8274 0 1340 1 10000 1 false
8292 0 1341 1 10000 1 false
8292 0 1342 1 10000 1 false
8292 0 1343 1 10000 1 false
8311 0 1344 1 10000 1 false
8311 0 1345 1 10000 1 false
8311 0 1346 1 10000 1 false
8331 0 1347 1 10000 1 false
8331 0 1348 1 10000 1 false
8331 0 1349 1 10000 1 false
8350 0 1350 0 10000 1 false
8350 0 1351 0 10000 1 false
8350 0 1352 0 10000 1 false
8369 0 1353 0 10000 1 false
8369 0 1354 0 10000 1 false
8369 0 1355 0 10000 1 false
8388 0 1356 0 10000 0 false
8388 0 1357 0 10000 0 false
8388 0 1358 0 10000 0 false
8405 0 1359 0 10000 0 false
8405 0 1360 0 10000 0 false
8405 0 1361 0 10000 0 false
8423 0 1362 0 10000 0 false
8423 0 1363 0 10000 0 false
8423 0 1364 0 10000 0 false
8441 0 1365 1 10000 1 false
8441 0 1366 1 10000 1 false
8441 0 1367 1 10000 1 false
8459 0 1368 1 10000 1 false
8459 0 1369 1 10000 1 false
8459 0 1370 1 10000 1 false
8477 0 1371 1 10000 1 false
8477 0 1372 1 10000 1 false
8477 0 1373 1 10000 1 false
8496 0 1374 2 10000 2 false
8496 0 1375 2 10000 2 false
8496 0 1376 2 10000 2 false
8515 0 1377 1 10000 1 false
8515 0 1378 1 10000 1 false
8515 0 1379 1 10000 1 false
8534 0 1380 2 10000 2 false
8534 0 1381 2 10000 2 false
8534 0 1382 2 10000 2 false
8553 0 1383 0 10000 0 false
8553 0 1384 0 10000 0 false
8553 0 1385 0 10000 0 false
8572 0 1386 1 10000 1 false
8572 0 1387 1 10000 1 false
8572 0 1388 1 10000 1 false
8591 0 1389 1 10000 1 false
8591 0 1390 1 10000 1 false
8591 0 1391 1 10000 1 false
8610 0 1392 0 10000 0 false
8610 0 1393 0 10000 0 false
8610 0 1394 0 10000 0 false
8629 0 1395 0 10000 0 false
8629 0 1396 0 10000 0 false
8629 0 1397 0 10000 0 false
8647 0 1398 1 10000 1 false
8647 0 1399 1 10000 1 false
8647 0 1400 1 10000 1 false
8668 0 1401 0 10000 0 false
8668 0 1402 0 10000 0 false
8668 0 1403 0 10000 0 false
8687 0 1404 1 10000 1 false
8687 0 1405 1 10000 1 false
8687 0 1406 1 10000 1 false
8705 0 1407 0 10000 0 false
8705 0 1408 0 10000 0 false
8705 0 1409 0 10000 0 false
8724 0 1410 0 10000 0 false
8724 0 1411 0 10000 0 false
8724 0 1412 0 10000 0 false
8743 0 1413 1 10000 1 false
8743 0 1414 1 10000 1 false
8743 0 1415 1 10000 1 false
8762 0 1416 1 10000 1 false
8762 0 1417 1 10000 1 false
8762 0 1418 1 10000 1 false
8781 0 1419 1 10000 1 false
8781 0 1420 1 10000 1 false
8781 0 1421 1 10000 1 false
8799 0 1422 1 10000 1 false
8799 0 1423 1 10000 1 false
8799 0 1424 1 10000 1 false
8817 0 1425 0 10000 1 false
8817 0 1426 0 10000 1 false
8817 0 1427 0 10000 1 false
8835 0 1428 1 10000 1 false
8835 0 1429 1 10000 1 false
8835 0 1430 1 10000 1 false
8854 0 1431 1 10000 1 false
8854 0 1432 1 10000 1 false
8854 0 1433 1 10000 1 false
8872 0 1434 0 10000 0 false
8872 0 1435 0 10000 0 false
8872 0 1436 0 10000 0 false
8892 0 1437 0 10000 0 false
8892 0 1438 0 10000 0 false
8892 0 1439 0 10000 0 false
8909 0 1440 1 10000 1 false
8909 0 1441 1 10000 1 false
8909 0 1442 1 10000 1 false
8927 0 1443 2 10000 2 false
8927 0 1444 2 10000 2 false
8927 0 1445 2 10000 2 false
8945 0 1446 2 10000 2 false
8945 0 1447 2 10000 2 false
8945 0 1448 2 10000 2 false
8962 0 1449 1 10000 1 false
8962 0 1450 1 10000 1 false
8962 0 1451 1 10000 1 false
8980 0 1452 1 10000 1 false
8980 0 1453 1 10000 1 false
8980 0 1454 1 10000 1 false
9000 0 1455 1 10000 1 false
9000 0 1456 1 10000 1 false
9000 0 1457 1 10000 1 false
9019 0 1458 1 10000 1 false
9019 0 1459 1 10000 1 false
9020 0 1460 1 10000 1 false
9038 0 1461 3 10000 3 false
9038 0 1462 3 10000 3 false
9038 0 1463 3 10000 3 false
9055 0 1464 1 10000 1 false
9055 0 1465 1 10000 1 false
9055 0 1466 1 10000 1 false
9074 0 1467 0 10000 0 false
9074 0 1468 0 10000 0 false
9074 0 1469 0 10000 0 false
9093 0 1470 1 10000 1 false
9093 0 1471 1 10000 1 false
9093 0 1472 1 10000 1 false
9111 0 1473 1 10000 1 false
9111 0 1474 1 10000 1 false
9111 0 1475 1 10000 1 false
9129 0 1476 1 10000 1 false
9129 0 1477 1 10000 1 false
9129 0 1478 1 10000 1 false
9148 0 1479 1 10000 1 false
9148 0 1480 1 10000 1 false
9148 0 1481 1 10000 1 false
9165 0 1482 2 10000 2 false
9165 0 1483 2 10000 2 false
9165 0 1484 2 10000 2 false
9184 0 1485 2 10000 2 false
9184 0 1486 2 10000 2 false
9184 0 1487 2 10000 2 false
9202 0 1488 1 10000 1 false
9202 0 1489 1 10000 1 false
9202 0 1490 1 10000 1 false
9220 0 1491 1 10000 1 false
9220 0 1492 1 10000 1 false
9220 0 1493 1 10000 1 false
9239 0 1494 1 10000 1 false
9239 0 1495 1 10000 1 false
9239 0 1496 1 10000 1 false
9257 0 1497 1 10000 1 false
9257 0 1498 1 10000 1 false
9257 0 1499 1 10000 1 false
9276 0 1500 1 10000 1 false
9276 0 1501 1 10000 1 false
9276 0 1502 1 10000 1 false
9294 0 1503 1 10000 1 false
9294 0 1504 1 10000 1 false
9294 0 1505 1 10000 1 false
9313 0 1506 2 10000 2 false
9313 0 1507 2 10000 2 false
9313 0 1508 2 10000 2 false
9331 0 1509 2 10000 2 false
9331 0 1510 2 10000 2 false
9331 0 1511 2 10000 2 false
9350 0 1512 2 10000 2 false
9350 0 1513 2 10000 2 false
9350 0 1514 2 10000 2 false
9369 0 1515 2 10000 2 false
9369 0 1516 2 10000 2 false
9369 0 1517 2 10000 2 false
9387 0 1518 2 10000 2 false
9387 0 1519 2 10000 2 false
9387 0 1520 2 10000 2 false
9405 0 1521 2 10000 2 false
9405 0 1522 2 10000 2 false
9405 0 1523 2 10000 2 false
9422 0 1524 2 10000 2 false
9422 0 1525 2 10000 2 false
9422 0 1526 2 10000 2 false
9440 0 1527 2 10000 2 false
9440 0 1528 2 10000 2 false
9440 0 1529 2 10000 2 false
9458 0 1530 2 10000 2 false
9458 0 1531 2 10000 2 false
9458 0 1532 2 10000 2 false
9475 0 1533 2 10000 2 false
9475 0 1534 2 10000 2 false
9475 0 1535 2 10000 2 false
9494 0 1536 2 10000 2 false
9494 0 1537 2 10000 2 false
9494 0 1538 2 10000 2 false
9512 0 1539 2 10000 2 false
9512 0 1540 2 10000 2 false
9512 0 1541 2 10000 2 false
9531 0 1542 2 10000 2 false
9531 0 1543 2 10000 2 false
9531 0 1544 2 10000 2 false
9549 0 1545 2 10000 2 false
9549 0 1546 2 10000 2 false
9549 0 1547 2 10000 2 false
9569 0 1548 2 10000 2 false
9569 0 1549 2 10000 2 false
9569 0 1550 2 10000 2 false
9588 0 1551 2 10000 2 false
9588 0 1552 2 10000 2 false
9588 0 1553 2 10000 2 false
9606 0 1554 1 6 1 false
9606 0 1555 1 6 1 false
9606 0 1556 1 6 1 false
9624 0 1557 1 6 1 false
9624 0 1558 1 6 1 false
9625 0 1559 1 6 1 false
9643 0 1560 1 10000 1 false
9643 0 1561 1 10000 1 false
9643 0 1562 1 10000 1 false
9663 0 1563 1 10000 1 false
9663 0 1564 1 10000 1 false
9663 0 1565 1 10000 1 false
9683 0 1566 2 10000 2 false
9683 0 1567 2 10000 2 false
9683 0 1568 2 10000 2 false
9702 0 1569 2 10000 2 false
9702 0 1570 2 10000 2 false
9702 0 1571 2 10000 2 false
9720 0 1572 1 10000 1 false
9720 0 1573 1 10000 1 false
9720 0 1574 1 10000 1 false
9739 0 1575 0 10000 1 false
9739 0 1576 0 10000 1 false
9739 0 1577 0 10000 1 false
9758 0 1578 1 10000 1 false
9758 0 1579 1 10000 1 false
9758 0 1580 1 10000 1 false
9775 0 1581 1 10000 1 false
9775 0 1582 1 10000 1 false
9775 0 1583 1 10000 1 false
9794 0 1584 1 10000 1 false
9794 0 1585 1 10000 1 false
9794 0 1586 1 10000 1 false
9813 0 1587 1 10000 1 false
9813 0 1588 1 10000 1 false
9813 0 1589 1 10000 1 false
9830 0 1590 1 10000 1 false
9830 0 1591 1 10000 1 false
9831 0 1592 1 10000 1 false
9849 0 1593 1 10000 1 false
9849 0 1594 1 10000 1 false
9849 0 1595 1 10000 1 false
9867 0 1596 1 10000 1 false
9867 0 1597 1 10000 1 false
9867 0 1598 1 10000 1 false
9886 0 1599 1 10000 1 false
9886 0 1600 1 10000 1 false
9886 0 1601 1 10000 1 false
9905 0 1602 1 10000 1 false
9905 0 1603 1 10000 1 false
9905 0 1604 1 10000 1 false
9924 0 1605 1 10000 1 false
9924 0 1606 1 10000 1 false
9924 0 1607 1 10000 1 false
9943 0 1608 1 10000 1 false
9943 0 1609 1 10000 1 false
9943 0 1610 1 10000 1 false
9962 0 1611 1 10000 1 false
9962 0 1612 1 10000 1 false
9962 0 1613 1 10000 1 false
9980 0 1614 0 10000 1 false
9980 0 1615 0 10000 1 false
9980 0 1616 0 10000 1 false
9998 0 1617 1 10000 1 false
9998 0 1618 1 10000 1 false
9998 0 1619 1 10000 1 false
10019 0 1620 1 10000 1 false
10019 0 1621 1 10000 1 false
10019 0 1622 1 10000 1 false
10038 0 1623 2 10000 2 false
10038 0 1624 2 10000 2 false
10038 0 1625 2 10000 2 false
10058 0 1626 2 10000 2 false
10058 0 1627 2 10000 2 false
10058 0 1628 2 10000 2 false
10076 0 1629 1 10000 1 false
10076 0 1630 1 10000 1 false
10076 0 1631 1 10000 1 false
10108 0 1632 1 10000 1 false
10108 0 1633 1 10000 1 false
10108 0 1634 1 10000 1 false
10141 0 1635 0 10000 1 false
10141 0 1636 0 10000 1 false
10141 0 1637 0 10000 1 false
10171 0 1638 0 10000 1 false
10171 0 1639 0 10000 1 false
10171 0 1640 0 10000 1 false
10205 0 1641 0 10000 0 false
10205 0 1642 0 10000 0 false
10205 0 1643 0 10000 0 false
10235 0 1644 0 10000 0 false
10235 0 1645 0 10000 0 false
10235 0 1646 0 10000 0 false
10266 0 1647 1 10000 1 false
10266 0 1648 1 10000 1 false
10266 0 1649 1 10000 1 false
10296 0 1650 1 10000 1 false
10296 0 1651 1 10000 1 false
10296 0 1652 1 10000 1 false
10326 0 1653 1 10000 1 false
10326 0 1654 1 10000 1 false
10326 0 1655 1 10000 1 false
