# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
57062 0 9011 1 10000 1 false
57062 0 9012 1 10000 1 false
57062 0 9013 1 10000 1 false
57062 0 9014 1 10000 1 false
57102 0 9015 1 10000 1 false
57102 0 9016 1 10000 1 false
57102 0 9017 1 10000 1 false
57102 0 9018 1 10000 1 false
57102 0 9019 1 10000 1 false
57141 0 9020 1 10000 1 false
57141 0 9021 1 10000 1 false
57141 0 9022 1 10000 1 false
57141 0 9023 1 10000 1 false
57141 0 9024 1 10000 1 false
57180 0 9025 1 10000 1 false
57180 0 9026 1 10000 1 false
57180 0 9027 1 10000 1 false
57180 0 9028 1 10000 1 false
57180 0 9029 1 10000 1 false
57218 0 9030 1 10000 1 false
57218 0 9031 1 10000 1 false
57218 0 9032 1 10000 1 false
57218 0 9033 1 10000 1 false
57218 0 9034 1 10000 1 false
57256 0 9035 2 10000 2 false
57256 0 9036 2 10000 2 false
57256 0 9037 2 10000 2 false
57256 0 9038 2 10000 2 false
57256 0 9039 2 10000 2 false
57295 0 9040 2 10000 2 false
57295 0 9041 2 10000 2 false
57295 0 9042 2 10000 2 false
57295 0 9043 2 10000 2 false
57295 0 9044 2 10000 2 false
57333 0 9045 0 10000 1 false
57333 0 9046 0 10000 1 false
57333 0 9047 0 10000 1 false
57333 0 9048 0 10000 1 false
57333 0 9049 0 10000 1 false
57370 0 9050 0 10000 1 false
57370 0 9051 0 10000 1 false
57370 0 9052 0 10000 1 false
57370 0 9053 0 10000 1 false
57370 0 9054 0 10000 1 false
57407 0 9055 0 10000 1 false
57407 0 9056 0 10000 1 false
57407 0 9057 0 10000 1 false
57407 0 9058 0 10000 1 false
57407 0 9059 0 10000 1 false
57446 0 9060 0 10000 1 false
57446 0 9061 0 10000 1 false
57446 0 9062 0 10000 1 false
57446 0 9063 0 10000 1 false
57446 0 9064 0 10000 1 false
57484 0 9065 0 10000 1 false
57484 0 9066 0 10000 1 false
57484 0 9067 0 10000 1 false
57484 0 9068 0 10000 1 false
57484 0 9069 0 10000 1 false
57524 0 9070 0 10000 1 false
57524 0 9071 0 10000 1 false
57524 0 9072 0 10000 1 false
57524 0 9073 0 10000 1 false
57524 0 9074 0 10000 1 false
57564 0 9075 0 10000 1 false
57564 0 9076 0 10000 1 false
57564 0 9077 0 10000 1 false
57564 0 9078 0 10000 1 false
57564 0 9079 0 10000 1 false
57602 0 9080 1 10000 1 false
57602 0 9081 1 10000 1 false
57602 0 9082 1 10000 1 false
57602 0 9083 1 10000 1 false
57602 0 9084 1 10000 1 false
57644 0 9085 1 10000 1 false
57644 0 9086 1 10000 1 false
57644 0 9087 1 10000 1 false
57644 0 9088 1 10000 1 false
57644 0 9089 1 10000 1 false
57682 0 9090 1 10000 1 false
57682 0 9091 1 10000 1 false
57682 0 9092 1 10000 1 false
57682 0 9093 1 10000 1 false
57682 0 9094 1 10000 1 false
57721 0 9095 1 10000 1 false
57721 0 9096 1 10000 1 false
57721 0 9097 1 10000 1 false
57721 0 9098 1 10000 1 false
57721 0 9099 1 10000 1 false
57759 0 9100 1 10000 1 false
57759 0 9101 1 10000 1 false
57759 0 9102 1 10000 1 false
57759 0 9103 1 10000 1 false
57759 0 9104 1 10000 1 false
57797 0 9105 1 10000 1 false
57797 0 9106 1 10000 1 false
57797 0 9107 1 10000 1 false
57797 0 9108 1 10000 1 false
57797 0 9109 1 10000 1 false
57834 0 9110 1 10000 1 false
57834 0 9111 1 10000 1 false
57834 0 9112 1 10000 1 false
57834 0 9113 1 10000 1 false
57834 0 9114 1 10000 1 false
57872 0 9115 1 10000 1 false
57872 0 9116 1 10000 1 false
57872 0 9117 1 10000 1 false
57872 0 9118 1 10000 1 false
57872 0 9119 1 10000 1 false
57910 0 9120 1 10000 1 false
57910 0 9121 1 10000 1 false
57910 0 9122 1 10000 1 false
57910 0 9123 1 10000 1 false
57910 0 9124 1 10000 1 false
57948 0 9125 1 10000 1 false
57948 0 9126 1 10000 1 false
57948 0 9127 1 10000 1 false
57948 0 9128 1 10000 1 false
57948 0 9129 1 10000 1 false
57987 0 9130 1 10000 1 false
57987 0 9131 1 10000 1 false
57987 0 9132 1 10000 1 false
57987 0 9133 1 10000 1 false
57987 0 9134 1 10000 1 false
58024 0 9135 1 10000 1 false
58024 0 9136 1 10000 1 false
58024 0 9137 1 10000 1 false
58024 0 9138 1 10000 1 false
58024 0 9139 1 10000 1 false
58062 0 9140 1 10000 1 false
58062 0 9141 1 10000 1 false
58062 0 9142 1 10000 1 false
58062 0 9143 1 10000 1 false
58062 0 9144 1 10000 1 false
58100 0 9145 1 10000 1 false
58100 0 9146 1 10000 1 false
58100 0 9147 1 10000 1 false
58100 0 9148 1 10000 1 false
58100 0 9149 1 10000 1 false
58137 0 9150 1 10000 1 false
58137 0 9151 1 10000 1 false
58137 0 9152 1 10000 1 false
58137 0 9153 1 10000 1 false
58137 0 9154 1 10000 1 false
58175 0 9155 1 10000 1 false
58175 0 9156 1 10000 1 false
58175 0 9157 1 10000 1 false
58175 0 9158 1 10000 1 false
58175 0 9159 1 10000 1 false
58212 0 9160 1 10000 1 false
58212 0 9161 1 10000 1 false
58212 0 9162 1 10000 1 false
58212 0 9163 1 10000 1 false
58212 0 9164 1 10000 1 false
58250 0 9165 1 10000 1 false
58250 0 9166 1 10000 1 false
58250 0 9167 1 10000 1 false
58250 0 9168 1 10000 1 false
58250 0 9169 1 10000 1 false
58287 0 9170 1 10000 1 false
58287 0 9171 1 10000 1 false
58287 0 9172 1 10000 1 false
58287 0 9173 1 10000 1 false
58287 0 9174 1 10000 1 false
58327 0 9175 1 10000 1 false
58327 0 9176 1 10000 1 false
58327 0 9177 1 10000 1 false
58327 0 9178 1 10000 1 false
58327 0 9179 1 10000 1 false
58365 0 9180 1 10000 1 false
58365 0 9181 1 10000 1 false
58365 0 9182 1 10000 1 false
58366 0 9183 1 10000 1 false
58366 0 9184 1 10000 1 false
58403 0 9185 1 10000 1 false
58403 0 9186 1 10000 1 false
58403 0 9187 1 10000 1 false
58403 0 9188 1 10000 1 false
58403 0 9189 1 10000 1 false
58441 0 9190 1 10000 1 false
58441 0 9191 1 10000 1 false
58441 0 9192 1 10000 1 false
58441 0 9193 1 10000 1 false
58441 0 9194 1 10000 1 false
58478 0 9195 1 10000 1 false
58478 0 9196 1 10000 1 false
58478 0 9197 1 10000 1 false
58478 0 9198 1 10000 1 false
58478 0 9199 1 10000 1 false
58517 0 9200 1 10000 1 false
58517 0 9201 1 10000 1 false
58517 0 9202 1 10000 1 false
58517 0 9203 1 10000 1 false
58517 0 9204 1 10000 1 false
58555 0 9205 1 10000 1 false
58555 0 9206 1 10000 1 false
58555 0 9207 1 10000 1 false
58555 0 9208 1 10000 1 false
58555 0 9209 1 10000 1 false
58594 0 9210 1 10000 1 false
58594 0 9211 1 10000 1 false
58594 0 9212 1 10000 1 false
58594 0 9213 1 10000 1 false
58594 0 9214 1 10000 1 false
58634 0 9215 1 10000 1 false
58634 0 9216 1 10000 1 false
58634 0 9217 1 10000 1 false
58634 0 9218 1 10000 1 false
58634 0 9219 1 10000 1 false
58680 0 9220 1 10000 1 false
58680 0 9221 1 10000 1 false
58680 0 9222 1 10000 1 false
58680 0 9223 1 10000 1 false
58680 0 9224 1 10000 1 false
58728 0 9225 1 10000 1 false
58728 0 9226 1 10000 1 false
58728 0 9227 1 10000 1 false
58728 0 9228 1 10000 1 false
58728 0 9229 1 10000 1 false
58770 0 9230 1 10000 1 false
58770 0 9231 1 10000 1 false
58770 0 9232 1 10000 1 false
58770 0 9233 1 10000 1 false
58770 0 9234 1 10000 1 false
58810 0 9235 1 10000 1 false
58810 0 9236 1 10000 1 false
58810 0 9237 1 10000 1 false
58810 0 9238 1 10000 1 false
58810 0 9239 1 10000 1 false
58850 0 9240 1 10000 1 false
58850 0 9241 1 10000 1 false
58850 0 9242 1 10000 1 false
58850 0 9243 1 10000 1 false
58850 0 9244 1 10000 1 false
58890 0 9245 1 10000 1 false
58890 0 9246 1 10000 1 false
58890 0 9247 1 10000 1 false
58890 0 9248 1 10000 1 false
58890 0 9249 1 10000 1 false
58930 0 9250 1 10000 1 false
58930 0 9251 1 10000 1 false
58930 0 9252 1 10000 1 false
58930 0 9253 1 10000 1 false
58930 0 9254 1 10000 1 false
58971 0 9255 1 10000 1 false
58971 0 9256 1 10000 1 false
58971 0 9257 1 10000 1 false
58971 0 9258 1 10000 1 false
58971 0 9259 1 10000 1 false
59013 0 9260 1 10000 1 false
59013 0 9261 1 10000 1 false
59013 0 9262 1 10000 1 false
59013 0 9263 1 10000 1 false
59013 0 9264 1 10000 1 false
59054 0 9265 1 10000 1 false
59054 0 9266 1 10000 1 false
59054 0 9267 1 10000 1 false
59054 0 9268 1 10000 1 false
59054 0 9269 1 10000 1 false
59096 0 9270 1 10000 1 false
59096 0 9271 1 10000 1 false
59096 0 9272 1 10000 1 false
59096 0 9273 1 10000 1 false
59096 0 9274 1 10000 1 false
59136 0 9275 1 10000 1 false
59136 0 9276 1 10000 1 false
59136 0 9277 1 10000 1 false
59136 0 9278 1 10000 1 false
59136 0 9279 1 10000 1 false
59175 0 9280 1 10000 1 false
59175 0 9281 1 10000 1 false
59175 0 9282 1 10000 1 false
59175 0 9283 1 10000 1 false
59175 0 9284 1 10000 1 false
59213 0 9285 1 10000 1 false
59213 0 9286 1 10000 1 false
59213 0 9287 1 10000 1 false
59213 0 9288 1 10000 1 false
59213 0 9289 1 10000 1 false
59250 0 9290 1 10000 1 false
59250 0 9291 1 10000 1 false
59250 0 9292 1 10000 1 false
59250 0 9293 1 10000 1 false
59250 0 9294 1 10000 1 false
59288 0 9295 1 10000 1 false
59288 0 9296 1 10000 1 false
59288 0 9297 1 10000 1 false
59288 0 9298 1 10000 1 false
59288 0 9299 1 10000 1 false
59328 0 9300 1 10000 1 false
59328 0 9301 1 10000 1 false
59328 0 9302 1 10000 1 false
59328 0 9303 1 10000 1 false
59328 0 9304 1 10000 1 false
59365 0 9305 1 10000 1 false
59365 0 9306 1 10000 1 false
59366 0 9307 1 10000 1 false
59366 0 9308 1 10000 1 false
59366 0 9309 1 10000 1 false
59404 0 9310 1 10000 1 false
59404 0 9311 1 10000 1 false
59404 0 9312 1 10000 1 false
59404 0 9313 1 10000 1 false
59404 0 9314 1 10000 1 false
59441 0 9315 1 10000 1 false
59441 0 9316 1 10000 1 false
59441 0 9317 1 10000 1 false
59441 0 9318 1 10000 1 false
59441 0 9319 1 10000 1 false
59479 0 9320 2 10000 2 false
59479 0 9321 2 10000 2 false
59479 0 9322 2 10000 2 false
59479 0 9323 2 10000 2 false
59479 0 9324 2 10000 2 false
59517 0 9325 2 10000 2 false
59517 0 9326 2 10000 2 false
59517 0 9327 2 10000 2 false
59517 0 9328 2 10000 2 false
59517 0 9329 2 10000 2 false
59555 0 9330 2 10000 2 false
59555 0 9331 2 10000 2 false
59555 0 9332 2 10000 2 false
59555 0 9333 2 10000 2 false
59555 0 9334 2 10000 2 false
59595 0 9335 2 10000 2 false
59595 0 9336 2 10000 2 false
59595 0 9337 2 10000 2 false
59595 0 9338 2 10000 2 false
59595 0 9339 2 10000 2 false
59633 0 9340 2 10000 2 false
59633 0 9341 2 10000 2 false
59633 0 9342 2 10000 2 false
59633 0 9343 2 10000 2 false
59633 0 9344 2 10000 2 false
59673 0 9345 2 10000 2 false
59673 0 9346 2 10000 2 false
59673 0 9347 2 10000 2 false
59673 0 9348 2 10000 2 false
59673 0 9349 2 10000 2 false
59711 0 9350 1 10000 2 false
59711 0 9351 1 10000 2 false
59711 0 9352 1 10000 2 false
59712 0 9353 1 10000 2 false
59712 0 9354 1 10000 2 false
59749 0 9355 1 10000 2 false
59749 0 9356 1 10000 2 false
59749 0 9357 1 10000 2 false
59749 0 9358 1 10000 2 false
59749 0 9359 1 10000 2 false
59786 0 9360 0 10000 0 false
59786 0 9361 0 10000 0 false
59786 0 9362 0 10000 0 false
59786 0 9363 0 10000 0 false
59786 0 9364 0 10000 0 false
59823 0 9365 0 10000 0 false
59823 0 9366 0 10000 0 false
59823 0 9367 0 10000 0 false
59823 0 9368 0 10000 0 false
59823 0 9369 0 10000 0 false
59859 0 9370 0 10000 1 false
59859 0 9371 0 10000 1 false
59859 0 9372 0 10000 1 false
59859 0 9373 0 10000 1 false
59859 0 9374 0 10000 1 false
59895 0 9375 0 10000 1 false
59895 0 9376 0 10000 1 false
59895 0 9377 0 10000 1 false
59895 0 9378 0 10000 1 false
59895 0 9379 0 10000 1 false
59931 0 9380 0 10000 1 false
59931 0 9381 0 10000 1 false
59931 0 9382 0 10000 1 false
59931 0 9383 0 10000 1 false
59931 0 9384 0 10000 1 false
59966 0 9385 0 10000 1 false
59966 0 9386 0 10000 1 false
59966 0 9387 0 10000 1 false
59966 0 9388 0 10000 1 false
59966 0 9389 0 10000 1 false
60004 0 9390 0 10000 1 false
60004 0 9391 0 10000 1 false
60004 0 9392 0 10000 1 false
60004 0 9393 0 10000 1 false
60004 0 9394 0 10000 1 false
60040 0 9395 0 10000 1 false
60040 0 9396 0 10000 1 false
60040 0 9397 0 10000 1 false
60040 0 9398 0 10000 1 false
60040 0 9399 0 10000 1 false
60078 0 9400 1 10000 1 false
60078 0 9401 1 10000 1 false
60078 0 9402 1 10000 1 false
60078 0 9403 1 10000 1 false
60078 0 9404 1 10000 1 false
60116 0 9405 1 10000 1 false
60116 0 9406 1 10000 1 false
60116 0 9407 1 10000 1 false
60116 0 9408 1 10000 1 false
60116 0 9409 1 10000 1 false
60152 0 9410 1 10000 1 false
60152 0 9411 1 10000 1 false
60152 0 9412 1 10000 1 false
60152 0 9413 1 10000 1 false
60152 0 9414 1 10000 1 false
60189 0 9415 1 10000 1 false
60189 0 9416 1 10000 1 false
60189 0 9417 1 10000 1 false
60189 0 9418 1 10000 1 false
60189 0 9419 1 10000 1 false
60226 0 9420 1 10000 1 false
60226 0 9421 1 10000 1 false
60226 0 9422 1 10000 1 false
60226 0 9423 1 10000 1 false
60226 0 9424 1 10000 1 false
60264 0 9425 1 10000 1 false
60264 0 9426 1 10000 1 false
60264 0 9427 1 10000 1 false
60264 0 9428 1 10000 1 false
60264 0 9429 1 10000 1 false
60304 0 9430 1 10000 1 false
60304 0 9431 1 10000 1 false
60304 0 9432 1 10000 1 false
60304 0 9433 1 10000 1 false
60304 0 9434 1 10000 1 false
60347 0 9435 1 10000 1 false
60347 0 9436 1 10000 1 false
60347 0 9437 1 10000 1 false
60347 0 9438 1 10000 1 false
60347 0 9439 1 10000 1 false
60388 0 9440 1 10000 1 false
60388 0 9441 1 10000 1 false
60388 0 9442 1 10000 1 false
60388 0 9443 1 10000 1 false
60388 0 9444 1 10000 1 false
60428 0 9445 1 10000 1 false
60428 0 9446 1 10000 1 false
60428 0 9447 1 10000 1 false
60428 0 9448 1 10000 1 false
60428 0 9449 1 10000 1 false
60467 0 9450 1 10000 1 false
60467 0 9451 1 10000 1 false
60467 0 9452 1 10000 1 false
60467 0 9453 1 10000 1 false
60467 0 9454 1 10000 1 false
60506 0 9455 1 10000 1 false
60506 0 9456 1 10000 1 false
60506 0 9457 1 10000 1 false
60506 0 9458 1 10000 1 false
60506 0 9459 1 10000 1 false
60545 0 9460 1 10000 1 false
60545 0 9461 1 10000 1 false
60545 0 9462 1 10000 1 false
60545 0 9463 1 10000 1 false
60545 0 9464 1 10000 1 false
60587 0 9465 1 10000 1 false
60587 0 9466 1 10000 1 false
60587 0 9467 1 10000 1 false
60587 0 9468 1 10000 1 false
60587 0 9469 1 10000 1 false
60626 0 9470 1 10000 1 false
60626 0 9471 1 10000 1 false
60626 0 9472 1 10000 1 false
60626 0 9473 1 10000 1 false
60626 0 9474 1 10000 1 false
60665 0 9475 1 10000 1 false
60665 0 9476 1 10000 1 false
60665 0 9477 1 10000 1 false
60665 0 9478 1 10000 1 false
60665 0 9479 1 10000 1 false
60706 0 9480 1 10000 1 false
60706 0 9481 1 10000 1 false
60706 0 9482 1 10000 1 false
60706 0 9483 1 10000 1 false
60706 0 9484 1 10000 1 false
60745 0 9485 1 10000 1 false
60745 0 9486 1 10000 1 false
60745 0 9487 1 10000 1 false
60745 0 9488 1 10000 1 false
60745 0 9489 1 10000 1 false
60783 0 9490 1 10000 1 false
60783 0 9491 1 10000 1 false
60783 0 9492 1 10000 1 false
60783 0 9493 1 10000 1 false
60783 0 9494 1 10000 1 false
60822 0 9495 1 10000 1 false
60822 0 9496 1 10000 1 false
60822 0 9497 1 10000 1 false
60822 0 9498 1 10000 1 false
60822 0 9499 1 10000 1 false
60861 0 9500 1 10000 1 false
60861 0 9501 1 10000 1 false
60861 0 9502 1 10000 1 false
60861 0 9503 1 10000 1 false
60861 0 9504 1 10000 1 false
60901 0 9505 1 10000 1 false
60901 0 9506 1 10000 1 false
60901 0 9507 1 10000 1 false
60901 0 9508 1 10000 1 false
60901 0 9509 1 10000 1 false
60940 0 9510 1 10000 1 false
60940 0 9511 1 10000 1 false
60940 0 9512 1 10000 1 false
60940 0 9513 1 10000 1 false
60940 0 9514 1 10000 1 false
60979 0 9515 1 10000 1 false
60979 0 9516 1 10000 1 false
60979 0 9517 1 10000 1 false
60979 0 9518 1 10000 1 false
60979 0 9519 1 10000 1 false
61018 0 9520 1 10000 1 false
61018 0 9521 1 10000 1 false
61018 0 9522 1 10000 1 false
61018 0 9523 1 10000 1 false
61018 0 9524 1 10000 1 false
61059 0 9525 1 10000 1 false
61059 0 9526 1 10000 1 false
61059 0 9527 1 10000 1 false
61059 0 9528 1 10000 1 false
61059 0 9529 1 10000 1 false
61101 0 9530 1 10000 1 false
61101 0 9531 1 10000 1 false
61101 0 9532 1 10000 1 false
61101 0 9533 1 10000 1 false
61101 0 9534 1 10000 1 false
61140 0 9535 1 10000 1 false
61140 0 9536 1 10000 1 false
61140 0 9537 1 10000 1 false
61140 0 9538 1 10000 1 false
61140 0 9539 1 10000 1 false
61179 0 9540 1 10000 1 false
61179 0 9541 1 10000 1 false
61179 0 9542 1 10000 1 false
61179 0 9543 1 10000 1 false
61179 0 9544 1 10000 1 false
61217 0 9545 1 10000 1 false
61217 0 9546 1 10000 1 false
61217 0 9547 1 10000 1 false
61217 0 9548 1 10000 1 false
61217 0 9549 1 10000 1 false
61255 0 9550 1 10000 1 false
61255 0 9551 1 10000 1 false
61255 0 9552 1 10000 1 false
61255 0 9553 1 10000 1 false
61255 0 9554 1 10000 1 false
61293 0 9555 1 10000 1 false
61293 0 9556 1 10000 1 false
61293 0 9557 1 10000 1 false
61293 0 9558 1 10000 1 false
61293 0 9559 1 10000 1 false
61331 0 9560 1 10000 1 false
61331 0 9561 1 10000 1 false
61331 0 9562 1 10000 1 false
61331 0 9563 1 10000 1 false
61331 0 9564 1 10000 1 false
61371 0 9565 1 10000 1 false
61371 0 9566 1 10000 1 false
61371 0 9567 1 10000 1 false
61371 0 9568 1 10000 1 false
61371 0 9569 1 10000 1 false
61409 0 9570 1 10000 1 false
61409 0 9571 1 10000 1 false
61409 0 9572 1 10000 1 false
61409 0 9573 1 10000 1 false
61409 0 9574 1 10000 1 false
61448 0 9575 1 10000 1 false
61448 0 9576 1 10000 1 false
61448 0 9577 1 10000 1 false
61448 0 9578 1 10000 1 false
61448 0 9579 1 10000 1 false
61485 0 9580 1 10000 1 false
61485 0 9581 1 10000 1 false
61485 0 9582 1 10000 1 false
61485 0 9583 1 10000 1 false
61485 0 9584 1 10000 1 false
61526 0 9585 1 10000 1 false
61526 0 9586 1 10000 1 false
61526 0 9587 1 10000 1 false
61526 0 9588 1 10000 1 false
61526 0 9589 1 10000 1 false
61566 0 9590 1 10000 1 false
61566 0 9591 1 10000 1 false
61566 0 9592 1 10000 1 false
61566 0 9593 1 10000 1 false
61566 0 9594 1 10000 1 false
61606 0 9595 1 10000 1 false
61606 0 9596 1 10000 1 false
61606 0 9597 1 10000 1 false
61606 0 9598 1 10000 1 false
61606 0 9599 1 10000 1 false
61645 0 9600 1 10000 1 false
61645 0 9601 1 10000 1 false
61645 0 9602 1 10000 1 false
61645 0 9603 1 10000 1 false
61645 0 9604 1 10000 1 false
61684 0 9605 1 10000 1 false
61684 0 9606 1 10000 1 false
61684 0 9607 1 10000 1 false
61684 0 9608 1 10000 1 false
61684 0 9609 1 10000 1 false
61729 0 9610 1 10000 1 false
61729 0 9611 1 10000 1 false
61729 0 9612 1 10000 1 false
61729 0 9613 1 10000 1 false
61729 0 9614 1 10000 1 false
61768 0 9615 1 10000 1 false
61768 0 9616 1 10000 1 false
61768 0 9617 1 10000 1 false
61768 0 9618 1 10000 1 false
61768 0 9619 1 10000 1 false
61808 0 9620 1 10000 1 false
61808 0 9621 1 10000 1 false
61808 0 9622 1 10000 1 false
61808 0 9623 1 10000 1 false
61808 0 9624 1 10000 1 false
61845 0 9625 1 10000 1 false
61845 0 9626 1 10000 1 false
61845 0 9627 1 10000 1 false
61845 0 9628 1 10000 1 false
61845 0 9629 1 10000 1 false
61884 0 9630 1 10000 1 false
61884 0 9631 1 10000 1 false
61884 0 9632 1 10000 1 false
61884 0 9633 1 10000 1 false
61884 0 9634 1 10000 1 false
61922 0 9635 1 10000 1 false
61922 0 9636 1 10000 1 false
61922 0 9637 1 10000 1 false
61922 0 9638 1 10000 1 false
61922 0 9639 1 10000 1 false
61959 0 9640 1 10000 1 false
61959 0 9641 1 10000 1 false
61959 0 9642 1 10000 1 false
61959 0 9643 1 10000 1 false
61959 0 9644 1 10000 1 false
61998 0 9645 1 10000 1 false
61998 0 9646 1 10000 1 false
61998 0 9647 1 10000 1 false
61998 0 9648 1 10000 1 false
61998 0 9649 1 10000 1 false
62037 0 9650 1 10000 1 false
62037 0 9651 1 10000 1 false
62037 0 9652 1 10000 1 false
62037 0 9653 1 10000 1 false
62037 0 9654 1 10000 1 false
62076 0 9655 1 10000 1 false
62076 0 9656 1 10000 1 false
62076 0 9657 1 10000 1 false
62076 0 9658 1 10000 1 false
62076 0 9659 1 10000 1 false
62115 0 9660 1 10000 1 false
62115 0 9661 1 10000 1 false
62115 0 9662 1 10000 1 false
62115 0 9663 1 10000 1 false
62115 0 9664 1 10000 1 false
62152 0 9665 1 10000 1 false
62152 0 9666 1 10000 1 false
62152 0 9667 1 10000 1 false
62152 0 9668 1 10000 1 false
62152 0 9669 1 10000 1 false
62190 0 9670 1 10000 1 false
62190 0 9671 1 10000 1 false
62190 0 9672 1 10000 1 false
62190 0 9673 1 10000 1 false
62190 0 9674 1 10000 1 false
62225 0 9675 1 10000 1 false
62225 0 9676 1 10000 1 false
62225 0 9677 1 10000 1 false
62225 0 9678 1 10000 1 false
62225 0 9679 1 10000 1 false
62264 0 9680 1 10000 1 false
62264 0 9681 1 10000 1 false
62264 0 9682 1 10000 1 false
62264 0 9683 1 10000 1 false
62264 0 9684 1 10000 1 false
62302 0 9685 1 10000 1 false
62302 0 9686 1 10000 1 false
62302 0 9687 1 10000 1 false
62302 0 9688 1 10000 1 false
62302 0 9689 1 10000 1 false
62343 0 9690 1 10000 1 false
62343 0 9691 1 10000 1 false
62343 0 9692 1 10000 1 false
62343 0 9693 1 10000 1 false
62343 0 9694 1 10000 1 false
62382 0 9695 1 10000 1 false
62382 0 9696 1 10000 1 false
62382 0 9697 1 10000 1 false
62382 0 9698 1 10000 1 false
62382 0 9699 1 10000 1 false
62422 0 9700 1 10000 1 false
62422 0 9701 1 10000 1 false
62422 0 9702 1 10000 1 false
62422 0 9703 1 10000 1 false
62422 0 9704 1 10000 1 false
62461 0 9705 1 10000 1 false
62461 0 9706 1 10000 1 false
62461 0 9707 1 10000 1 false
62461 0 9708 1 10000 1 false
62461 0 9709 1 10000 1 false
62500 0 9710 1 10000 1 false
62500 0 9711 1 10000 1 false
62500 0 9712 1 10000 1 false
62500 0 9713 1 10000 1 false
62500 0 9714 1 10000 1 false
62541 0 9715 1 10000 1 false
62541 0 9716 1 10000 1 false
62541 0 9717 1 10000 1 false
62541 0 9718 1 10000 1 false
62541 0 9719 1 10000 1 false
62583 0 9720 1 10000 1 false
62583 0 9721 1 10000 1 false
62583 0 9722 1 10000 1 false
62583 0 9723 1 10000 1 false
62583 0 9724 1 10000 1 false
62621 0 9725 1 10000 1 false
62621 0 9726 1 10000 1 false
62621 0 9727 1 10000 1 false
62621 0 9728 1 10000 1 false
62621 0 9729 1 10000 1 false
62660 0 9730 1 10000 1 false
62660 0 9731 1 10000 1 false
62660 0 9732 1 10000 1 false
62660 0 9733 1 10000 1 false
62660 0 9734 1 10000 1 false
62699 0 9735 1 10000 1 false
62699 0 9736 1 10000 1 false
62699 0 9737 1 10000 1 false
62699 0 9738 1 10000 1 false
62699 0 9739 1 10000 1 false
62740 0 9740 1 10000 1 false
62740 0 9741 1 10000 1 false
62740 0 9742 1 10000 1 false
62740 0 9743 1 10000 1 false
62740 0 9744 1 10000 1 false
62779 0 9745 1 10000 1 false
62779 0 9746 1 10000 1 false
62779 0 9747 1 10000 1 false
62779 0 9748 1 10000 1 false
62779 0 9749 1 10000 1 false
62818 0 9750 1 10000 1 false
62818 0 9751 1 10000 1 false
62818 0 9752 1 10000 1 false
62818 0 9753 1 10000 1 false
62818 0 9754 1 10000 1 false
62857 0 9755 1 10000 1 false
62857 0 9756 1 10000 1 false
